N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The game starts with [1.e4], King's pawn opening - that indicates a game with fast found tactics."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"My latest fashionable reply is [1.c5], a Sicilian - which creates an non symmetrical position where both sides have opportunities for attack and to try for an advantage."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,This leads to a closed Sicilian.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,Continuing the mainline of the Closed Sicilian.
5,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"The usual standard move [3.g3], is played with a modern styled bishop fight for the center. The standard line goes [1.e4 c5  2. Nc3 Nc6  3.g3 g6  4.Bg2 Bb7  5.d3 d6  6.f4 e5 (...e6, ...Nf6)]. My evaluation is that the text move fights for the center using an alternate approach. It does not appear to cause any major weaknesses for white and does develop in preparation for king-side castling. It differs from the main line in that it is not an aggressive approach to fighting for the center, which may afford black opportunities for gaining the initiative."
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,"Playing into uncharted (for me) territory, I play in the style of a Paulsen pawn formation, which controls d5 preventing [Nc3-d5] while providing the f8 bishop some mobility. The plan is development for king-side castling. When faced with unusual openings I try to envision a similar opening formation and look for positional weakness and piece mobility considerations. This position affords white 2 ready knights, but neither can move forward because of preventative play by black. The flank pawn at c5 is ready exchange after [d2-d4]."
7,Bb5,f1b5,r1bqkbnr/pp1p1ppp/2n1p3/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,"I was looking at this idea when [3.Nf3] was played. It presents a pseudo pin on the knight (because of the pawn at d7), and threatens to exchange [BxN]. But what is gained by such a move? Lets evaluate the position: the c6 knight is influencing the center by preventing [Nf3-e5], but it is not guarding any pieces, so an exchange by say [4...a6 5.Bxc6  bxc6] has the effect of strengthening the center for black by bringing the b7 pawn to c6 where it controls d5 and c5, which works against the c3 knight. The result is a half-open b file for the black rook, and a bishop advantage for black, and strong central control. This appears to offer black advantages in the center and quality of pieces and position. For this reason the move appears questionable (?!), and would require some proof of concept to see what it gains. The exchange does allow [Nf3-e5] where it influences (g6,f7,d7,c6) and does take some work to extricate by black with perhaps (...a6, ...Qc7, ...d6), and meanwhile there is an open diagonal for white [Qg4  Nf6], but castling must wait until the weakness of g7 is resolved (weak because the f8 bishop must develop before castling)."
8,a6,a7a6,r1bqkbnr/1p1p1ppp/p1n1p3/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,"The bishop must be questioned because it presents uncomfortable leverage against the knight. The point of this move was to instigate an exchange, with the secondary idea of chasing the bishop to a position where it is constricting the position for white [Bb5-e2]."
9,Bxc6,b5c6,r1bqkbnr/1p1p1ppp/p1B1p3/2p5/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 0 5,"White plays immediately in the center, changing the game from what typically would be a closed position to an open one. But of course this is not a typical closed Sicilian."
10,bxc6,b7c6,r1bqkbnr/3p1ppp/p1p1p3/2p5/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 6,"White plays immediately in the center, changing the game from what typically would be a closed position to an open one. But of course this is not a typical closed Sicilian."
11,d4,d2d4,r1bqkbnr/3p1ppp/p1p1p3/2p5/3PP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 6,"White plays immediately in the center, changing the game from what typically would be a closed position to an open one. But of course this is not a typical closed Sicilian."
12,d5,d7d5,r1bqkbnr/5ppp/p1p1p3/2pp4/3PP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 7,This move is made with the idea of making use of the c6 pawn in the event of [7.exd5 cxd5] which gains the center for black. The pawn at c5 is safe by the bishop and can also exchange later to take complete control of the center.
13,e5,e4e5,r1bqkbnr/5ppp/p1p1p3/2ppP3/3P4/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 7,"The text move creates an uncomfortable positional pressure for black, but the pawn may find itself soon alone. An idea black hopes to use to advantage."
