N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I am playing d4 against my silican opponent in hopes of finding an edge before my oppents tactics hit me. My opponent is the honorable Saitek Maestro Master Chess Computer, which is set to level 3. I am not giving my opponent a rating because I only know of the maximum rating of 2200 elo for it. I included some annotation from Fritz7, noted as the source where applicable."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,The opening begins to form a Benoni.
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,The opening begins to form a Benoni.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,The opening begins to form a Benoni.
5,c4,c2c4,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"I have been reviewing some Capablanca games and have seen this response to c5, and although this game is not of exactly the same nature, this move works for me because after 4...exd5 5.cxd5 I have claimed a little more of the center than black and my d pawn while overextended is under guard by the queen."
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"I have been reviewing some Capablanca games and have seen this response to c5, and although this game is not of exactly the same nature, this move works for me because after 4...exd5 5.cxd5 I have claimed a little more of the center than black and my d pawn while overextended is under guard by the queen."
7,d5,d4d5,rnbqkb1r/pp1p1ppp/4pn2/2pP4/2P5/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 4,"I have been reviewing some Capablanca games and have seen this response to c5, and although this game is not of exactly the same nature, this move works for me because after 4...exd5 5.cxd5 I have claimed a little more of the center than black and my d pawn while overextended is under guard by the queen."
8,exd5,e6d5,rnbqkb1r/pp1p1ppp/5n2/2pp4/2P5/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 5,"Positional advantages for white at this point are that the f8 bishop is bad, and the b8 knight is limited to d7 or a6. Disadvantages for white are the weak pawn at d5, the minority queenside, a certain lag in piece development. White needs to move the f1 bishop, which requires e4, which requires Nc3. Black advantages are the queenside majority and castling before white after Be7. Disadvantages for black are the cramped position and the positional disadvantages of the b8 knight and f8 bishop."
9,cxd5,c4d5,rnbqkb1r/pp1p1ppp/5n2/2pP4/8/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 5,"Positional advantages for white at this point are that the f8 bishop is bad, and the b8 knight is limited to d7 or a6. Disadvantages for white are the weak pawn at d5, the minority queenside, a certain lag in piece development. White needs to move the f1 bishop, which requires e4, which requires Nc3. Black advantages are the queenside majority and castling before white after Be7. Disadvantages for black are the cramped position and the positional disadvantages of the b8 knight and f8 bishop."
10,d6,d7d6,rnbqkb1r/pp3ppp/3p1n2/2pP4/8/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 6,"Positional advantages for white at this point are that the f8 bishop is bad, and the b8 knight is limited to d7 or a6. Disadvantages for white are the weak pawn at d5, the minority queenside, a certain lag in piece development. White needs to move the f1 bishop, which requires e4, which requires Nc3. Black advantages are the queenside majority and castling before white after Be7. Disadvantages for black are the cramped position and the positional disadvantages of the b8 knight and f8 bishop."
