N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Evan's Gambit
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"An incorrect reply that runs into trouble quickly.  This move allows white his plan, with tempo"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"An incorrect reply that runs into trouble quickly.  This move allows white his plan, with tempo"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"An incorrect reply that runs into trouble quickly.  This move allows white his plan, with tempo"
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"An incorrect reply that runs into trouble quickly.  This move allows white his plan, with tempo"
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"An incorrect reply that runs into trouble quickly.  This move allows white his plan, with tempo"
7,b4,b2b4,r1bqk1nr/pppp1ppp/2n5/2b1p3/1PB1P3/5N2/P1PP1PPP/RNBQK2R b KQkq - 0 4,"An incorrect reply that runs into trouble quickly.  This move allows white his plan, with tempo"
8,Bxb4,c5b4,r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/5N2/P1PP1PPP/RNBQK2R w KQkq - 0 5,"An incorrect reply that runs into trouble quickly.  This move allows white his plan, with tempo"
9,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/2P2N2/P2P1PPP/RNBQK2R b KQkq - 0 5,"An incorrect reply that runs into trouble quickly.  This move allows white his plan, with tempo"
10,Bc5,b4c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2P2N2/P2P1PPP/RNBQK2R w KQkq - 1 6,"An incorrect reply that runs into trouble quickly.  This move allows white his plan, with tempo"
