N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Pretty standard opening for the Queen's pawn game.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Pretty standard opening for the Queen's pawn game.
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 2 2,Pretty standard opening for the Queen's pawn game.
4,d6,d7d6,rnbqkb1r/ppp1pppp/3p1n2/8/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 0 3,Pretty standard opening for the Queen's pawn game.
5,e4,e2e4,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 3,Pretty standard opening for the Queen's pawn game.
6,g6,g7g6,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"This is the most popular option for black, you create an easy pocket to the attack the center pawn and you open the door for an easy king side castle."
7,Nf3,g1f3,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 1 4,"Nf3 is a good counter I think, white developments further and covers the center."
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 2 5,"Preparing the castle, but move is not as threatening."
9,Be2,f1e2,rnbqk2r/ppp1ppbp/3p1np1/8/3PP3/2N2N2/PPP1BPPP/R1BQK2R b KQkq - 3 5,white responds by opening the door to his own king side castle. Be2 is better than Be3 because black can no longer pin the knight with Bg4.
10,Bg4,c8g4,rn1qk2r/ppp1ppbp/3p1np1/8/3PP1b1/2N2N2/PPP1BPPP/R1BQK2R w KQkq - 4 6,As predicted.
