N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,a fun sacrificial game
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"The Budapest Defence. Black cracks open the positon with an early e5, although he'll have to move his knight again black will be compensated by whites weak central pawns. also people who play 1.d4 tend to prefer closed positions so this provocative opening is good for getting players into unfamiliar positions with lots of tactical traps for white to fall into. note that in the long run white can't hope to hold on to the pawn on e5, except with an early f4 but black will get good compensation for the pawn"
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"The Budapest Defence. Black cracks open the positon with an early e5, although he'll have to move his knight again black will be compensated by whites weak central pawns. also people who play 1.d4 tend to prefer closed positions so this provocative opening is good for getting players into unfamiliar positions with lots of tactical traps for white to fall into. note that in the long run white can't hope to hold on to the pawn on e5, except with an early f4 but black will get good compensation for the pawn"
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"The Budapest Defence. Black cracks open the positon with an early e5, although he'll have to move his knight again black will be compensated by whites weak central pawns. also people who play 1.d4 tend to prefer closed positions so this provocative opening is good for getting players into unfamiliar positions with lots of tactical traps for white to fall into. note that in the long run white can't hope to hold on to the pawn on e5, except with an early f4 but black will get good compensation for the pawn"
5,dxe5,d4e5,rnbqkb1r/pppp1ppp/5n2/4P3/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,the main alternative here in Ne4 but due to the responce 4.a3! black ends up with very little play.
6,Ng4,f6g4,rnbqkb1r/pppp1ppp/8/4P3/2P3n1/8/PP2PPPP/RNBQKBNR w KQkq - 1 4,the main alternative here in Ne4 but due to the responce 4.a3! black ends up with very little play.
7,Nf3,g1f3,rnbqkb1r/pppp1ppp/8/4P3/2P3n1/5N2/PP2PPPP/RNBQKB1R b KQkq - 2 4,Bf4 is a better way to defend the pawn
8,d6,d7d6,rnbqkb1r/ppp2ppp/3p4/4P3/2P3n1/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 5,offering a pawn for development. after exd6 Bxd6 there are some nasty traps that can often catch some of the unprepared.
9,exd6,e5d6,rnbqkb1r/ppp2ppp/3P4/8/2P3n1/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 5,"sensibly avoiding the trap, if white doesn't prtect his queen or free up the e2 square black can here play Nxf2 when he bags at least the exchange as Kxf2 loses the queen to Bg3 !"
10,Bxd6,f8d6,rnbqk2r/ppp2ppp/3b4/8/2P3n1/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 6,"sensibly avoiding the trap, if white doesn't prtect his queen or free up the e2 square black can here play Nxf2 when he bags at least the exchange as Kxf2 loses the queen to Bg3 !"
