N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Since I was never any good at openings, I started with the most basic move. e4"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Things started to complicate for me, never liked to study or train openings and this one was all new to me. (didn't know about Game DB, call me a Noob. :o )"
3,d4,d2d4,rnbqkbnr/ppp1pppp/8/3p4/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,I decided to try and conquer the center of the board.
4,dxe4,d5e4,rnbqkbnr/ppp1pppp/8/8/3Pp3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Developing pieces and aiming to get a pawn back.
5,Nc3,b1c3,rnbqkbnr/ppp1pppp/8/8/3Pp3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,Developing pieces and aiming to get a pawn back.
6,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"Dumb move on my part. Just wasted a move, since I will move the bishop again. I would have been better of with Bc4"
7,Be3,c1e3,rnbqkb1r/ppp1pppp/5n2/8/3Pp3/2N1B3/PPP2PPP/R2QKBNR b KQkq - 3 4,"Dumb move on my part. Just wasted a move, since I will move the bishop again. I would have been better of with Bc4"
8,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/8/3Pp3/2N1B3/PPP2PPP/R2QKBNR w KQkq - 0 5,"Another dumb move, I can't explain today."
9,Bg5,e3g5,rnbqkb1r/ppp2ppp/4pn2/6B1/3Pp3/2N5/PPP2PPP/R2QKBNR b KQkq - 1 5,"Another dumb move, I can't explain today."
10,Bb4,f8b4,rnbqk2r/ppp2ppp/4pn2/6B1/1b1Pp3/2N5/PPP2PPP/R2QKBNR w KQkq - 2 6,"Another dumb move, I can't explain today."
11,Qe2,d1e2,rnbqk2r/ppp2ppp/4pn2/6B1/1b1Pp3/2N5/PPP1QPPP/R3KBNR b KQkq - 3 6,"Another dumb move, I can't explain today."
12,Qxd4,d8d4,rnb1k2r/ppp2ppp/4pn2/6B1/1b1qp3/2N5/PPP1QPPP/R3KBNR w KQkq - 0 7,Only logical move at this point.
13,Rd1,a1d1,rnb1k2r/ppp2ppp/4pn2/6B1/1b1qp3/2N5/PPP1QPPP/3RKBNR b Kkq - 1 7,Only logical move at this point.
14,Qe5,d4e5,rnb1k2r/ppp2ppp/4pn2/4q1B1/1b2p3/2N5/PPP1QPPP/3RKBNR w Kkq - 2 8,"At this point I was hoping that he played Qxf6 so I would do Qxe4, liberating my Bishop and getting a pawn back."
15,Bxf6,g5f6,rnb1k2r/ppp2ppp/4pB2/4q3/1b2p3/2N5/PPP1QPPP/3RKBNR b Kkq - 0 8,"At this point I was hoping that he played Qxf6 so I would do Qxe4, liberating my Bishop and getting a pawn back."
16,gxf6,g7f6,rnb1k2r/ppp2p1p/4pp2/4q3/1b2p3/2N5/PPP1QPPP/3RKBNR w Kkq - 0 9,"Another strange move, but I wasn't thinking proper."
17,g3,g2g3,rnb1k2r/ppp2p1p/4pp2/4q3/1b2p3/2N3P1/PPP1QP1P/3RKBNR b Kkq - 0 9,"Another strange move, but I wasn't thinking proper."
18,b6,b7b6,rnb1k2r/p1p2p1p/1p2pp2/4q3/1b2p3/2N3P1/PPP1QP1P/3RKBNR w Kkq - 0 10,"Another strange move, but I wasn't thinking proper."
19,f4,f2f4,rnb1k2r/p1p2p1p/1p2pp2/4q3/1b2pP2/2N3P1/PPP1Q2P/3RKBNR b Kkq f3 0 10,"Another strange move, but I wasn't thinking proper."
20,Bxc3+,b4c3,rnb1k2r/p1p2p1p/1p2pp2/4q3/4pP2/2b3P1/PPP1Q2P/3RKBNR w Kkq - 0 11,"At this point, running away was best, since I couldn't afford to exchange more pieces, given my pawn disadvantage."
21,bxc3,b2c3,rnb1k2r/p1p2p1p/1p2pp2/4q3/4pP2/2P3P1/P1P1Q2P/3RKBNR b Kkq - 0 11,"At this point, running away was best, since I couldn't afford to exchange more pieces, given my pawn disadvantage."
22,Qxc3+,e5c3,rnb1k2r/p1p2p1p/1p2pp2/8/4pP2/2q3P1/P1P1Q2P/3RKBNR w Kkq - 0 12,"At this point, running away was best, since I couldn't afford to exchange more pieces, given my pawn disadvantage."
23,Kf2,e1f2,rnb1k2r/p1p2p1p/1p2pp2/8/4pP2/2q3P1/P1P1QK1P/3R1BNR b kq - 1 12,"At this point, running away was best, since I couldn't afford to exchange more pieces, given my pawn disadvantage."
24,f5,f6f5,rnb1k2r/p1p2p1p/1p2p3/5p2/4pP2/2q3P1/P1P1QK1P/3R1BNR w kq - 0 13,I  believe he would be better off with Rg8. It would apply extra pressure on my already difficult position.
25,Nh3,g1h3,rnb1k2r/p1p2p1p/1p2p3/5p2/4pP2/2q3PN/P1P1QK1P/3R1B1R b kq - 1 13,"I had no choice at this point, I had to deliver my queen to the exchange."
26,Ba6,c8a6,rn2k2r/p1p2p1p/bp2p3/5p2/4pP2/2q3PN/P1P1QK1P/3R1B1R w kq - 2 14,"I had no choice at this point, I had to deliver my queen to the exchange."
27,Qd2,e2d2,rn2k2r/p1p2p1p/bp2p3/5p2/4pP2/2q3PN/P1PQ1K1P/3R1B1R b kq - 3 14,"I had no choice at this point, I had to deliver my queen to the exchange."
28,Qf3+,c3f3,rn2k2r/p1p2p1p/bp2p3/5p2/4pP2/5qPN/P1PQ1K1P/3R1B1R w kq - 4 15,Protecting from Qd8
29,Kg1,f2g1,rn2k2r/p1p2p1p/bp2p3/5p2/4pP2/5qPN/P1PQ3P/3R1BKR b kq - 5 15,Protecting from Qd8
30,O-O,e8g8,rn3rk1/p1p2p1p/bp2p3/5p2/4pP2/5qPN/P1PQ3P/3R1BKR w - - 6 16,Protecting from Qd8
31,Ng5,h3g5,rn3rk1/p1p2p1p/bp2p3/5pN1/4pP2/5qP1/P1PQ3P/3R1BKR b - - 7 16,Time to budge that Black Queen away.
32,Qa3,f3a3,rn3rk1/p1p2p1p/bp2p3/5pN1/4pP2/q5P1/P1PQ3P/3R1BKR w - - 8 17,Clearing some of the pressure on my king.
33,Bxa6,f1a6,rn3rk1/p1p2p1p/Bp2p3/5pN1/4pP2/q5P1/P1PQ3P/3R2KR b - - 0 17,Clearing some of the pressure on my king.
34,Nxa6,b8a6,r4rk1/p1p2p1p/np2p3/5pN1/4pP2/q5P1/P1PQ3P/3R2KR w - - 0 18,I stop him from doing Nb4 while protecting my a2 pawn
35,c3,c2c3,r4rk1/p1p2p1p/np2p3/5pN1/4pP2/q1P3P1/P2Q3P/3R2KR b - - 0 18,I stop him from doing Nb4 while protecting my a2 pawn
36,Nc5,a6c5,r4rk1/p1p2p1p/1p2p3/2n2pN1/4pP2/q1P3P1/P2Q3P/3R2KR w - - 1 19,Freeing my h1 rook.
37,Kg2,g1g2,r4rk1/p1p2p1p/1p2p3/2n2pN1/4pP2/q1P3P1/P2Q2KP/3R3R b - - 2 19,Freeing my h1 rook.
38,Nd3,c5d3,r4rk1/p1p2p1p/1p2p3/5pN1/4pP2/q1Pn2P1/P2Q2KP/3R3R w - - 3 20,"No idea why I played this, but I was running low on ideas."
39,Rhf1,h1f1,r4rk1/p1p2p1p/1p2p3/5pN1/4pP2/q1Pn2P1/P2Q2KP/3R1R2 b - - 4 20,"No idea why I played this, but I was running low on ideas."
40,Rad8,a8d8,3r1rk1/p1p2p1p/1p2p3/5pN1/4pP2/q1Pn2P1/P2Q2KP/3R1R2 w - - 5 21,Taking my queen out of harms way.
41,Qe2,d2e2,3r1rk1/p1p2p1p/1p2p3/5pN1/4pP2/q1Pn2P1/P3Q1KP/3R1R2 b - - 6 21,Taking my queen out of harms way.
