N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Up to this point, it has all been played before (Trunov-Gorbunov, Donskoj, 2003), but White should now continue with his development by playing 0-0."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Up to this point, it has all been played before (Trunov-Gorbunov, Donskoj, 2003), but White should now continue with his development by playing 0-0."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Up to this point, it has all been played before (Trunov-Gorbunov, Donskoj, 2003), but White should now continue with his development by playing 0-0."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Up to this point, it has all been played before (Trunov-Gorbunov, Donskoj, 2003), but White should now continue with his development by playing 0-0."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Up to this point, it has all been played before (Trunov-Gorbunov, Donskoj, 2003), but White should now continue with his development by playing 0-0."
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"Up to this point, it has all been played before (Trunov-Gorbunov, Donskoj, 2003), but White should now continue with his development by playing 0-0."
7,Nc3,b1c3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,"Up to this point, it has all been played before (Trunov-Gorbunov, Donskoj, 2003), but White should now continue with his development by playing 0-0."
8,Nxe4,f6e4,r1bqkb1r/pppp1ppp/2n5/4p3/2B1n3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 0 5,"Up to this point, it has all been played before (Trunov-Gorbunov, Donskoj, 2003), but White should now continue with his development by playing 0-0."
9,Nxe4,c3e4,r1bqkb1r/pppp1ppp/2n5/4p3/2B1N3/5N2/PPPP1PPP/R1BQK2R b KQkq - 0 5,"Up to this point, it has all been played before (Trunov-Gorbunov, Donskoj, 2003), but White should now continue with his development by playing 0-0."
10,d5,d7d5,r1bqkb1r/ppp2ppp/2n5/3pp3/2B1N3/5N2/PPPP1PPP/R1BQK2R w KQkq - 0 6,"Up to this point, it has all been played before (Trunov-Gorbunov, Donskoj, 2003), but White should now continue with his development by playing 0-0."
