N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"HI guys, my fifth annotation here, this is me against logogalaxy. I did pretty bad on this one, because I am not used to this kind of chess, and I don't use my time wisely. Just letting you know. Let's figure out what happens."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,My standard opening
3,Be2,f1e2,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPPBPPP/RNBQK1NR b KQkq - 1 2,I guess to prepare for castling and to somewhat develop a piece.
4,b6,b7b6,rnbqkbnr/p1pp1ppp/1p2p3/8/4P3/8/PPPPBPPP/RNBQK1NR w KQkq - 0 3,I believe he wanted to take chances of me not placing my bishop in time AND that I wouldn't use my knight or bishop to protect my rook.(kind of a big chance.
5,Bf3,e2f3,rnbqkbnr/p1pp1ppp/1p2p3/8/4P3/5B2/PPPP1PPP/RNBQK1NR b KQkq - 1 3,I believe he wanted to take chances of me not placing my bishop in time AND that I wouldn't use my knight or bishop to protect my rook.(kind of a big chance.
6,Bb7,c8b7,rn1qkbnr/pbpp1ppp/1p2p3/8/4P3/5B2/PPPP1PPP/RNBQK1NR w KQkq - 2 4,Natural
7,d3,d2d3,rn1qkbnr/pbpp1ppp/1p2p3/8/4P3/3P1B2/PPP2PPP/RNBQK1NR b KQkq - 0 4,Protect e4 pawn and mobilize his black bishop.
8,Nf6,g8f6,rn1qkb1r/pbpp1ppp/1p2pn2/8/4P3/3P1B2/PPP2PPP/RNBQK1NR w KQkq - 1 5,"Not to take e4, but to get ready for castling."
9,Bd2,c1d2,rn1qkb1r/pbpp1ppp/1p2pn2/8/4P3/3P1B2/PPPB1PPP/RN1QK1NR b KQkq - 2 5,"He expects me to check with bishop, which I would have, so good for him."
10,Na6,b8a6,r2qkb1r/pbpp1ppp/np2pn2/8/4P3/3P1B2/PPPB1PPP/RN1QK1NR w KQkq - 3 6,I didn't want my rook to be alone.
11,Bg5,d2g5,r2qkb1r/pbpp1ppp/np2pn2/6B1/4P3/3P1B2/PPP2PPP/RN1QK1NR b KQkq - 4 6,An attempt for something.
12,Be7,f8e7,r2qk2r/pbppbppp/np2pn2/6B1/4P3/3P1B2/PPP2PPP/RN1QK1NR w KQkq - 5 7,Just making an excuse to move my bishop.
13,Bxf6,g5f6,r2qk2r/pbppbppp/np2pB2/8/4P3/3P1B2/PPP2PPP/RN1QK1NR b KQkq - 0 7,Take
14,Bxf6,e7f6,r2qk2r/pbpp1ppp/np2pb2/8/4P3/3P1B2/PPP2PPP/RN1QK1NR w KQkq - 0 8,Natural
15,Nc3,b1c3,r2qk2r/pbpp1ppp/np2pb2/8/4P3/2NP1B2/PPP2PPP/R2QK1NR b KQkq - 1 8,to protect his rook.
16,O-O,e8g8,r2q1rk1/pbpp1ppp/np2pb2/8/4P3/2NP1B2/PPP2PPP/R2QK1NR w KQ - 2 9,What I planned on for long time.
17,Nge2,g1e2,r2q1rk1/pbpp1ppp/np2pb2/8/4P3/2NP1B2/PPP1NPPP/R2QK2R b KQ - 3 9,I believe he is getting ready for castling.
18,h6,h7h6,r2q1rk1/pbpp1pp1/np2pb1p/8/4P3/2NP1B2/PPP1NPPP/R2QK2R w KQ - 0 10,For more protection of king.
19,O-O,e1g1,r2q1rk1/pbpp1pp1/np2pb1p/8/4P3/2NP1B2/PPP1NPPP/R2Q1RK1 b - - 1 10,Expected.
20,c5,c7c5,r2q1rk1/pb1p1pp1/np2pb1p/2p5/4P3/2NP1B2/PPP1NPPP/R2Q1RK1 w - - 0 11,I don't know. comment please.
21,Ng3,e2g3,r2q1rk1/pb1p1pp1/np2pb1p/2p5/4P3/2NP1BN1/PPP2PPP/R2Q1RK1 b - - 1 11,Better position for both queen and knight
