N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,English Opening...
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,Bremen System...
3,g3,g2g3,rnbqkbnr/pppp1ppp/8/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR b KQkq - 0 2,Accelerated fianchetto.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/2P5/6P1/PP1PPP1P/RNBQKBNR w KQkq - 0 3,"This is my favorite response to the English, a kind of ""Dutch Defence"" system that has in mind a K-side attack."
5,Bg2,f1g2,rnbqkbnr/ppp2ppp/3p4/4p3/2P5/6P1/PP1PPPBP/RNBQK1NR b KQkq - 1 3,"This is my favorite response to the English, a kind of ""Dutch Defence"" system that has in mind a K-side attack."
6,f5,f7f5,rnbqkbnr/ppp3pp/3p4/4pp2/2P5/6P1/PP1PPPBP/RNBQK1NR w KQkq - 0 4,"This is my favorite response to the English, a kind of ""Dutch Defence"" system that has in mind a K-side attack."
7,d4,d2d4,rnbqkbnr/ppp3pp/3p4/4pp2/2PP4/6P1/PP2PPBP/RNBQK1NR b KQkq - 0 4,"Black could instead play 4...e4, but 5.f3! inducing 5...exf3 6.Nxf3 is very good for White."
8,Nf6,g8f6,rnbqkb1r/ppp3pp/3p1n2/4pp2/2PP4/6P1/PP2PPBP/RNBQK1NR w KQkq - 1 5,"Black could instead play 4...e4, but 5.f3! inducing 5...exf3 6.Nxf3 is very good for White."
9,Nc3,b1c3,rnbqkb1r/ppp3pp/3p1n2/4pp2/2PP4/2N3P1/PP2PPBP/R1BQK1NR b KQkq - 2 5,"Also playable is 5.dxe5 dxe5 6.Qxd8+ Kxd8, though the displacement of the King is of only minor inconvenience to Black."
10,Be7,f8e7,rnbqk2r/ppp1b1pp/3p1n2/4pp2/2PP4/2N3P1/PP2PPBP/R1BQK1NR w KQkq - 3 6,Also to be considered were 5...c6 and 5...e4.
11,dxe5,d4e5,rnbqk2r/ppp1b1pp/3p1n2/4Pp2/2P5/2N3P1/PP2PPBP/R1BQK1NR b KQkq - 0 6,"(!?) Rather an odd decision, I find, given that Black doesn't have to retake on d8 with the King."
12,dxe5,d6e5,rnbqk2r/ppp1b1pp/5n2/4pp2/2P5/2N3P1/PP2PPBP/R1BQK1NR w KQkq - 0 7,"Retaking with the King might not be so very inconvenient, but the bishop recapture seemed preferable, all the same!"
13,Qxd8+,d1d8,rnbQk2r/ppp1b1pp/5n2/4pp2/2P5/2N3P1/PP2PPBP/R1B1K1NR b KQkq - 0 7,"Retaking with the King might not be so very inconvenient, but the bishop recapture seemed preferable, all the same!"
14,Bxd8,e7d8,rnbbk2r/ppp3pp/5n2/4pp2/2P5/2N3P1/PP2PPBP/R1B1K1NR w KQkq - 0 8,"Retaking with the King might not be so very inconvenient, but the bishop recapture seemed preferable, all the same!"
15,Nf3,g1f3,rnbbk2r/ppp3pp/5n2/4pp2/2P5/2N2NP1/PP2PPBP/R1B1K2R b KQkq - 1 8,"Preferable to the immediate 8...e4, which cedes White the d4-square."
16,Nc6,b8c6,r1bbk2r/ppp3pp/2n2n2/4pp2/2P5/2N2NP1/PP2PPBP/R1B1K2R w KQkq - 2 9,"Preferable to the immediate 8...e4, which cedes White the d4-square."
17,O-O,e1g1,r1bbk2r/ppp3pp/2n2n2/4pp2/2P5/2N2NP1/PP2PPBP/R1B2RK1 b kq - 3 9,"Now that d4 is covered, this pawn advance seems to be indicated."
18,e4,e5e4,r1bbk2r/ppp3pp/2n2n2/5p2/2P1p3/2N2NP1/PP2PPBP/R1B2RK1 w kq - 0 10,"Now that d4 is covered, this pawn advance seems to be indicated."
19,Ng5,f3g5,r1bbk2r/ppp3pp/2n2n2/5pN1/2P1p3/2N3P1/PP2PPBP/R1B2RK1 b kq - 1 10,"Possibly preferable was 10...Nd2, as on g5, this piece becomes a target."
20,O-O,e8g8,r1bb1rk1/ppp3pp/2n2n2/5pN1/2P1p3/2N3P1/PP2PPBP/R1B2RK1 w - - 2 11,"In no position right now to challenge White's possession of the open file, Black elects to gain space on the K-side."
