N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Gambit of the queen...
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Gambit of the queen...
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Gambit of the queen...
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Black commited a mistake in accepting the gambit...but there were still hopes...
5,e3,e2e3,rnbqkbnr/ppp1pppp/8/8/2pP4/4P3/PP3PPP/RNBQKBNR b KQkq - 0 3,The black sealed it's destination in trying to keep the pawn obtained
6,b5,b7b5,rnbqkbnr/p1p1pppp/8/1p6/2pP4/4P3/PP3PPP/RNBQKBNR w KQkq - 0 4,The black sealed it's destination in trying to keep the pawn obtained
7,a4,a2a4,rnbqkbnr/p1p1pppp/8/1p6/P1pP4/4P3/1P3PPP/RNBQKBNR b KQkq - 0 4,Mistake....
8,c6,c7c6,rnbqkbnr/p3pppp/2p5/1p6/P1pP4/4P3/1P3PPP/RNBQKBNR w KQkq - 0 5,Mistake....
9,axb5,a4b5,rnbqkbnr/p3pppp/2p5/1P6/2pP4/4P3/1P3PPP/RNBQKBNR b KQkq - 0 5,Mistake....
10,cxb5,c6b5,rnbqkbnr/p3pppp/8/1p6/2pP4/4P3/1P3PPP/RNBQKBNR w KQkq - 0 6,Mistake....
11,Qf3,d1f3,rnbqkbnr/p3pppp/8/1p6/2pP4/4PQ2/1P3PPP/RNB1KBNR b KQkq - 1 6,Mistake....
12,Nc6,b8c6,r1bqkbnr/p3pppp/2n5/1p6/2pP4/4PQ2/1P3PPP/RNB1KBNR w KQkq - 2 7,Mistake....
13,Qxc6+,f3c6,r1bqkbnr/p3pppp/2Q5/1p6/2pP4/4P3/1P3PPP/RNB1KBNR b KQkq - 0 7,Mistake....
14,Bd7,c8d7,r2qkbnr/p2bpppp/2Q5/1p6/2pP4/4P3/1P3PPP/RNB1KBNR w KQkq - 1 8,Mistake....
15,Qb7,c6b7,r2qkbnr/pQ1bpppp/8/1p6/2pP4/4P3/1P3PPP/RNB1KBNR b KQkq - 2 8,Mistake....
16,e6,e7e6,r2qkbnr/pQ1b1ppp/4p3/1p6/2pP4/4P3/1P3PPP/RNB1KBNR w KQkq - 0 9,Mistake....
