N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,f4,f2f4,rnbqkbnr/pppppppp/8/8/5P2/8/PPPPP1PP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Here is my second game of the queen sac arising from Bird's Opening which ended in a welcome victory.  I had the black pieces again but I decided not to put Glenda on e8 this time and try and escape the bind.  This I did and Glenda was instrumental in guiding my rating in a northerly direction, arriving at 1850!  Here is how it happened.  We pick up the action on move 8."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/5P2/8/PPPPP1PP/RNBQKBNR w KQkq - 0 2,8. ..... Kc6 - Henry does not have the square c7 at his disposal so he moves to c6 which was his usual spot in the Annotation Project Pt.1.
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R b KQkq - 1 2,8. ..... Kc6 - Henry does not have the square c7 at his disposal so he moves to c6 which was his usual spot in the Annotation Project Pt.1.
4,g6,g7g6,rnbqkbnr/ppp1pp1p/6p1/3p4/5P2/5N2/PPPPP1PP/RNBQKB1R w KQkq - 0 3,8. ..... Kc6 - Henry does not have the square c7 at his disposal so he moves to c6 which was his usual spot in the Annotation Project Pt.1.
5,e4,e2e4,rnbqkbnr/ppp1pp1p/6p1/3p4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 0 3,8. ..... Kc6 - Henry does not have the square c7 at his disposal so he moves to c6 which was his usual spot in the Annotation Project Pt.1.
6,dxe4,d5e4,rnbqkbnr/ppp1pp1p/6p1/8/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,8. ..... Kc6 - Henry does not have the square c7 at his disposal so he moves to c6 which was his usual spot in the Annotation Project Pt.1.
7,Ng5,f3g5,rnbqkbnr/ppp1pp1p/6p1/6N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,8. ..... Kc6 - Henry does not have the square c7 at his disposal so he moves to c6 which was his usual spot in the Annotation Project Pt.1.
8,Nf6,g8f6,rnbqkb1r/ppp1pp1p/5np1/6N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 5,8. ..... Kc6 - Henry does not have the square c7 at his disposal so he moves to c6 which was his usual spot in the Annotation Project Pt.1.
9,Bc4,f1c4,rnbqkb1r/ppp1pp1p/5np1/6N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq - 3 5,8. ..... Kc6 - Henry does not have the square c7 at his disposal so he moves to c6 which was his usual spot in the Annotation Project Pt.1.
10,Bg4,c8g4,rn1qkb1r/ppp1pp1p/5np1/6N1/2B1pPb1/8/PPPP2PP/RNBQK2R w KQkq - 4 6,8. ..... Kc6 - Henry does not have the square c7 at his disposal so he moves to c6 which was his usual spot in the Annotation Project Pt.1.
11,Bxf7+,c4f7,rn1qkb1r/ppp1pB1p/5np1/6N1/4pPb1/8/PPPP2PP/RNBQK2R b KQkq - 0 6,8. ..... Kc6 - Henry does not have the square c7 at his disposal so he moves to c6 which was his usual spot in the Annotation Project Pt.1.
12,Kd7,e8d7,rn1q1b1r/pppkpB1p/5np1/6N1/4pPb1/8/PPPP2PP/RNBQK2R w KQ - 1 7,8. ..... Kc6 - Henry does not have the square c7 at his disposal so he moves to c6 which was his usual spot in the Annotation Project Pt.1.
13,Qxg4+,d1g4,rn1q1b1r/pppkpB1p/5np1/6N1/4pPQ1/8/PPPP2PP/RNB1K2R b KQ - 0 7,8. ..... Kc6 - Henry does not have the square c7 at his disposal so he moves to c6 which was his usual spot in the Annotation Project Pt.1.
14,Nxg4,f6g4,rn1q1b1r/pppkpB1p/6p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 0 8,8. ..... Kc6 - Henry does not have the square c7 at his disposal so he moves to c6 which was his usual spot in the Annotation Project Pt.1.
15,Be6+,f7e6,rn1q1b1r/pppkp2p/4B1p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R b KQ - 1 8,8. ..... Kc6 - Henry does not have the square c7 at his disposal so he moves to c6 which was his usual spot in the Annotation Project Pt.1.
16,Kc6,d7c6,rn1q1b1r/ppp1p2p/2k1B1p1/6N1/4pPn1/8/PPPP2PP/RNB1K2R w KQ - 2 9,8. ..... Kc6 - Henry does not have the square c7 at his disposal so he moves to c6 which was his usual spot in the Annotation Project Pt.1.
17,Bxg4,e6g4,rn1q1b1r/ppp1p2p/2k3p1/6N1/4pPB1/8/PPPP2PP/RNB1K2R b KQ - 0 9,9. ........ e5 - here I decide to strike out in the centre instead of moving Glenda to e8.  This gives Fou Lenoir the option of developing on the f8-a3 diagonal or onto g7.
18,e5,e7e5,rn1q1b1r/ppp4p/2k3p1/4p1N1/4pPB1/8/PPPP2PP/RNB1K2R w KQ - 0 10,9. ........ e5 - here I decide to strike out in the centre instead of moving Glenda to e8.  This gives Fou Lenoir the option of developing on the f8-a3 diagonal or onto g7.
19,Nxe4,g5e4,rn1q1b1r/ppp4p/2k3p1/4p3/4NPB1/8/PPPP2PP/RNB1K2R b KQ - 0 10,10. ...... Qh4+ - What Ho! What Ho!  Glenda gets on her broomstick very early on in the game and makes her presence felt by the white monarch.
20,Qh4+,d8h4,rn3b1r/ppp4p/2k3p1/4p3/4NPBq/8/PPPP2PP/RNB1K2R w KQ - 1 11,10. ...... Qh4+ - What Ho! What Ho!  Glenda gets on her broomstick very early on in the game and makes her presence felt by the white monarch.
21,Nf2,e4f2,rn3b1r/ppp4p/2k3p1/4p3/5PBq/8/PPPP1NPP/RNB1K2R b KQ - 2 11,11. Nf2 - defends his lsb.
22,Bc5,f8c5,rn5r/ppp4p/2k3p1/2b1p3/5PBq/8/PPPP1NPP/RNB1K2R w KQ - 3 12,11. .... Bc5 - development and attacking the knight on f2.
23,Bf3+,g4f3,rn5r/ppp4p/2k3p1/2b1p3/5P1q/5B2/PPPP1NPP/RNB1K2R b KQ - 4 12,13. 0-0 - castles and doubly defends the knight on f2 which is now pinned.  I now snaffle up the f4 pawn while I get the opportunity.
24,Kb6,c6b6,rn5r/ppp4p/1k4p1/2b1p3/5P1q/5B2/PPPP1NPP/RNB1K2R w KQ - 5 13,13. 0-0 - castles and doubly defends the knight on f2 which is now pinned.  I now snaffle up the f4 pawn while I get the opportunity.
25,O-O,e1g1,rn5r/ppp4p/1k4p1/2b1p3/5P1q/5B2/PPPP1NPP/RNB2RK1 b - - 6 13,13. 0-0 - castles and doubly defends the knight on f2 which is now pinned.  I now snaffle up the f4 pawn while I get the opportunity.
26,exf4,e5f4,rn5r/ppp4p/1k4p1/2b5/5p1q/5B2/PPPP1NPP/RNB2RK1 w - - 0 14,15. Rxf2 - I decided to trade anyway since I am still 3 points up in material giving white less possibility of counterplay.
27,c3,c2c3,rn5r/ppp4p/1k4p1/2b5/5p1q/2P2B2/PP1P1NPP/RNB2RK1 b - - 0 14,15. Rxf2 - I decided to trade anyway since I am still 3 points up in material giving white less possibility of counterplay.
28,Bxf2+,c5f2,rn5r/ppp4p/1k4p1/8/5p1q/2P2B2/PP1P1bPP/RNB2RK1 w - - 0 15,15. Rxf2 - I decided to trade anyway since I am still 3 points up in material giving white less possibility of counterplay.
