N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This is unusual, but I want to bring my bishop to f4, so I have to provide a square for it to retire in case of Nh5. I am aware this is not for good players..."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"This is unusual, but I want to bring my bishop to f4, so I have to provide a square for it to retire in case of Nh5. I am aware this is not for good players..."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/4p3/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"This is unusual, but I want to bring my bishop to f4, so I have to provide a square for it to retire in case of Nh5. I am aware this is not for good players..."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,"This is unusual, but I want to bring my bishop to f4, so I have to provide a square for it to retire in case of Nh5. I am aware this is not for good players..."
5,h3,h2h3,rnbqkb1r/pppp1ppp/4pn2/8/3P4/5N1P/PPP1PPP1/RNBQKB1R b KQkq - 0 3,"This is unusual, but I want to bring my bishop to f4, so I have to provide a square for it to retire in case of Nh5. I am aware this is not for good players..."
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n1pn2/8/3P4/5N1P/PPP1PPP1/RNBQKB1R w KQkq - 1 4,Interesting...
7,Bf4,c1f4,r1bqkb1r/pppp1ppp/2n1pn2/8/3P1B2/5N1P/PPP1PPP1/RN1QKB1R b KQkq - 2 4,Interesting...
8,Bd6,f8d6,r1bqk2r/pppp1ppp/2nbpn2/8/3P1B2/5N1P/PPP1PPP1/RN1QKB1R w KQkq - 3 5,Interesting...
9,Ne5,f3e5,r1bqk2r/pppp1ppp/2nbpn2/4N3/3P1B2/7P/PPP1PPP1/RN1QKB1R b KQkq - 4 5,My plan is the same as always. f6 is not possible right now.
10,Bb4+,d6b4,r1bqk2r/pppp1ppp/2n1pn2/4N3/1b1P1B2/7P/PPP1PPP1/RN1QKB1R w KQkq - 5 6,"A waste of time, since I would moved c3 anyway. But he cannot know. The purpose of this move can be to relocate the bishop on b6, a much better square, and to push the knight while advancing the center pawn. So it is not really bad."
11,c3,c2c3,r1bqk2r/pppp1ppp/2n1pn2/4N3/1b1P1B2/2P4P/PP2PPP1/RN1QKB1R b KQkq - 0 6,"I have to be aware of a possible Nxd4, since c3 is pinned. Just in case I want to play Qc2 sooner or later."
12,Ba5,b4a5,r1bqk2r/pppp1ppp/2n1pn2/b3N3/3P1B2/2P4P/PP2PPP1/RN1QKB1R w KQkq - 1 7,"I have to be aware of a possible Nxd4, since c3 is pinned. Just in case I want to play Qc2 sooner or later."
13,Nd2,b1d2,r1bqk2r/pppp1ppp/2n1pn2/b3N3/3P1B2/2P4P/PP1NPPP1/R2QKB1R b KQkq - 2 7,"I have to be aware of a possible Nxd4, since c3 is pinned. Just in case I want to play Qc2 sooner or later."
14,Nxe5,c6e5,r1bqk2r/pppp1ppp/4pn2/b3n3/3P1B2/2P4P/PP1NPPP1/R2QKB1R w KQkq - 0 8,"Even if the scheme is not my favorite, this move keeps the center controlled more than Bxe5 (d6, B moves, etc.)"
