N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game features the Evans Gambit of the Giuoco Piano.  I have to say, that defending against these attacks from White is not really my style of play.  I prefer more imbalanced positions like the Sicilian.  However, this game does have a very instructive motif, don't go pawn grabbing if your position is going to suffer.  In fact here, my strong opponent grabs the c-pawn and soon sees his position under such pressure, that all of his pieces are confined to the first rank!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The key move of the Evans.  White sacrifices a pawn for center control and a kingside initiative with a quick attack on the Black king.  As is typical of these gambits, if Black can defend accurately, he stands better in the ensuing endgame, with plenty of chances for a win."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The key move of the Evans.  White sacrifices a pawn for center control and a kingside initiative with a quick attack on the Black king.  As is typical of these gambits, if Black can defend accurately, he stands better in the ensuing endgame, with plenty of chances for a win."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The key move of the Evans.  White sacrifices a pawn for center control and a kingside initiative with a quick attack on the Black king.  As is typical of these gambits, if Black can defend accurately, he stands better in the ensuing endgame, with plenty of chances for a win."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"The key move of the Evans.  White sacrifices a pawn for center control and a kingside initiative with a quick attack on the Black king.  As is typical of these gambits, if Black can defend accurately, he stands better in the ensuing endgame, with plenty of chances for a win."
6,Bc5,f8c5,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"The key move of the Evans.  White sacrifices a pawn for center control and a kingside initiative with a quick attack on the Black king.  As is typical of these gambits, if Black can defend accurately, he stands better in the ensuing endgame, with plenty of chances for a win."
7,b4,b2b4,r1bqk1nr/pppp1ppp/2n5/2b1p3/1PB1P3/5N2/P1PP1PPP/RNBQK2R b KQkq - 0 4,"The key move of the Evans.  White sacrifices a pawn for center control and a kingside initiative with a quick attack on the Black king.  As is typical of these gambits, if Black can defend accurately, he stands better in the ensuing endgame, with plenty of chances for a win."
8,Bxb4,c5b4,r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/5N2/P1PP1PPP/RNBQK2R w KQkq - 0 5,"...Bc5 sees the Black bishop lose another tempo with 6. d4.  The Bishop is exposed on a5, as we shall see in a few moves, but the move is the strongest."
9,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/4p3/1bB1P3/2P2N2/P2P1PPP/RNBQK2R b KQkq - 0 5,"...Bc5 sees the Black bishop lose another tempo with 6. d4.  The Bishop is exposed on a5, as we shall see in a few moves, but the move is the strongest."
10,Ba5,b4a5,r1bqk1nr/pppp1ppp/2n5/b3p3/2B1P3/2P2N2/P2P1PPP/RNBQK2R w KQkq - 1 6,"...Bc5 sees the Black bishop lose another tempo with 6. d4.  The Bishop is exposed on a5, as we shall see in a few moves, but the move is the strongest."
11,d4,d2d4,r1bqk1nr/pppp1ppp/2n5/b3p3/2BPP3/2P2N2/P4PPP/RNBQK2R b KQkq - 0 6,...Nf6 would be horrible on account of the immediate e5!  Here the Knight can swing to g6 if necessary.
