N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,I've taken a liking to the flexible reti opening lately. It presents many possibilities and allows me to enter some favourable variations on some of my common openings.
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,"Transposing into the Sicilian maroczy bind.I think this is a very strong system for white, I'm also comfortable playing the black side since I feel I understand the positions quite well. But against a stronger opponent such as elyhim I feel my best chances lie playing the white side of this system."
3,d4,d2d4,rnbqkbnr/pppppp1p/6p1/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,"Transposing into the Sicilian maroczy bind.I think this is a very strong system for white, I'm also comfortable playing the black side since I feel I understand the positions quite well. But against a stronger opponent such as elyhim I feel my best chances lie playing the white side of this system."
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 1 3,"Transposing into the Sicilian maroczy bind.I think this is a very strong system for white, I'm also comfortable playing the black side since I feel I understand the positions quite well. But against a stronger opponent such as elyhim I feel my best chances lie playing the white side of this system."
5,c4,c2c4,rnbqk1nr/ppppppbp/6p1/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"Transposing into the Sicilian maroczy bind.I think this is a very strong system for white, I'm also comfortable playing the black side since I feel I understand the positions quite well. But against a stronger opponent such as elyhim I feel my best chances lie playing the white side of this system."
6,c5,c7c5,rnbqk1nr/pp1pppbp/6p1/2p5/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"Transposing into the Sicilian maroczy bind.I think this is a very strong system for white, I'm also comfortable playing the black side since I feel I understand the positions quite well. But against a stronger opponent such as elyhim I feel my best chances lie playing the white side of this system."
7,e4,e2e4,rnbqk1nr/pp1pppbp/6p1/2p5/2PPP3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 4,"Transposing into the Sicilian maroczy bind.I think this is a very strong system for white, I'm also comfortable playing the black side since I feel I understand the positions quite well. But against a stronger opponent such as elyhim I feel my best chances lie playing the white side of this system."
8,cxd4,c5d4,rnbqk1nr/pp1pppbp/6p1/8/2PpP3/5N2/PP3PPP/RNBQKB1R w KQkq - 0 5,"Intending to trade knights followed by Bc6. An interesting idea for white might be Nc2 here, I assume its still book but I opt to stick with the most common mainline for now."
9,Nxd4,f3d4,rnbqk1nr/pp1pppbp/6p1/8/2PNP3/8/PP3PPP/RNBQKB1R b KQkq - 0 5,"Intending to trade knights followed by Bc6. An interesting idea for white might be Nc2 here, I assume its still book but I opt to stick with the most common mainline for now."
10,Nc6,b8c6,r1bqk1nr/pp1pppbp/2n3p1/8/2PNP3/8/PP3PPP/RNBQKB1R w KQkq - 1 6,"Intending to trade knights followed by Bc6. An interesting idea for white might be Nc2 here, I assume its still book but I opt to stick with the most common mainline for now."
