N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I am just showing some of the first few games I played here. Note the opening I totally screw up because I was on autopilot nimzo-indian/bogo-indian mode, as 2. Nc3?! is a questionable move allowing 2. d5! transposing back into a QP opening where white cannot play the Queen's Gambit, basically giving Black at least equality."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,?! 2. c4 or 2. nf3 is normal
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 2 2,?! 2. c4 or 2. nf3 is normal
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 0 3,?! :(
5,e4,e2e4,rnbqkb1r/pppp1ppp/4pn2/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 3,"Benoni-like, no c-pawn on c4 though. Oddly enough, white plays 4. Nf3 and Black responds 4. cxd4 leading to a sicilian! 

Another interesting idea is 3. d5 leading to a french. c5 invites white to overextend himself, similar to the Nim. variation of the sicilian."
6,c5,c7c5,rnbqkb1r/pp1p1ppp/4pn2/2p5/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"Benoni-like, no c-pawn on c4 though. Oddly enough, white plays 4. Nf3 and Black responds 4. cxd4 leading to a sicilian! 

Another interesting idea is 3. d5 leading to a french. c5 invites white to overextend himself, similar to the Nim. variation of the sicilian."
7,e5,e4e5,rnbqkb1r/pp1p1ppp/4pn2/2p1P3/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,The resulting trades of exf6 benefit black
8,cxd4,c5d4,rnbqkb1r/pp1p1ppp/4pn2/4P3/3p4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,The resulting trades of exf6 benefit black
9,Qxd4,d1d4,rnbqkb1r/pp1p1ppp/4pn2/4P3/3Q4/2N5/PPP2PPP/R1B1KBNR b KQkq - 0 5,The resulting trades of exf6 benefit black
10,Nc6,b8c6,r1bqkb1r/pp1p1ppp/2n1pn2/4P3/3Q4/2N5/PPP2PPP/R1B1KBNR w KQkq - 1 6,"? Drops material. Qf4 is better, and not Qe3 Ng4!

6. Qf4 forces black to move the Knight on f6 back to the lonely g8 square. The best continuation, which gives white a nice spacial advantage and a temporary lead in development, while Black has the plan of attacking the e5 pawn and harassing the white Queen."
