N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,We play into the King's Indian defense
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,We play into the King's Indian defense
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,We play into the King's Indian defense
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,We play into the King's Indian defense
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,We play into the King's Indian defense
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,We play into the King's Indian defense
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 4,King's Indian makagonov.
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 0 5,King's Indian makagonov.
9,Nf3,g1f3,rnbqk2r/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 5,King's Indian makagonov.
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQ - 2 6,King's Indian makagonov.
11,h3,h2h3,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N2N1P/PP3PP1/R1BQKB1R b KQ - 0 6,King's Indian makagonov.
12,Nc6,b8c6,r1bq1rk1/ppp1ppbp/2np1np1/8/2PPP3/2N2N1P/PP3PP1/R1BQKB1R w KQ - 1 7,"? I was expecting e5, breaking into the center..."
13,Bd3,f1d3,r1bq1rk1/ppp1ppbp/2np1np1/8/2PPP3/2NB1N1P/PP3PP1/R1BQK2R b KQ - 2 7,"? I was expecting e5, breaking into the center..."
14,Re8,f8e8,r1bqr1k1/ppp1ppbp/2np1np1/8/2PPP3/2NB1N1P/PP3PP1/R1BQK2R w KQ - 3 8,"? I was expecting e5, breaking into the center..."
15,Be3,c1e3,r1bqr1k1/ppp1ppbp/2np1np1/8/2PPP3/2NBBN1P/PP3PP1/R2QK2R b KQ - 4 8,"? I was expecting e5, breaking into the center..."
16,e6,e7e6,r1bqr1k1/ppp2pbp/2nppnp1/8/2PPP3/2NBBN1P/PP3PP1/R2QK2R w KQ - 0 9,"? I was expecting e5, breaking into the center..."
17,O-O,e1g1,r1bqr1k1/ppp2pbp/2nppnp1/8/2PPP3/2NBBN1P/PP3PP1/R2Q1RK1 b - - 1 9,"? I also didn't understand this move. My opponent wasted a tempo by moving the rook back to f8. She was probably changing plans, and aiming for an f5 break later on."
