N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I decided to play d5 in this tournament 
I used to play Nf6 until now"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"I decided to play d5 in this tournament 
I used to play Nf6 until now"
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,I prefer the QGD - beacuse the pawn that white gives away is only in his favour for rapid development and he get's it back in no time
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,I prefer the QGD - beacuse the pawn that white gives away is only in his favour for rapid development and he get's it back in no time
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,"?
white gives away his bishop with no good reason ..."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"?
white gives away his bishop with no good reason ..."
7,a3,a2a3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/P1N5/1P2PPPP/R1BQKBNR b KQkq - 0 4,"?
white gives away his bishop with no good reason ..."
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p4/2PP4/P1N5/1P2PPPP/R1BQKBNR w KQkq - 1 5,"?
white gives away his bishop with no good reason ..."
9,Bg5,c1g5,rnbqk2r/ppp1bppp/4pn2/3p2B1/2PP4/P1N5/1P2PPPP/R2QKBNR b KQkq - 2 5,"?
white gives away his bishop with no good reason ..."
10,O-O,e8g8,rnbq1rk1/ppp1bppp/4pn2/3p2B1/2PP4/P1N5/1P2PPPP/R2QKBNR w KQ - 3 6,"?
white gives away his bishop with no good reason ..."
11,Bxf6,g5f6,rnbq1rk1/ppp1bppp/4pB2/3p4/2PP4/P1N5/1P2PPPP/R2QKBNR b KQ - 0 6,"?
white gives away his bishop with no good reason ..."
12,Bxf6,e7f6,rnbq1rk1/ppp2ppp/4pb2/3p4/2PP4/P1N5/1P2PPPP/R2QKBNR w KQ - 0 7,"black is ahead in development and has a strong
 center
now I need a plan to attack 
before that I still need to play Bb7 and R e8"
13,e3,e2e3,rnbq1rk1/ppp2ppp/4pb2/3p4/2PP4/P1N1P3/1P3PPP/R2QKBNR b KQ - 0 7,"black is ahead in development and has a strong
 center
now I need a plan to attack 
before that I still need to play Bb7 and R e8"
14,b6,b7b6,rnbq1rk1/p1p2ppp/1p2pb2/3p4/2PP4/P1N1P3/1P3PPP/R2QKBNR w KQ - 0 8,"black is ahead in development and has a strong
 center
now I need a plan to attack 
before that I still need to play Bb7 and R e8"
15,cxd5,c4d5,rnbq1rk1/p1p2ppp/1p2pb2/3P4/3P4/P1N1P3/1P3PPP/R2QKBNR b KQ - 0 8,"black is ahead in development and has a strong
 center
now I need a plan to attack 
before that I still need to play Bb7 and R e8"
16,exd5,e6d5,rnbq1rk1/p1p2ppp/1p3b2/3p4/3P4/P1N1P3/1P3PPP/R2QKBNR w KQ - 0 9,"black is ahead in development and has a strong
 center
now I need a plan to attack 
before that I still need to play Bb7 and R e8"
17,Nf3,g1f3,rnbq1rk1/p1p2ppp/1p3b2/3p4/3P4/P1N1PN2/1P3PPP/R2QKB1R b KQ - 1 9,"changed my mind and decided to pin the knight 
if he will try to push it away it will ruin his king side as well"
18,Bg4,c8g4,rn1q1rk1/p1p2ppp/1p3b2/3p4/3P2b1/P1N1PN2/1P3PPP/R2QKB1R w KQ - 2 10,"changed my mind and decided to pin the knight 
if he will try to push it away it will ruin his king side as well"
19,h3,h2h3,rn1q1rk1/p1p2ppp/1p3b2/3p4/3P2b1/P1N1PN1P/1P3PP1/R2QKB1R b KQ - 0 10,and he does ...
20,Bh5,g4h5,rn1q1rk1/p1p2ppp/1p3b2/3p3b/3P4/P1N1PN1P/1P3PP1/R2QKB1R w KQ - 1 11,
