N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I start the game with e4, which partially occupies the center and allows a few of my pieces to come out.."
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"My opponent replies with the Nimzovich Defence, which is seldom seen compared to the king's pawn game, the sicilian or the french defence."
3,d4,d2d4,r1bqkbnr/pppppppp/2n5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Main line so far.
4,d5,d7d5,r1bqkbnr/ppp1pppp/2n5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Main line so far.
5,e5,e4e5,r1bqkbnr/ppp1pppp/2n5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,Main line so far.
6,Rb8,a8b8,1rbqkbnr/ppp1pppp/2n5/3pP3/3P4/8/PPP2PPP/RNBQKBNR w KQk - 1 4,!? Black throws the opening book out of the window with this move. He either prepares a future b7-b5 push or places his rook on a open file in case I would play Bb5 followed by Bxc6 later I guess. It is not a bad move by any means. More commonly played is 3...Bf5.
7,Nf3,g1f3,1rbqkbnr/ppp1pppp/2n5/3pP3/3P4/5N2/PPP2PPP/RNBQKB1R b KQk - 2 4,"Black tries to expand to the kingside, I guess."
8,h5,h7h5,1rbqkbnr/ppp1ppp1/2n5/3pP2p/3P4/5N2/PPP2PPP/RNBQKB1R w KQk - 0 5,"Black tries to expand to the kingside, I guess."
9,Bg5,c1g5,1rbqkbnr/ppp1ppp1/2n5/3pP1Bp/3P4/5N2/PPP2PPP/RN1QKB1R b KQk - 1 5,"However, Black's last move he can't play pawn to h6 anymore, so I place my bishop there to pressurize the kingside."
10,f6,f7f6,1rbqkbnr/ppp1p1p1/2n2p2/3pP1Bp/3P4/5N2/PPP2PPP/RN1QKB1R w KQk - 0 6,Black tries to chase my bishop away...
11,Qd3,d1d3,1rbqkbnr/ppp1p1p1/2n2p2/3pP1Bp/3P4/3Q1N2/PPP2PPP/RN2KB1R b KQk - 1 6,"!? But I have other ideas! My queen aims for the g6 square, where it will deliver a nasty check to the black king."
12,fxg5,f6g5,1rbqkbnr/ppp1p1p1/2n5/3pP1pp/3P4/3Q1N2/PPP2PPP/RN2KB1R w KQk - 0 7,!? Black accepts the sacrifice and allows the dreaded 7.Qg6+. The position is about equal according to the computer.
13,Qg6+,d3g6,1rbqkbnr/ppp1p1p1/2n3Q1/3pP1pp/3P4/5N2/PPP2PPP/RN2KB1R b KQk - 1 7,! I force the king toward the middle.
14,Kd7,e8d7,1rbq1bnr/pppkp1p1/2n3Q1/3pP1pp/3P4/5N2/PPP2PPP/RN2KB1R w KQ - 2 8,! I force the king toward the middle.
15,e6+,e5e6,1rbq1bnr/pppkp1p1/2n1P1Q1/3p2pp/3P4/5N2/PPP2PPP/RN2KB1R b KQ - 0 8,! I force the king toward the middle.
16,Kd6,d7d6,1rbq1bnr/ppp1p1p1/2nkP1Q1/3p2pp/3P4/5N2/PPP2PPP/RN2KB1R w KQ - 1 9,"Here, I threaten a nice royal fork/checkmate with 10.Nf7#. Black is forced to play 9...Nh6."
17,Nxg5,f3g5,1rbq1bnr/ppp1p1p1/2nkP1Q1/3p2Np/3P4/8/PPP2PPP/RN2KB1R b KQ - 0 9,"Here, I threaten a nice royal fork/checkmate with 10.Nf7#. Black is forced to play 9...Nh6."
18,Nh6,g8h6,1rbq1b1r/ppp1p1p1/2nkP1Qn/3p2Np/3P4/8/PPP2PPP/RN2KB1R w KQ - 1 10,"!! The position is very critical. Take a look at the position. Which black pieces can move? Which one can't? The kingside has been completely shut down; The h6 knight can't move or else I play 11.Nf7#, the f8 bishop is stuck behind two black which are themselves blocked by my pieces, The h8 rook CAN move! To g8 and h8 back and forth, accomplishing absolutely nothing. What about the queenside? The black queen can't move without being captured next turn, the c8 bishop can't go anywhere (10...Bxe6?? 11.Qxe6#), the b8 rook isn't doing much (but is better than his kingside counterpart) and the king is stuck on d6. The only available moves that help are moving the a pawn, the b pawn, or the knight. I didn't want the knight to capture on d4, thus it is why I played 10.c3. The main question here is: Can Black get out of trouble safely? What do you think, reader?"
19,c3,c2c3,1rbq1b1r/ppp1p1p1/2nkP1Qn/3p2Np/3P4/2P5/PP3PPP/RN2KB1R b KQ - 0 10,"!! The position is very critical. Take a look at the position. Which black pieces can move? Which one can't? The kingside has been completely shut down; The h6 knight can't move or else I play 11.Nf7#, the f8 bishop is stuck behind two black which are themselves blocked by my pieces, The h8 rook CAN move! To g8 and h8 back and forth, accomplishing absolutely nothing. What about the queenside? The black queen can't move without being captured next turn, the c8 bishop can't go anywhere (10...Bxe6?? 11.Qxe6#), the b8 rook isn't doing much (but is better than his kingside counterpart) and the king is stuck on d6. The only available moves that help are moving the a pawn, the b pawn, or the knight. I didn't want the knight to capture on d4, thus it is why I played 10.c3. The main question here is: Can Black get out of trouble safely? What do you think, reader?"
20,b5,b7b5,1rbq1b1r/p1p1p1p1/2nkP1Qn/1p1p2Np/3P4/2P5/PP3PPP/RN2KB1R w KQ - 0 11,Black reasonably tries to open the queenside to open up some space for his pieces. Gameknot's analysis engine thinks the position is equal.
21,f4,f2f4,1rbq1b1r/p1p1p1p1/2nkP1Qn/1p1p2Np/3P1P2/2P5/PP4PP/RN2KB1R b KQ - 0 11,"? The main idea behind this move was to get to f5 to further support my e6 pawn, but it doesn't quite work. Better here according to the engine was 11.Nd2 leading to 11...Na5 12. Ndf3 Kc6 13. Ne5+ Kb6 14. Ngf7 Nxf7 15. Nxf7 Qe8 16. Nxh8 Qxg6 17. Nxg6 Bxe6 18. Nxf8 Rxf8, with a two point advantage for white..."
22,Na5,c6a5,1rbq1b1r/p1p1p1p1/3kP1Qn/np1p2Np/3P1P2/2P5/PP4PP/RN2KB1R w KQ - 1 12,"I can't allow that knight to live. I need the control of e5 later, as it is a very strong knight outpost."
23,b4,b2b4,1rbq1b1r/p1p1p1p1/3kP1Qn/np1p2Np/1P1P1P2/2P5/P5PP/RN2KB1R b KQ - 0 12,"I can't allow that knight to live. I need the control of e5 later, as it is a very strong knight outpost."
24,Nc4,a5c4,1rbq1b1r/p1p1p1p1/3kP1Qn/1p1p2Np/1PnP1P2/2P5/P5PP/RN2KB1R w KQ - 1 13,"I can't allow that knight to live. I need the control of e5 later, as it is a very strong knight outpost."
