N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,queens gambit accepted
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,queens gambit accepted
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,queens gambit accepted
4,dxc4,d5c4,rnbqkbnr/ppp1pppp/8/8/2pP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,queens gambit accepted
5,e4,e2e4,rnbqkbnr/ppp1pppp/8/8/2pPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,standard
6,e5,e7e5,rnbqkbnr/ppp2ppp/8/4p3/2pPP3/8/PP3PPP/RNBQKBNR w KQkq - 0 4,"interesting, i like when people play this because I like to push d4-d5, then take on c4 giving me good control over the center"
7,d5,d4d5,rnbqkbnr/ppp2ppp/8/3Pp3/2p1P3/8/PP3PPP/RNBQKBNR b KQkq - 0 4,interesting
8,c6,c7c6,rnbqkbnr/pp3ppp/2p5/3Pp3/2p1P3/8/PP3PPP/RNBQKBNR w KQkq - 0 5,interesting
9,Bxc4,f1c4,rnbqkbnr/pp3ppp/2p5/3Pp3/2B1P3/8/PP3PPP/RNBQK1NR b KQkq - 0 5,this adds another defender to the pawn
10,Nf6,g8f6,rnbqkb1r/pp3ppp/2p2n2/3Pp3/2B1P3/8/PP3PPP/RNBQK1NR w KQkq - 1 6,another attacker
11,Nc3,b1c3,rnbqkb1r/pp3ppp/2p2n2/3Pp3/2B1P3/2N5/PP3PPP/R1BQK1NR b KQkq - 2 6,another defender
12,Bb4,f8b4,rnbqk2r/pp3ppp/2p2n2/3Pp3/1bB1P3/2N5/PP3PPP/R1BQK1NR w KQkq - 3 7,defends the pin and if he plays Bxc3 Bxc3 Nxe4 Ill play Bxe5
13,Bd2,c1d2,rnbqk2r/pp3ppp/2p2n2/3Pp3/1bB1P3/2N5/PP1B1PPP/R2QK1NR b KQkq - 4 7,defends the pin and if he plays Bxc3 Bxc3 Nxe4 Ill play Bxe5
14,Bxc3,b4c3,rnbqk2r/pp3ppp/2p2n2/3Pp3/2B1P3/2b5/PP1B1PPP/R2QK1NR w KQkq - 0 8,trading pawns but I don't think he should do it because it puts my bishop in a powerful position
15,Bxc3,d2c3,rnbqk2r/pp3ppp/2p2n2/3Pp3/2B1P3/2B5/PP3PPP/R2QK1NR b KQkq - 0 8,trading pawns but I don't think he should do it because it puts my bishop in a powerful position
16,cxd5,c6d5,rnbqk2r/pp3ppp/5n2/3pp3/2B1P3/2B5/PP3PPP/R2QK1NR w KQkq - 0 9,trading pawns but I don't think he should do it because it puts my bishop in a powerful position
17,Bxd5,c4d5,rnbqk2r/pp3ppp/5n2/3Bp3/4P3/2B5/PP3PPP/R2QK1NR b KQkq - 0 9,taking back as well as defending my pawn
18,Qd6,d8d6,rnb1k2r/pp3ppp/3q1n2/3Bp3/4P3/2B5/PP3PPP/R2QK1NR w KQkq - 1 10,defending his pawn
19,Nf3,g1f3,rnb1k2r/pp3ppp/3q1n2/3Bp3/4P3/2B2N2/PP3PPP/R2QK2R b KQkq - 2 10,adding another attacker and he won't be able to defend the pawn
20,Be6,c8e6,rn2k2r/pp3ppp/3qbn2/3Bp3/4P3/2B2N2/PP3PPP/R2QK2R w KQkq - 3 11,This was his only major mistake losing him a rook
21,Bxb7,d5b7,rn2k2r/pB3ppp/3qbn2/4p3/4P3/2B2N2/PP3PPP/R2QK2R b KQkq - 0 11,and now he pretty much has lost
22,Qxd1+,d6d1,rn2k2r/pB3ppp/4bn2/4p3/4P3/2B2N2/PP3PPP/R2qK2R w KQkq - 0 12,? trading down while losing
23,Kxd1,e1d1,rn2k2r/pB3ppp/4bn2/4p3/4P3/2B2N2/PP3PPP/R2K3R b kq - 0 12,taking his rook while always defending e4 I can take e5 because I have 2 attackers and he has no defenders
24,O-O,e8g8,rn3rk1/pB3ppp/4bn2/4p3/4P3/2B2N2/PP3PPP/R2K3R w - - 1 13,taking his rook while always defending e4 I can take e5 because I have 2 attackers and he has no defenders
25,Bxa8,b7a8,Bn3rk1/p4ppp/4bn2/4p3/4P3/2B2N2/PP3PPP/R2K3R b - - 0 13,taking his rook while always defending e4 I can take e5 because I have 2 attackers and he has no defenders
26,Rd8+,f8d8,Bn1r2k1/p4ppp/4bn2/4p3/4P3/2B2N2/PP3PPP/R2K3R w - - 1 14,no reason for him to check
27,Kc2,d1c2,Bn1r2k1/p4ppp/4bn2/4p3/4P3/2B2N2/PPK2PPP/R6R b - - 2 14,I felt this was the best place to move
28,Rc8,d8c8,Bnr3k1/p4ppp/4bn2/4p3/4P3/2B2N2/PPK2PPP/R6R w - - 3 15,pinning my bishop
29,Nxe5,f3e5,Bnr3k1/p4ppp/4bn2/4N3/4P3/2B5/PPK2PPP/R6R b - - 0 15,"I take his pawn and am up seven points, he probably won't come back, thanks for watching and great game by Porcho."
