N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Thomas always plays 1. d4 as white...
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,And what will black choose?  The Bogo-Indian (Bb4 )?  The QGD (d5)?
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,And what will black choose?  The Bogo-Indian (Bb4 )?  The QGD (d5)?
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,And what will black choose?  The Bogo-Indian (Bb4 )?  The QGD (d5)?
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,And what will black choose?  The Bogo-Indian (Bb4 )?  The QGD (d5)?
6,b6,b7b6,rnbqkb1r/p1pp1ppp/1p2pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"No, it's the Queen's Indian Defense.  I'm pretty sure Thomas is unfamiliar with this, but he played some solid developing moves over the next few."
7,Bg5,c1g5,rnbqkb1r/p1pp1ppp/1p2pn2/6B1/2PP4/5N2/PP2PPPP/RN1QKB1R b KQkq - 1 4,"Sound and aggressive, pinning the knight and trying to force the bishop to develop weakly to e7."
8,Bb7,c8b7,rn1qkb1r/pbpp1ppp/1p2pn2/6B1/2PP4/5N2/PP2PPPP/RN1QKB1R w KQkq - 2 5,"I like this better than Ba6, which is also playable."
9,e3,e2e3,rn1qkb1r/pbpp1ppp/1p2pn2/6B1/2PP4/4PN2/PP3PPP/RN1QKB1R b KQkq - 0 5,"Since this is white's ""bad bishop"" (all his pawns on the same color), Thomas is happy to give it up for the knight."
10,h6,h7h6,rn1qkb1r/pbpp1pp1/1p2pn1p/6B1/2PP4/4PN2/PP3PPP/RN1QKB1R w KQkq - 0 6,"Since this is white's ""bad bishop"" (all his pawns on the same color), Thomas is happy to give it up for the knight."
