N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Dundee vs St. Andrews - round 3.  The third game between bigpeta and myself.  I have now been added to Pete's growing list of players he's beaten playing the Latvian Gambit.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"2. ...f5, completes the Latvian Gambit setup.  Both sides played fine through move 27.  So I'll skip ahead.  But as it is fun and unusual, here is the game if you'd like to click through http://gameknot.com/analyze-board.pl?bd=18747532 [won't create a link, so please copy & paste].  Many alternatives from 3 through 27; so comments on this section are of course welcome."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"2. ...f5, completes the Latvian Gambit setup.  Both sides played fine through move 27.  So I'll skip ahead.  But as it is fun and unusual, here is the game if you'd like to click through http://gameknot.com/analyze-board.pl?bd=18747532 [won't create a link, so please copy & paste].  Many alternatives from 3 through 27; so comments on this section are of course welcome."
4,f5,f7f5,rnbqkbnr/pppp2pp/8/4pp2/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"2. ...f5, completes the Latvian Gambit setup.  Both sides played fine through move 27.  So I'll skip ahead.  But as it is fun and unusual, here is the game if you'd like to click through http://gameknot.com/analyze-board.pl?bd=18747532 [won't create a link, so please copy & paste].  Many alternatives from 3 through 27; so comments on this section are of course welcome."
5,Nxe5,f3e5,rnbqkbnr/pppp2pp/8/4Np2/4P3/8/PPPP1PPP/RNBQKB1R b KQkq - 0 3,"27. Bf4.  Here is the final position before I let myself be provoked into an interesting but unwise move.  Material is even.  My pawns being intact, I reason that exchanging a minor piece for two pawns may be worth the investment.  On the other hand, given that both sides are somewhat depleted, N (or B) for P+P may not be a very good idea."
6,Qf6,d8f6,rnb1kbnr/pppp2pp/5q2/4Np2/4P3/8/PPPP1PPP/RNBQKB1R w KQkq - 1 4,"27. Bf4.  Here is the final position before I let myself be provoked into an interesting but unwise move.  Material is even.  My pawns being intact, I reason that exchanging a minor piece for two pawns may be worth the investment.  On the other hand, given that both sides are somewhat depleted, N (or B) for P+P may not be a very good idea."
7,d4,d2d4,rnb1kbnr/pppp2pp/5q2/4Np2/3PP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"27. Bf4.  Here is the final position before I let myself be provoked into an interesting but unwise move.  Material is even.  My pawns being intact, I reason that exchanging a minor piece for two pawns may be worth the investment.  On the other hand, given that both sides are somewhat depleted, N (or B) for P+P may not be a very good idea."
8,d6,d7d6,rnb1kbnr/ppp3pp/3p1q2/4Np2/3PP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"27. Bf4.  Here is the final position before I let myself be provoked into an interesting but unwise move.  Material is even.  My pawns being intact, I reason that exchanging a minor piece for two pawns may be worth the investment.  On the other hand, given that both sides are somewhat depleted, N (or B) for P+P may not be a very good idea."
9,Nc4,e5c4,rnb1kbnr/ppp3pp/3p1q2/5p2/2NPP3/8/PPP2PPP/RNBQKB1R b KQkq - 1 5,"27. Bf4.  Here is the final position before I let myself be provoked into an interesting but unwise move.  Material is even.  My pawns being intact, I reason that exchanging a minor piece for two pawns may be worth the investment.  On the other hand, given that both sides are somewhat depleted, N (or B) for P+P may not be a very good idea."
10,fxe4,f5e4,rnb1kbnr/ppp3pp/3p1q2/8/2NPp3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,"27. Bf4.  Here is the final position before I let myself be provoked into an interesting but unwise move.  Material is even.  My pawns being intact, I reason that exchanging a minor piece for two pawns may be worth the investment.  On the other hand, given that both sides are somewhat depleted, N (or B) for P+P may not be a very good idea."
11,Nc3,b1c3,rnb1kbnr/ppp3pp/3p1q2/8/2NPp3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,"27. Bf4.  Here is the final position before I let myself be provoked into an interesting but unwise move.  Material is even.  My pawns being intact, I reason that exchanging a minor piece for two pawns may be worth the investment.  On the other hand, given that both sides are somewhat depleted, N (or B) for P+P may not be a very good idea."
12,Qf7,f6f7,rnb1kbnr/ppp2qpp/3p4/8/2NPp3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 7,"27. Bf4.  Here is the final position before I let myself be provoked into an interesting but unwise move.  Material is even.  My pawns being intact, I reason that exchanging a minor piece for two pawns may be worth the investment.  On the other hand, given that both sides are somewhat depleted, N (or B) for P+P may not be a very good idea."
