N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Attack the centre and opens lines for queen and LSB
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Attacks centre while opening lines for queen
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Again I attack centre while gaining space and opens c1-h6 diagonal for DSB
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Black counters my strong centre
5,exd5,e4d5,rnbqkbnr/pp2pppp/2p5/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,The idea behind this move is to latter used the e-file to attack and gain better control over e5-square.
6,cxd5,c6d5,rnbqkbnr/pp2pppp/8/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,Best move. Not 3..Qxd5 because of 4.Nc3(gaining tempo and attacking centre)
7,c4,c2c4,rnbqkbnr/pp2pppp/8/3p4/2PP4/8/PP3PPP/RNBQKBNR b KQkq - 0 4,Attacking centre and preparing Nc3 while opening d1-a4 diagonal for queen for activity.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/3p4/2PP4/8/PP3PPP/RNBQKBNR w KQkq - 1 5,Best move as it develops kindside and defend's d5 pawn. This move also helps black control centre square e4
9,Nc3,b1c3,rnbqkb1r/pp2pppp/5n2/3p4/2PP4/2N5/PP3PPP/R1BQKBNR b KQkq - 2 5,Applying more pressure on d5 and e4 square
10,Nc6,b8c6,r1bqkb1r/pp2pppp/2n2n2/3p4/2PP4/2N5/PP3PPP/R1BQKBNR w KQkq - 3 6,"Not the best. Stronger was Bf5 controling the b1-h7 diagonal, with the idea to trade off Light Square Bishops"
11,Nf3,g1f3,r1bqkb1r/pp2pppp/2n2n2/3p4/2PP4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 4 6,"Not the best. Stronger was Bf5 controling the b1-h7 diagonal, with the idea to trade off Light Square Bishops"
12,Bg4,c8g4,r2qkb1r/pp2pppp/2n2n2/3p4/2PP2b1/2N2N2/PP3PPP/R1BQKB1R w KQkq - 5 7,"Not the best. Stronger was Bf5 controling the b1-h7 diagonal, with the idea to trade off Light Square Bishops"
13,Be3,c1e3,r2qkb1r/pp2pppp/2n2n2/3p4/2PP2b1/2N1BN2/PP3PPP/R2QKB1R b KQkq - 6 7,"Defending d4 pawn as black is applying lots of pressure on it(Nc6,Qd8 and Bg4 are all applying pressure on d4, Directly and Ndirectly)."
14,e6,e7e6,r2qkb1r/pp3ppp/2n1pn2/3p4/2PP2b1/2N1BN2/PP3PPP/R2QKB1R w KQkq - 0 8,Better than 7...dxc4 8.Bxc4 Bxf3 9.Qxf3 Nxd4 10.Bxd4 Qxd4 11.Bb5 Nf6 12.Qxb7 Rd8 13.Rd1 with a clear advantage
15,cxd5,c4d5,r2qkb1r/pp3ppp/2n1pn2/3P4/3P2b1/2N1BN2/PP3PPP/R2QKB1R b KQkq - 0 8,"Bad move by me,As it helps blacks development. Better was 8.Bd3"
16,Nxd5,f6d5,r2qkb1r/pp3ppp/2n1p3/3n4/3P2b1/2N1BN2/PP3PPP/R2QKB1R w KQkq - 0 9,"Bad move by me,As it helps blacks development. Better was 8.Bd3"
17,Nxd5,c3d5,r2qkb1r/pp3ppp/2n1p3/3N4/3P2b1/4BN2/PP3PPP/R2QKB1R b KQkq - 0 9,"Bad move by me,As it helps blacks development. Better was 8.Bd3"
18,Qxd5,d8d5,r3kb1r/pp3ppp/2n1p3/3q4/3P2b1/4BN2/PP3PPP/R2QKB1R w KQkq - 0 10,Advantage is now in blacks hands as he is ahead in development
19,a3,a2a3,r3kb1r/pp3ppp/2n1p3/3q4/3P2b1/P3BN2/1P3PPP/R2QKB1R b KQkq - 0 10,Only good move. If 10.Be2 then black just play 10..Bb4+ then I lose my castling move.
20,Bxf3,g4f3,r3kb1r/pp3ppp/2n1p3/3q4/3P4/P3Bb2/1P3PPP/R2QKB1R w KQkq - 0 11,Blacks lose now any advantage he had as he is preparing to trade off queens and give me the bishop pair in a very open endgame. I think better was 10.. Bd6
21,Qxf3,d1f3,r3kb1r/pp3ppp/2n1p3/3q4/3P4/P3BQ2/1P3PPP/R3KB1R b KQkq - 0 11,Bad move. All it does it not develop and weakens his black squares. Bd6 was better
22,Qxf3,d5f3,r3kb1r/pp3ppp/2n1p3/8/3P4/P3Bq2/1P3PPP/R3KB1R w KQkq - 0 12,Bad move. All it does it not develop and weakens his black squares. Bd6 was better
23,gxf3,g2f3,r3kb1r/pp3ppp/2n1p3/8/3P4/P3BP2/1P3P1P/R3KB1R b KQkq - 0 12,Bad move. All it does it not develop and weakens his black squares. Bd6 was better
24,g6,g7g6,r3kb1r/pp3p1p/2n1p1p1/8/3P4/P3BP2/1P3P1P/R3KB1R w KQkq - 0 13,Bad move. All it does it not develop and weakens his black squares. Bd6 was better
25,Bc4,f1c4,r3kb1r/pp3p1p/2n1p1p1/8/2BP4/P3BP2/1P3P1P/R3K2R b KQkq - 1 13,In this position it can be seen that I have the better endgame simply because I have a bishop pair And I am not prepared to trade bsihops any time.
26,Bg7,f8g7,r3k2r/pp3pbp/2n1p1p1/8/2BP4/P3BP2/1P3P1P/R3K2R w KQkq - 2 14,In this position it can be seen that I have the better endgame simply because I have a bishop pair And I am not prepared to trade bsihops any time.
27,O-O-O,e1c1,r3k2r/pp3pbp/2n1p1p1/8/2BP4/P3BP2/1P3P1P/2KR3R b kq - 3 14,In this position it can be seen that I have the better endgame simply because I have a bishop pair And I am not prepared to trade bsihops any time.
28,Rc8,a8c8,2r1k2r/pp3pbp/2n1p1p1/8/2BP4/P3BP2/1P3P1P/2KR3R w k - 4 15,In this position it can be seen that I have the better endgame simply because I have a bishop pair And I am not prepared to trade bsihops any time.
29,Kb1,c1b1,2r1k2r/pp3pbp/2n1p1p1/8/2BP4/P3BP2/1P3P1P/1K1R3R b k - 5 15,In this position it can be seen that I have the better endgame simply because I have a bishop pair And I am not prepared to trade bsihops any time.
30,O-O,e8g8,2r2rk1/pp3pbp/2n1p1p1/8/2BP4/P3BP2/1P3P1P/1K1R3R w - - 6 16,In this position it can be seen that I have the better endgame simply because I have a bishop pair And I am not prepared to trade bsihops any time.
31,d5,d4d5,2r2rk1/pp3pbp/2n1p1p1/3P4/2B5/P3BP2/1P3P1P/1K1R3R b - - 0 16,Trying to get rid of my weak isolated pawn.
32,Ne5,c6e5,2r2rk1/pp3pbp/4p1p1/3Pn3/2B5/P3BP2/1P3P1P/1K1R3R w - - 1 17,Controling d-file and preparing to attack his Queenside pawns soon
33,Be2,c4e2,2r2rk1/pp3pbp/4p1p1/3Pn3/8/P3BP2/1P2BP1P/1K1R3R b - - 2 17,Controling d-file and preparing to attack his Queenside pawns soon
34,exd5,e6d5,2r2rk1/pp3pbp/6p1/3pn3/8/P3BP2/1P2BP1P/1K1R3R w - - 0 18,Controling d-file and preparing to attack his Queenside pawns soon
