N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A very tough game!!!



 This was a GK tournament, all I needed was a draw and my opponent had more games to play but loosing to me meant he was out. A draw would have given him hope provided he won the rest of his games."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I remember when I would almost always loose to this move.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,I learned later to just play my game and would be able to handle black.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,I learned later to just play my game and would be able to handle black.
5,Nc3,b1c3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,I learned later to just play my game and would be able to handle black.
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 0 4,I learned later to just play my game and would be able to handle black.
7,Bb5,f1b5,r1bqkbnr/pp1p1ppp/2n1p3/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 1 4,I learned later to just play my game and would be able to handle black.
8,Nge7,g8e7,r1bqkb1r/pp1pnppp/2n1p3/1Bp5/4P3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 2 5,When one plays the Sicilian I usually castle on the opposite side and push my pawns till the defense crumbles. It usually works quite well.
9,d3,d2d3,r1bqkb1r/pp1pnppp/2n1p3/1Bp5/4P3/2NP1N2/PPP2PPP/R1BQK2R b KQkq - 0 5,When one plays the Sicilian I usually castle on the opposite side and push my pawns till the defense crumbles. It usually works quite well.
10,g6,g7g6,r1bqkb1r/pp1pnp1p/2n1p1p1/1Bp5/4P3/2NP1N2/PPP2PPP/R1BQK2R w KQkq - 0 6,When one plays the Sicilian I usually castle on the opposite side and push my pawns till the defense crumbles. It usually works quite well.
11,Be3,c1e3,r1bqkb1r/pp1pnp1p/2n1p1p1/1Bp5/4P3/2NPBN2/PPP2PPP/R2QK2R b KQkq - 1 6,This was the start to my castling queen's side.
12,Bg7,f8g7,r1bqk2r/pp1pnpbp/2n1p1p1/1Bp5/4P3/2NPBN2/PPP2PPP/R2QK2R w KQkq - 2 7,Mistake by black.
13,Bxc5,e3c5,r1bqk2r/pp1pnpbp/2n1p1p1/1BB5/4P3/2NP1N2/PPP2PPP/R2QK2R b KQkq - 0 7,Just try to see if black is attentive. Would he capture using the knight?
14,O-O,e8g8,r1bq1rk1/pp1pnpbp/2n1p1p1/1BB5/4P3/2NP1N2/PPP2PPP/R2QK2R w KQ - 1 8,Just try to see if black is attentive. Would he capture using the knight?
15,Bxc6,b5c6,r1bq1rk1/pp1pnpbp/2B1p1p1/2B5/4P3/2NP1N2/PPP2PPP/R2QK2R b KQ - 0 8,Just try to see if black is attentive. Would he capture using the knight?
16,dxc6,d7c6,r1bq1rk1/pp2npbp/2p1p1p1/2B5/4P3/2NP1N2/PPP2PPP/R2QK2R w KQ - 0 9,Usually I wouldn't castle this side with my opponent better developed but I thought he was not that strong a player.
17,Bxe7,c5e7,r1bq1rk1/pp2Bpbp/2p1p1p1/8/4P3/2NP1N2/PPP2PPP/R2QK2R b KQ - 0 9,Usually I wouldn't castle this side with my opponent better developed but I thought he was not that strong a player.
18,Qxe7,d8e7,r1b2rk1/pp2qpbp/2p1p1p1/8/4P3/2NP1N2/PPP2PPP/R2QK2R w KQ - 0 10,Usually I wouldn't castle this side with my opponent better developed but I thought he was not that strong a player.
19,Qd2,d1d2,r1b2rk1/pp2qpbp/2p1p1p1/8/4P3/2NP1N2/PPPQ1PPP/R3K2R b KQ - 1 10,Usually I wouldn't castle this side with my opponent better developed but I thought he was not that strong a player.
20,b5,b7b5,r1b2rk1/p3qpbp/2p1p1p1/1p6/4P3/2NP1N2/PPPQ1PPP/R3K2R w KQ - 0 11,Usually I wouldn't castle this side with my opponent better developed but I thought he was not that strong a player.
21,O-O-O,e1c1,r1b2rk1/p3qpbp/2p1p1p1/1p6/4P3/2NP1N2/PPPQ1PPP/2KR3R b - - 1 11,Usually I wouldn't castle this side with my opponent better developed but I thought he was not that strong a player.
22,a5,a7a5,r1b2rk1/4qpbp/2p1p1p1/pp6/4P3/2NP1N2/PPPQ1PPP/2KR3R w - - 0 12,"I was being played in my own game, but I know not to panic."
23,h4,h2h4,r1b2rk1/4qpbp/2p1p1p1/pp6/4P2P/2NP1N2/PPPQ1PP1/2KR3R b - - 0 12,Trying the pawn push.
