N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I choose the Scandanavian, which is a favorite of mine. I find that the resulting pawn chain and knight placement are positive for black, and I play it a lot vs. 1.e4 players."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"I choose the Scandanavian, which is a favorite of mine. I find that the resulting pawn chain and knight placement are positive for black, and I play it a lot vs. 1.e4 players."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"White accepts, with the usual thought of trying to maintain initiative and tempo."
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,Maintaining material balance.
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,"Developing, while chasing the queen. All pretty standard so far, and I've seen it a million times."
6,Qa5,d5a5,rnb1kbnr/ppp1pppp/8/q7/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,"A very standard response. With the queen on a5, I plan on playing an eventual c6 to create an escape alley for her to retreat down, all the while bolstering the center. I envision playing Bg4 after white's Nf3, and I plan on knights posted on d7 and f6, and castling short."
7,Nf3,g1f3,rnb1kbnr/ppp1pppp/8/q7/8/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 4,"Interposing the pin, and preparing to castle."
8,Bg4,c8g4,rn2kbnr/ppp1pppp/8/q7/6b1/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 5,"Interposing the pin, and preparing to castle."
9,Be2,f1e2,rn2kbnr/ppp1pppp/8/q7/6b1/2N2N2/PPPPBPPP/R1BQK2R b KQkq - 5 5,"Interposing the pin, and preparing to castle."
10,Nf6,g8f6,rn2kb1r/ppp1pppp/5n2/q7/6b1/2N2N2/PPPPBPPP/R1BQK2R w KQkq - 6 6,"I was a little surprised here, as I would have expected d3 or even b3. My choices now are either developing my dark squared bishop, or ensuring my queen's long term safety."
11,O-O,e1g1,rn2kb1r/ppp1pppp/5n2/q7/6b1/2N2N2/PPPPBPPP/R1BQ1RK1 b kq - 7 6,"I was a little surprised here, as I would have expected d3 or even b3. My choices now are either developing my dark squared bishop, or ensuring my queen's long term safety."
12,e6,e7e6,rn2kb1r/ppp2ppp/4pn2/q7/6b1/2N2N2/PPPPBPPP/R1BQ1RK1 w kq - 0 7,"I was a little surprised here, as I would have expected d3 or even b3. My choices now are either developing my dark squared bishop, or ensuring my queen's long term safety."
