N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This is a game where I dared to sacrifice a piece. Stay with me (or scroll to the end) to see how it turned out.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Nothing special so far
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Nothing special so far
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Nothing special so far
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,Nothing special so far
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Nothing special so far
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Nothing special so far
8,Nxd4,c6d4,r1bqkbnr/pppp1ppp/8/8/3nP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,Nothing special so far
9,Qxd4,d1d4,r1bqkbnr/pppp1ppp/8/8/3QP3/8/PPP2PPP/RNB1KB1R b KQkq - 0 5,Nothing special so far
10,d6,d7d6,r1bqkbnr/ppp2ppp/3p4/8/3QP3/8/PPP2PPP/RNB1KB1R w KQkq - 0 6,Nothing special so far
11,Bc4,f1c4,r1bqkbnr/ppp2ppp/3p4/8/2BQP3/8/PPP2PPP/RNB1K2R b KQkq - 1 6,Nothing special so far
12,c5,c7c5,r1bqkbnr/pp3ppp/3p4/2p5/2BQP3/8/PPP2PPP/RNB1K2R w KQkq - 0 7,I kind of like this position. I have a checkmate threat and he can't play 7.. Be6 to harass my queen.
13,Qd5,d4d5,r1bqkbnr/pp3ppp/3p4/2pQ4/2B1P3/8/PPP2PPP/RNB1K2R b KQkq - 1 7,I kind of like this position. I have a checkmate threat and he can't play 7.. Be6 to harass my queen.
14,Qe7,d8e7,r1b1kbnr/pp2qppp/3p4/2pQ4/2B1P3/8/PPP2PPP/RNB1K2R w KQkq - 2 8,"Once again, he can't use his light-coloured bishop to get rid of the threat because of 9. Qxb7"
15,Bb5+,c4b5,r1b1kbnr/pp2qppp/3p4/1BpQ4/4P3/8/PPP2PPP/RNB1K2R b KQkq - 3 8,"Once again, he can't use his light-coloured bishop to get rid of the threat because of 9. Qxb7"
