N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,So here is a game against hughlews where i play rather bad at the beginning but manage to mate my opponent at the with an overwhelming attack. Enjoy.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,My usual response to e4
3,Bc4,f1c4,rnbqkbnr/pp1ppppp/8/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,"this was a rather surprising move indeed, considering the mate can be defended easily, and then maybe the queen coming out early could be punished."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 0 3,"this was a rather surprising move indeed, considering the mate can be defended easily, and then maybe the queen coming out early could be punished."
5,Qf3,d1f3,rnbqkbnr/pp2pppp/3p4/2p5/2B1P3/5Q2/PPPP1PPP/RNB1K1NR b KQkq - 1 3,"this was a rather surprising move indeed, considering the mate can be defended easily, and then maybe the queen coming out early could be punished."
6,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/2p5/2B1P3/5Q2/PPPP1PPP/RNB1K1NR w KQkq - 2 4,"decided to develop my knight while at the same time defending against a mate, but also my knight is pinned now."
7,h3,h2h3,rnbqkb1r/pp2pppp/3p1n2/2p5/2B1P3/5Q1P/PPPP1PP1/RNB1K1NR b KQkq - 0 4,This move IMO was rather passive. Perhaps Nc3 was better.
8,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/2p5/2B1P3/5Q1P/PPPP1PP1/RNB1K1NR w KQkq - 0 5,This move IMO was rather passive. Perhaps Nc3 was better.
9,d3,d2d3,rnbqkb1r/pp2pp1p/3p1np1/2p5/2B1P3/3P1Q1P/PPP2PP1/RNB1K1NR b KQkq - 0 5,This move IMO was rather passive. Perhaps Nc3 was better.
10,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/2p5/2B1P3/3P1Q1P/PPP2PP1/RNB1K1NR w KQkq - 1 6,unpinning my knight now.
11,Nc3,b1c3,rnbqk2r/pp2ppbp/3p1np1/2p5/2B1P3/2NP1Q1P/PPP2PP1/R1B1K1NR b KQkq - 2 6,unpinning my knight now.
12,O-O,e8g8,rnbq1rk1/pp2ppbp/3p1np1/2p5/2B1P3/2NP1Q1P/PPP2PP1/R1B1K1NR w KQ - 3 7,unpinning my knight now.
13,Bg5,c1g5,rnbq1rk1/pp2ppbp/3p1np1/2p3B1/2B1P3/2NP1Q1P/PPP2PP1/R3K1NR b KQ - 4 7,Here i started to feel a bit uncomfortable with the pressure on my king side.
14,Na6,b8a6,r1bq1rk1/pp2ppbp/n2p1np1/2p3B1/2B1P3/2NP1Q1P/PPP2PP1/R3K1NR w KQ - 5 8,Heading to c7.
15,Nd5,c3d5,r1bq1rk1/pp2ppbp/n2p1np1/2pN2B1/2B1P3/3P1Q1P/PPP2PP1/R3K1NR b KQ - 6 8,"Since my knight was unpinned, i was able to take whites knight."
16,Nxd5,f6d5,r1bq1rk1/pp2ppbp/n2p2p1/2pn2B1/2B1P3/3P1Q1P/PPP2PP1/R3K1NR w KQ - 0 9,A nice square for the knight for now. It defends many good squares.
17,Bxd5,c4d5,r1bq1rk1/pp2ppbp/n2p2p1/2pB2B1/4P3/3P1Q1P/PPP2PP1/R3K1NR b KQ - 0 9,A nice square for the knight for now. It defends many good squares.
18,Nc7,a6c7,r1bq1rk1/ppn1ppbp/3p2p1/2pB2B1/4P3/3P1Q1P/PPP2PP1/R3K1NR w KQ - 1 10,A nice square for the knight for now. It defends many good squares.
19,Bc4,d5c4,r1bq1rk1/ppn1ppbp/3p2p1/2p3B1/2B1P3/3P1Q1P/PPP2PP1/R3K1NR b KQ - 2 10,attacking my rook here so i got a chance to get whites lsb while doubling his pawns.
20,b5,b7b5,r1bq1rk1/p1n1ppbp/3p2p1/1pp3B1/2B1P3/3P1Q1P/PPP2PP1/R3K1NR w KQ - 0 11,attacking my rook here so i got a chance to get whites lsb while doubling his pawns.
21,Bd5,c4d5,r1bq1rk1/p1n1ppbp/3p2p1/1ppB2B1/4P3/3P1Q1P/PPP2PP1/R3K1NR b KQ - 1 11,attacking my rook here so i got a chance to get whites lsb while doubling his pawns.
22,Nxd5,c7d5,r1bq1rk1/p3ppbp/3p2p1/1ppn2B1/4P3/3P1Q1P/PPP2PP1/R3K1NR w KQ - 0 12,"Here i don't know what i was thinking, i did not pay any attention to the pressure on e7. Gladly i got out of the fork and everything went better than expected."
23,exd5,e4d5,r1bq1rk1/p3ppbp/3p2p1/1ppP2B1/8/3P1Q1P/PPP2PP1/R3K1NR b KQ - 0 12,"Here i don't know what i was thinking, i did not pay any attention to the pressure on e7. Gladly i got out of the fork and everything went better than expected."
24,Bb7,c8b7,r2q1rk1/pb2ppbp/3p2p1/1ppP2B1/8/3P1Q1P/PPP2PP1/R3K1NR w KQ - 1 13,"Here i don't know what i was thinking, i did not pay any attention to the pressure on e7. Gladly i got out of the fork and everything went better than expected."
25,O-O-O,e1c1,r2q1rk1/pb2ppbp/3p2p1/1ppP2B1/8/3P1Q1P/PPP2PP1/2KR2NR b - - 2 13,"Here i don't know what i was thinking, i did not pay any attention to the pressure on e7. Gladly i got out of the fork and everything went better than expected."
26,c4,c5c4,r2q1rk1/pb2ppbp/3p2p1/1p1P2B1/2p5/3P1Q1P/PPP2PP1/2KR2NR w - - 0 14,"Here i don't know what i was thinking, i did not pay any attention to the pressure on e7. Gladly i got out of the fork and everything went better than expected."
27,dxc4,d3c4,r2q1rk1/pb2ppbp/3p2p1/1p1P2B1/2P5/5Q1P/PPP2PP1/2KR2NR b - - 0 14,"Here i don't know what i was thinking, i did not pay any attention to the pressure on e7. Gladly i got out of the fork and everything went better than expected."
28,bxc4,b5c4,r2q1rk1/pb2ppbp/3p2p1/3P2B1/2p5/5Q1P/PPP2PP1/2KR2NR w - - 0 15,"Here i don't know what i was thinking, i did not pay any attention to the pressure on e7. Gladly i got out of the fork and everything went better than expected."
29,Qe3,f3e3,r2q1rk1/pb2ppbp/3p2p1/3P2B1/2p5/4Q2P/PPP2PP1/2KR2NR b - - 1 15,"Here i don't know what i was thinking, i did not pay any attention to the pressure on e7. Gladly i got out of the fork and everything went better than expected."
30,a5,a7a5,r2q1rk1/1b2ppbp/3p2p1/p2P2B1/2p5/4Q2P/PPP2PP1/2KR2NR w - - 0 16,"Here i don't know what i was thinking, i did not pay any attention to the pressure on e7. Gladly i got out of the fork and everything went better than expected."
31,Bxe7,g5e7,r2q1rk1/1b2Bpbp/3p2p1/p2P4/2p5/4Q2P/PPP2PP1/2KR2NR b - - 0 16,Here white probably could have taken the rook. Not sure why he didn't.
32,Qb8,d8b8,rq3rk1/1b2Bpbp/3p2p1/p2P4/2p5/4Q2P/PPP2PP1/2KR2NR w - - 1 17,Here white probably could have taken the rook. Not sure why he didn't.
33,Qf4,e3f4,rq3rk1/1b2Bpbp/3p2p1/p2P4/2p2Q2/7P/PPP2PP1/2KR2NR b - - 2 17,Here white probably could have taken the rook. Not sure why he didn't.
34,Be5,g7e5,rq3rk1/1b2Bp1p/3p2p1/p2Pb3/2p2Q2/7P/PPP2PP1/2KR2NR w - - 3 18,chasing the queen here
35,Qxc4,f4c4,rq3rk1/1b2Bp1p/3p2p1/p2Pb3/2Q5/7P/PPP2PP1/2KR2NR b - - 0 18,"I probably could have played bxd5, not sure though if there was a mating net if 19qxd5  qxb2+"
36,Re8,f8e8,rq2r1k1/1b2Bp1p/3p2p1/p2Pb3/2Q5/7P/PPP2PP1/2KR2NR w - - 1 19,"I probably could have played bxd5, not sure though if there was a mating net if 19qxd5  qxb2+"
37,Bg5,e7g5,rq2r1k1/1b3p1p/3p2p1/p2Pb1B1/2Q5/7P/PPP2PP1/2KR2NR b - - 2 19,here i keep adding pressure on whites king.
38,Qa7,b8a7,r3r1k1/qb3p1p/3p2p1/p2Pb1B1/2Q5/7P/PPP2PP1/2KR2NR w - - 3 20,here i keep adding pressure on whites king.
