N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I am Black.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,The Benoni Defense. I counterattack White's centre pawn with a pawn from the flank.
3,c3,c2c3,rnbqkbnr/pp1ppppp/8/2p5/3P4/2P5/PP2PPPP/RNBQKBNR b KQkq - 0 2,"This move and e3 are the safest responses, but they are also passive and let Black get an equal position. 2.d5 is the sharpest move for White."
4,Nf6,g8f6,rnbqkb1r/pp1ppppp/5n2/2p5/3P4/2P5/PP2PPPP/RNBQKBNR w KQkq - 1 3,Controlling e4
5,Nf3,g1f3,rnbqkb1r/pp1ppppp/5n2/2p5/3P4/2P2N2/PP2PPPP/RNBQKB1R b KQkq - 2 3,Not a necessary move. I thought 4...b6 was better.
6,e6,e7e6,rnbqkb1r/pp1p1ppp/4pn2/2p5/3P4/2P2N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,Not a necessary move. I thought 4...b6 was better.
7,g3,g2g3,rnbqkb1r/pp1p1ppp/4pn2/2p5/3P4/2P2NP1/PP2PP1P/RNBQKB1R b KQkq - 0 4,Not a necessary move. I thought 4...b6 was better.
8,d5,d7d5,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/2P2NP1/PP2PP1P/RNBQKB1R w KQkq - 0 5,Not a necessary move. I thought 4...b6 was better.
9,Bg2,f1g2,rnbqkb1r/pp3ppp/4pn2/2pp4/3P4/2P2NP1/PP2PPBP/RNBQK2R b KQkq - 1 5,"My plan was to control the queenside and advance my pawns there, but I thought 5... b5 was better, then developing my bishop to b7, where it controls the important e4 square."
10,Bd7,c8d7,rn1qkb1r/pp1b1ppp/4pn2/2pp4/3P4/2P2NP1/PP2PPBP/RNBQK2R w KQkq - 2 6,"My plan was to control the queenside and advance my pawns there, but I thought 5... b5 was better, then developing my bishop to b7, where it controls the important e4 square."
11,O-O,e1g1,rn1qkb1r/pp1b1ppp/4pn2/2pp4/3P4/2P2NP1/PP2PPBP/RNBQ1RK1 b kq - 3 6,White is breaking through in the center.
12,b5,b7b5,rn1qkb1r/p2b1ppp/4pn2/1ppp4/3P4/2P2NP1/PP2PPBP/RNBQ1RK1 w kq - 0 7,White is breaking through in the center.
13,Nbd2,b1d2,rn1qkb1r/p2b1ppp/4pn2/1ppp4/3P4/2P2NP1/PP1NPPBP/R1BQ1RK1 b kq - 1 7,White is breaking through in the center.
14,a5,a7a5,rn1qkb1r/3b1ppp/4pn2/pppp4/3P4/2P2NP1/PP1NPPBP/R1BQ1RK1 w kq - 0 8,White is breaking through in the center.
15,Re1,f1e1,rn1qkb1r/3b1ppp/4pn2/pppp4/3P4/2P2NP1/PP1NPPBP/R1BQR1K1 b kq - 1 8,White is breaking through in the center.
16,c4,c5c4,rn1qkb1r/3b1ppp/4pn2/pp1p4/2pP4/2P2NP1/PP1NPPBP/R1BQR1K1 w kq - 0 9,White is breaking through in the center.
17,e4,e2e4,rn1qkb1r/3b1ppp/4pn2/pp1p4/2pPP3/2P2NP1/PP1N1PBP/R1BQR1K1 b kq - 0 9,White is breaking through in the center.
18,dxe4,d5e4,rn1qkb1r/3b1ppp/4pn2/pp6/2pPp3/2P2NP1/PP1N1PBP/R1BQR1K1 w kq - 0 10,"I'm a little behind in development, so I need to castle as soon as possible, something I failed to do and almost ended up losing."
19,Nxe4,d2e4,rn1qkb1r/3b1ppp/4pn2/pp6/2pPN3/2P2NP1/PP3PBP/R1BQR1K1 b kq - 0 10,"I'm a little behind in development, so I need to castle as soon as possible, something I failed to do and almost ended up losing."
20,Nxe4,f6e4,rn1qkb1r/3b1ppp/4p3/pp6/2pPn3/2P2NP1/PP3PBP/R1BQR1K1 w kq - 0 11,"I'm a little behind in development, so I need to castle as soon as possible, something I failed to do and almost ended up losing."
21,Rxe4,e1e4,rn1qkb1r/3b1ppp/4p3/pp6/2pPR3/2P2NP1/PP3PBP/R1BQ2K1 b kq - 0 11,"I'm a little behind in development, so I need to castle as soon as possible, something I failed to do and almost ended up losing."
22,Bc6,d7c6,rn1qkb1r/5ppp/2b1p3/pp6/2pPR3/2P2NP1/PP3PBP/R1BQ2K1 w kq - 1 12,"I'm a little behind in development, so I need to castle as soon as possible, something I failed to do and almost ended up losing."
23,Re1,e4e1,rn1qkb1r/5ppp/2b1p3/pp6/2pP4/2P2NP1/PP3PBP/R1BQR1K1 b kq - 2 12,"I'm a little behind in development, so I need to castle as soon as possible, something I failed to do and almost ended up losing."
24,Be7,f8e7,rn1qk2r/4bppp/2b1p3/pp6/2pP4/2P2NP1/PP3PBP/R1BQR1K1 w kq - 3 13,"I'm a little behind in development, so I need to castle as soon as possible, something I failed to do and almost ended up losing."
25,Ne5,f3e5,rn1qk2r/4bppp/2b1p3/pp2N3/2pP4/2P3P1/PP3PBP/R1BQR1K1 b kq - 4 13,Double attack on my bishop.
26,Bxg2,c6g2,rn1qk2r/4bppp/4p3/pp2N3/2pP4/2P3P1/PP3PbP/R1BQR1K1 w kq - 0 14,"I shouldn't be offering to trade queens because my queenside pawns are overextended, which can become weak in the endgame if I trade queens."
27,Kxg2,g1g2,rn1qk2r/4bppp/4p3/pp2N3/2pP4/2P3P1/PP3PKP/R1BQR3 b kq - 0 14,"I shouldn't be offering to trade queens because my queenside pawns are overextended, which can become weak in the endgame if I trade queens."
28,Qd5+,d8d5,rn2k2r/4bppp/4p3/pp1qN3/2pP4/2P3P1/PP3PKP/R1BQR3 w kq - 1 15,"I shouldn't be offering to trade queens because my queenside pawns are overextended, which can become weak in the endgame if I trade queens."
29,Qf3,d1f3,rn2k2r/4bppp/4p3/pp1qN3/2pP4/2P2QP1/PP3PKP/R1B1R3 b kq - 2 15,"I kept delaying castling, and got into a bad position."
30,Qxf3+,d5f3,rn2k2r/4bppp/4p3/pp2N3/2pP4/2P2qP1/PP3PKP/R1B1R3 w kq - 0 16,"I kept delaying castling, and got into a bad position."
31,Nxf3,e5f3,rn2k2r/4bppp/4p3/pp6/2pP4/2P2NP1/PP3PKP/R1B1R3 b kq - 0 16,"I kept delaying castling, and got into a bad position."
32,Nd7,b8d7,r3k2r/3nbppp/4p3/pp6/2pP4/2P2NP1/PP3PKP/R1B1R3 w kq - 1 17,"I kept delaying castling, and got into a bad position."
33,Bf4,c1f4,r3k2r/3nbppp/4p3/pp6/2pP1B2/2P2NP1/PP3PKP/R3R3 b kq - 2 17,"I couldn't find a good plan here, so I'm just positioning my knight."
34,Nb6,d7b6,r3k2r/4bppp/1n2p3/pp6/2pP1B2/2P2NP1/PP3PKP/R3R3 w kq - 3 18,"I couldn't find a good plan here, so I'm just positioning my knight."
35,Bg5,f4g5,r3k2r/4bppp/1n2p3/pp4B1/2pP4/2P2NP1/PP3PKP/R3R3 b kq - 4 18,White wants to trade his bad bishop for my good bishop.
36,Ra7,a8a7,4k2r/r3bppp/1n2p3/pp4B1/2pP4/2P2NP1/PP3PKP/R3R3 w k - 5 19,Taking and castling was probably better.
37,Bxe7,g5e7,4k2r/r3Bppp/1n2p3/pp6/2pP4/2P2NP1/PP3PKP/R3R3 b k - 0 19,My weak pawns are under heavy fire.
38,Rxe7,a7e7,4k2r/4rppp/1n2p3/pp6/2pP4/2P2NP1/PP3PKP/R3R3 w k - 0 20,My weak pawns are under heavy fire.
39,Re5,e1e5,4k2r/4rppp/1n2p3/pp2R3/2pP4/2P2NP1/PP3PKP/R7 b k - 1 20,My weak pawns are under heavy fire.
40,Nd5,b6d5,4k2r/4rppp/4p3/pp1nR3/2pP4/2P2NP1/PP3PKP/R7 w k - 2 21,"I thought my position was solid here, but White's next move made me uncomfortable."
41,Rae1,a1e1,4k2r/4rppp/4p3/pp1nR3/2pP4/2P2NP1/PP3PKP/4R3 b k - 3 21,"I shouldn't have delayed castling for so long. Now I can't castle because my pawn will be pinned to my rook, so 22.Rxd5 wins my knight"
42,h5,h7h5,4k2r/4rpp1/4p3/pp1nR2p/2pP4/2P2NP1/PP3PKP/4R3 w k - 0 22,"My plan was to get my rook to f5, because the side with less maneuvering space should trade pieces."
43,Nd2,f3d2,4k2r/4rpp1/4p3/pp1nR2p/2pP4/2P3P1/PP1N1PKP/4R3 b k - 1 22,White is reminding me of my weak queenside pawns.
