N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"hey hey all who like following the annotated section.  i wanted to post this one because its a nice show of aggression vs higher rated opponents that can be really effective,"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,this game was a 5m blitz so there was alot less time to think. it was also a test to see if i can remember my lines and not using the analyse function.   i guess a test to see if im actually learning lol
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,and so i stick with what im comfortable with the bishops opening
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,"hmm not nf6 so i will decide to not aim for a d4 with a reply like nc3, and play d3  to get f4 in."
5,d3,d2d3,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/3P4/PPP2PPP/RNBQK1NR b KQkq - 0 3,alright there is the nf6 but its ok experience serves i do not need to fear the d5 anymore
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1P3/3P4/PPP2PPP/RNBQK1NR w KQkq - 1 4,alright there is the nf6 but its ok experience serves i do not need to fear the d5 anymore
7,f4,f2f4,r1bqkb1r/pppp1ppp/2n2n2/4p3/2B1PP2/3P4/PPP3PP/RNBQK1NR b KQkq - 0 4,and so i can get it my f4
8,d5,d7d5,r1bqkb1r/ppp2ppp/2n2n2/3pp3/2B1PP2/3P4/PPP3PP/RNBQK1NR w KQkq - 0 5,here comes the d5 usually id panic and be like damnit i got to start dancing my bishop. but now i stay calm and play properly
9,Bb5,c4b5,r1bqkb1r/ppp2ppp/2n2n2/1B1pp3/4PP2/3P4/PPP3PP/RNBQK1NR b KQkq - 1 5,"so i pin the knight to possibly invite a6 then play Ba4 to invite b5 and weaken the queen side pawn structure incase he wanted to queen side castle or i may also decide to double pawn him if the board looks good for it, also this seems more time efficient than going straight to b3."
10,d4,d5d4,r1bqkb1r/ppp2ppp/2n2n2/1B2p3/3pPP2/3P4/PPP3PP/RNBQK1NR w KQkq - 0 6,he decides to do an advance
