N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Kings gambit.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Kings gambit.
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,Kings gambit.
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,accepted.
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"Normally would expect Nf6, black to take the e5 pawn and white attack the f4 pawn.

Although here it appears black has different plans. Black will have to careful of whites center."
6,d5,d7d5,rnbqkbnr/ppp2ppp/8/3p4/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"Normally would expect Nf6, black to take the e5 pawn and white attack the f4 pawn.

Although here it appears black has different plans. Black will have to careful of whites center."
7,exd5,e4d5,rnbqkbnr/ppp2ppp/8/3P4/5p2/5N2/PPPP2PP/RNBQKB1R b KQkq - 0 4,"Normally would expect Nf6, black to take the e5 pawn and white attack the f4 pawn.

Although here it appears black has different plans. Black will have to careful of whites center."
8,Bd6,f8d6,rnbqk1nr/ppp2ppp/3b4/3P4/5p2/5N2/PPPP2PP/RNBQKB1R w KQkq - 1 5,"Normally would expect Nf6, black to take the e5 pawn and white attack the f4 pawn.

Although here it appears black has different plans. Black will have to careful of whites center."
9,Nc3,b1c3,rnbqk1nr/ppp2ppp/3b4/3P4/5p2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 2 5,"Stops development of C pawn, can't really afford to hang around too long."
10,Ne7,g8e7,rnbqk2r/ppp1nppp/3b4/3P4/5p2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 3 6,? waste of time and weakens the kings side pawns. Knight to F6 or G6 would have been better.
11,d4,d2d4,rnbqk2r/ppp1nppp/3b4/3P4/3P1p2/2N2N2/PPP3PP/R1BQKB1R b KQkq - 0 6,? waste of time and weakens the kings side pawns. Knight to F6 or G6 would have been better.
12,O-O,e8g8,rnbq1rk1/ppp1nppp/3b4/3P4/3P1p2/2N2N2/PPP3PP/R1BQKB1R w KQ - 1 7,? waste of time and weakens the kings side pawns. Knight to F6 or G6 would have been better.
13,Bd3,f1d3,rnbq1rk1/ppp1nppp/3b4/3P4/3P1p2/2NB1N2/PPP3PP/R1BQK2R b KQ - 2 7,? waste of time and weakens the kings side pawns. Knight to F6 or G6 would have been better.
14,Nd7,b8d7,r1bq1rk1/pppnnppp/3b4/3P4/3P1p2/2NB1N2/PPP3PP/R1BQK2R w KQ - 3 8,? waste of time and weakens the kings side pawns. Knight to F6 or G6 would have been better.
15,O-O,e1g1,r1bq1rk1/pppnnppp/3b4/3P4/3P1p2/2NB1N2/PPP3PP/R1BQ1RK1 b - - 4 8,? waste of time and weakens the kings side pawns. Knight to F6 or G6 would have been better.
16,h6,h7h6,r1bq1rk1/pppnnpp1/3b3p/3P4/3P1p2/2NB1N2/PPP3PP/R1BQ1RK1 w - - 0 9,? waste of time and weakens the kings side pawns. Knight to F6 or G6 would have been better.
17,Ne4,c3e4,r1bq1rk1/pppnnpp1/3b3p/3P4/3PNp2/3B1N2/PPP3PP/R1BQ1RK1 b - - 1 9,! clearing the road for the C pawn.
18,Nxd5,e7d5,r1bq1rk1/pppn1pp1/3b3p/3n4/3PNp2/3B1N2/PPP3PP/R1BQ1RK1 w - - 0 10,"Defends f4 & grabs some of the center, as well as getting e5 pawn mentioned earlier."
19,c4,c2c4,r1bq1rk1/pppn1pp1/3b3p/3n4/2PPNp2/3B1N2/PP4PP/R1BQ1RK1 b - - 0 10,Can't help thinking knight would have been better moving to e4 via d2 instead of c3 leaving C file for pawn defence. anyway....
