N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"3... h6 and 5... a6 always seem so slow at this stage. Unless a) I plan on advancing my bishop, and b) that advancing the bishop would be a good move, there is no need to defend against it :S"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"3... h6 and 5... a6 always seem so slow at this stage. Unless a) I plan on advancing my bishop, and b) that advancing the bishop would be a good move, there is no need to defend against it :S"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"3... h6 and 5... a6 always seem so slow at this stage. Unless a) I plan on advancing my bishop, and b) that advancing the bishop would be a good move, there is no need to defend against it :S"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"3... h6 and 5... a6 always seem so slow at this stage. Unless a) I plan on advancing my bishop, and b) that advancing the bishop would be a good move, there is no need to defend against it :S"
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"3... h6 and 5... a6 always seem so slow at this stage. Unless a) I plan on advancing my bishop, and b) that advancing the bishop would be a good move, there is no need to defend against it :S"
6,h6,h7h6,r1bqkbnr/pppp1pp1/2n4p/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"3... h6 and 5... a6 always seem so slow at this stage. Unless a) I plan on advancing my bishop, and b) that advancing the bishop would be a good move, there is no need to defend against it :S"
7,O-O,e1g1,r1bqkbnr/pppp1pp1/2n4p/4p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 4,Giving me good central initiative.
8,Bc5,f8c5,r1bqk1nr/pppp1pp1/2n4p/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 5,Giving me good central initiative.
9,c3,c2c3,r1bqk1nr/pppp1pp1/2n4p/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQ1RK1 b kq - 0 5,Giving me good central initiative.
10,a6,a7a6,r1bqk1nr/1ppp1pp1/p1n4p/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQ1RK1 w kq - 0 6,Giving me good central initiative.
11,d4,d2d4,r1bqk1nr/1ppp1pp1/p1n4p/2b1p3/2BPP3/2P2N2/PP3PPP/RNBQ1RK1 b kq - 0 6,Giving me good central initiative.
12,exd4,e5d4,r1bqk1nr/1ppp1pp1/p1n4p/2b5/2BpP3/2P2N2/PP3PPP/RNBQ1RK1 w kq - 0 7,Perhaps too slow -- am preparing the fianchetto as I expect black to castle kingside and I wish to be able to open lines of attack.
13,cxd4,c3d4,r1bqk1nr/1ppp1pp1/p1n4p/2b5/2BPP3/5N2/PP3PPP/RNBQ1RK1 b kq - 0 7,Perhaps too slow -- am preparing the fianchetto as I expect black to castle kingside and I wish to be able to open lines of attack.
14,Bb6,c5b6,r1bqk1nr/1ppp1pp1/pbn4p/8/2BPP3/5N2/PP3PPP/RNBQ1RK1 w kq - 1 8,Perhaps too slow -- am preparing the fianchetto as I expect black to castle kingside and I wish to be able to open lines of attack.
15,Re1,f1e1,r1bqk1nr/1ppp1pp1/pbn4p/8/2BPP3/5N2/PP3PPP/RNBQR1K1 b kq - 2 8,Perhaps too slow -- am preparing the fianchetto as I expect black to castle kingside and I wish to be able to open lines of attack.
16,Nge7,g8e7,r1bqk2r/1pppnpp1/pbn4p/8/2BPP3/5N2/PP3PPP/RNBQR1K1 w kq - 3 9,Perhaps too slow -- am preparing the fianchetto as I expect black to castle kingside and I wish to be able to open lines of attack.
17,b3,b2b3,r1bqk2r/1pppnpp1/pbn4p/8/2BPP3/1P3N2/P4PPP/RNBQR1K1 b kq - 0 9,Perhaps too slow -- am preparing the fianchetto as I expect black to castle kingside and I wish to be able to open lines of attack.
18,O-O,e8g8,r1bq1rk1/1pppnpp1/pbn4p/8/2BPP3/1P3N2/P4PPP/RNBQR1K1 w - - 1 10,"Preventing the Bg4 pin, which seems especially awkward with the current pressure on the d4 pawn."
19,Bb2,c1b2,r1bq1rk1/1pppnpp1/pbn4p/8/2BPP3/1P3N2/PB3PPP/RN1QR1K1 b - - 2 10,"Preventing the Bg4 pin, which seems especially awkward with the current pressure on the d4 pawn."
20,d6,d7d6,r1bq1rk1/1pp1npp1/pbnp3p/8/2BPP3/1P3N2/PB3PPP/RN1QR1K1 w - - 0 11,"Preventing the Bg4 pin, which seems especially awkward with the current pressure on the d4 pawn."
21,h3,h2h3,r1bq1rk1/1pp1npp1/pbnp3p/8/2BPP3/1P3N1P/PB3PP1/RN1QR1K1 b - - 0 11,"Preventing the Bg4 pin, which seems especially awkward with the current pressure on the d4 pawn."
22,Ng6,e7g6,r1bq1rk1/1pp2pp1/pbnp2np/8/2BPP3/1P3N1P/PB3PP1/RN1QR1K1 w - - 1 12,"This move was strange. It was designed to play e5 and make a full attack, but in hindsight it seems just a waste. Nb-d2 for development or Qd2 to prevent Nf4 would both be superior."
23,Bd3,c4d3,r1bq1rk1/1pp2pp1/pbnp2np/8/3PP3/1P1B1N1P/PB3PP1/RN1QR1K1 b - - 2 12,"This move was strange. It was designed to play e5 and make a full attack, but in hindsight it seems just a waste. Nb-d2 for development or Qd2 to prevent Nf4 would both be superior."
24,Nf4,g6f4,r1bq1rk1/1pp2pp1/pbnp3p/8/3PPn2/1P1B1N1P/PB3PP1/RN1QR1K1 w - - 3 13,Horrible squeeze now :(
25,Kh2,g1h2,r1bq1rk1/1pp2pp1/pbnp3p/8/3PPn2/1P1B1N1P/PB3PPK/RN1QR3 b - - 4 13,Preventing 13... Nxh3 14. gxh3 Bxh3 with a horribly exposed king.
26,Nb4,c6b4,r1bq1rk1/1pp2pp1/pb1p3p/8/1n1PPn2/1P1B1N1P/PB3PPK/RN1QR3 w - - 5 14,Trying not to let the bishop trade for his knight.
27,Bc4,d3c4,r1bq1rk1/1pp2pp1/pb1p3p/8/1nBPPn2/1P3N1P/PB3PPK/RN1QR3 b - - 6 14,Trying not to let the bishop trade for his knight.
28,Bd7,c8d7,r2q1rk1/1ppb1pp1/pb1p3p/8/1nBPPn2/1P3N1P/PB3PPK/RN1QR3 w - - 7 15,"These last two moves are clearly beneficial to white. Black has had to return his knight, and the previously moved out bishop is now blocked. White has gained a bit of space on the Queenside."
29,a3,a2a3,r2q1rk1/1ppb1pp1/pb1p3p/8/1nBPPn2/PP3N1P/1B3PPK/RN1QR3 b - - 0 15,"These last two moves are clearly beneficial to white. Black has had to return his knight, and the previously moved out bishop is now blocked. White has gained a bit of space on the Queenside."
30,Nc6,b4c6,r2q1rk1/1ppb1pp1/pbnp3p/8/2BPPn2/PP3N1P/1B3PPK/RN1QR3 w - - 1 16,"These last two moves are clearly beneficial to white. Black has had to return his knight, and the previously moved out bishop is now blocked. White has gained a bit of space on the Queenside."
31,Qd2,d1d2,r2q1rk1/1ppb1pp1/pbnp3p/8/2BPPn2/PP3N1P/1B1Q1PPK/RN2R3 b - - 2 16,"Now White has more freedom to develop. I would like to generate a firm attacking strategy, but at the same time I need to connect my rooks and develop my B knight. Nc3 seems week as it blocks the bishop and has a hard time getting to a more useful position. I would rather Nd2 allowing Nf1 and Ng3 if needs be, but the queen is in the way.

I have gone with Qc3 as it allows the powerful d5 advance (threating mate and attacking the c6 knight) and allows Nb-d2."
