N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Center Game, a very old-fashioned opening. White either loses time recapturing or has to play a kind of gambit."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Center Game, a very old-fashioned opening. White either loses time recapturing or has to play a kind of gambit."
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"The Center Game, a very old-fashioned opening. White either loses time recapturing or has to play a kind of gambit."
4,exd4,e5d4,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"The Center Game, a very old-fashioned opening. White either loses time recapturing or has to play a kind of gambit."
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/3pP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 3,3... N-QB3 seems more natural.
6,Bc5,f8c5,rnbqk1nr/pppp1ppp/8/2b5/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 4,3... N-QB3 seems more natural.
7,Bc4,f1c4,rnbqk1nr/pppp1ppp/8/2b5/2BpP3/5N2/PPP2PPP/RNBQK2R b KQkq - 3 4,"Definitely a gambit now, as White offers the Pawn exchange locking in Black's material gain in return for a quick, provocative attack."
8,Nc6,b8c6,r1bqk1nr/pppp1ppp/2n5/2b5/2BpP3/5N2/PPP2PPP/RNBQK2R w KQkq - 4 5,"Definitely a gambit now, as White offers the Pawn exchange locking in Black's material gain in return for a quick, provocative attack."
9,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/2b5/2BpP3/2P2N2/PP3PPP/RNBQK2R b KQkq - 0 5,"Definitely a gambit now, as White offers the Pawn exchange locking in Black's material gain in return for a quick, provocative attack."
10,dxc3,d4c3,r1bqk1nr/pppp1ppp/2n5/2b5/2B1P3/2p2N2/PP3PPP/RNBQK2R w KQkq - 0 6,Black is a man of honor: he must accept the gambit.
11,Bxf7+,c4f7,r1bqk1nr/pppp1Bpp/2n5/2b5/4P3/2p2N2/PP3PPP/RNBQK2R b KQkq - 0 6,"Very risky. White was apparently in a tactical, attacking mood."
12,Kxf7,e8f7,r1bq2nr/pppp1kpp/2n5/2b5/4P3/2p2N2/PP3PPP/RNBQK2R w KQ - 0 7,Wins back the piece.
13,Qd5+,d1d5,r1bq2nr/pppp1kpp/2n5/2bQ4/4P3/2p2N2/PP3PPP/RNB1K2R b KQ - 1 7,Wins back the piece.
14,Kf8,f7f8,r1bq1knr/pppp2pp/2n5/2bQ4/4P3/2p2N2/PP3PPP/RNB1K2R w KQ - 2 8,White has equalized the material.
15,Qxc5+,d5c5,r1bq1knr/pppp2pp/2n5/2Q5/4P3/2p2N2/PP3PPP/RNB1K2R b KQ - 0 8,White has equalized the material.
16,d6,d7d6,r1bq1knr/ppp3pp/2np4/2Q5/4P3/2p2N2/PP3PPP/RNB1K2R w KQ - 0 9,White has equalized the material.
17,Qxc3,c5c3,r1bq1knr/ppp3pp/2np4/8/4P3/2Q2N2/PP3PPP/RNB1K2R b KQ - 0 9,White has equalized the material.
18,Qe8,d8e8,r1b1qknr/ppp3pp/2np4/8/4P3/2Q2N2/PP3PPP/RNB1K2R w KQ - 1 10,Now Black is pressing forward. He regains the material advantage.
19,O-O,e1g1,r1b1qknr/ppp3pp/2np4/8/4P3/2Q2N2/PP3PPP/RNB2RK1 b - - 2 10,Now Black is pressing forward. He regains the material advantage.
20,Qxe4,e8e4,r1b2knr/ppp3pp/2np4/8/4q3/2Q2N2/PP3PPP/RNB2RK1 w - - 0 11,Now Black is pressing forward. He regains the material advantage.
21,Re1,f1e1,r1b2knr/ppp3pp/2np4/8/4q3/2Q2N2/PP3PPP/RNB1R1K1 b - - 1 11,"White is down a Pawn, but Black's exposed K position and immobile KR are weaknesses. It's hard to tell who has the advantage."
22,Qg6,e4g6,r1b2knr/ppp3pp/2np2q1/8/8/2Q2N2/PP3PPP/RNB1R1K1 w - - 2 12,"White is down a Pawn, but Black's exposed K position and immobile KR are weaknesses. It's hard to tell who has the advantage."
23,Qb3,c3b3,r1b2knr/ppp3pp/2np2q1/8/8/1Q3N2/PP3PPP/RNB1R1K1 b - - 3 12,"White is down a Pawn, but Black's exposed K position and immobile KR are weaknesses. It's hard to tell who has the advantage."
24,Nf6,g8f6,r1b2k1r/ppp3pp/2np1nq1/8/8/1Q3N2/PP3PPP/RNB1R1K1 w - - 4 13,"White is down a Pawn, but Black's exposed K position and immobile KR are weaknesses. It's hard to tell who has the advantage."
25,Nc3,b1c3,r1b2k1r/ppp3pp/2np1nq1/8/8/1QN2N2/PP3PPP/R1B1R1K1 b - - 5 13,"White is down a Pawn, but Black's exposed K position and immobile KR are weaknesses. It's hard to tell who has the advantage."
26,h6,h7h6,r1b2k1r/ppp3p1/2np1nqp/8/8/1QN2N2/PP3PPP/R1B1R1K1 w - - 0 14,"Both men complete their development, clearing the last minor pieces off the first rank."
27,Be3,c1e3,r1b2k1r/ppp3p1/2np1nqp/8/8/1QN1BN2/PP3PPP/R3R1K1 b - - 1 14,"Both men complete their development, clearing the last minor pieces off the first rank."
28,Bg4,c8g4,r4k1r/ppp3p1/2np1nqp/8/6b1/1QN1BN2/PP3PPP/R3R1K1 w - - 2 15,"Both men complete their development, clearing the last minor pieces off the first rank."
29,Nh4,f3h4,r4k1r/ppp3p1/2np1nqp/8/6bN/1QN1B3/PP3PPP/R3R1K1 b - - 3 15,"Black had overlooked this fork, which wins a piece and gives White the material edge... momentarily."
30,Qh5,g6h5,r4k1r/ppp3p1/2np1n1p/7q/6bN/1QN1B3/PP3PPP/R3R1K1 w - - 4 16,"Black had overlooked this fork, which wins a piece and gives White the material edge... momentarily."
31,Qxb7,b3b7,r4k1r/pQp3p1/2np1n1p/7q/6bN/2N1B3/PP3PPP/R3R1K1 b - - 0 16,"Black had overlooked this fork, which wins a piece and gives White the material edge... momentarily."
32,Rb8,a8b8,1r3k1r/pQp3p1/2np1n1p/7q/6bN/2N1B3/PP3PPP/R3R1K1 w - - 1 17,"White thinks he's just won a piece, but he in turn had overlooked..."
33,Qxc6,b7c6,1r3k1r/p1p3p1/2Qp1n1p/7q/6bN/2N1B3/PP3PPP/R3R1K1 b - - 0 17,"White thinks he's just won a piece, but he in turn had overlooked..."
34,Qxh4,h5h4,1r3k1r/p1p3p1/2Qp1n1p/8/6bq/2N1B3/PP3PPP/R3R1K1 w - - 0 18,...this capture.
35,Qxc7,c6c7,1r3k1r/p1Q3p1/3p1n1p/8/6bq/2N1B3/PP3PPP/R3R1K1 b - - 0 18,"In his eagerness to snatch back the Pawn, Black leaves his first rank undefended."
36,Rxb2,b8b2,5k1r/p1Q3p1/3p1n1p/8/6bq/2N1B3/Pr3PPP/R3R1K1 w - - 0 19,"In his eagerness to snatch back the Pawn, Black leaves his first rank undefended."
37,Qc8+,c7c8,2Q2k1r/p5p1/3p1n1p/8/6bq/2N1B3/Pr3PPP/R3R1K1 b - - 1 19,"White pounces, winning the Rook. In turn, he has to be careful not to get his Q trapped on the 8th rank."
38,Kf7,f8f7,2Q4r/p4kp1/3p1n1p/8/6bq/2N1B3/Pr3PPP/R3R1K1 w - - 2 20,"White pounces, winning the Rook. In turn, he has to be careful not to get his Q trapped on the 8th rank."
39,Qxh8,c8h8,7Q/p4kp1/3p1n1p/8/6bq/2N1B3/Pr3PPP/R3R1K1 b - - 0 20,"White pounces, winning the Rook. In turn, he has to be careful not to get his Q trapped on the 8th rank."
40,Bd7,g4d7,7Q/p2b1kp1/3p1n1p/8/7q/2N1B3/Pr3PPP/R3R1K1 w - - 1 21,Cleverly avoiding the discovery [...R-N8 ch RxR (or NxR) ...BxQ]
41,Re2,e1e2,7Q/p2b1kp1/3p1n1p/8/7q/2N1B3/Pr2RPPP/R5K1 b - - 2 21,Cleverly avoiding the discovery [...R-N8 ch RxR (or NxR) ...BxQ]
42,Rb7,b2b7,7Q/pr1b1kp1/3p1n1p/8/7q/2N1B3/P3RPPP/R5K1 w - - 3 22,Cleverly avoiding the discovery [...R-N8 ch RxR (or NxR) ...BxQ]
43,Qa8,h8a8,Q7/pr1b1kp1/3p1n1p/8/7q/2N1B3/P3RPPP/R5K1 b - - 4 22,Cleverly avoiding the discovery [...R-N8 ch RxR (or NxR) ...BxQ]
44,Bc6,d7c6,Q7/pr3kp1/2bp1n1p/8/7q/2N1B3/P3RPPP/R5K1 w - - 5 23,Cleverly avoiding the discovery [...R-N8 ch RxR (or NxR) ...BxQ]
45,Qc8,a8c8,2Q5/pr3kp1/2bp1n1p/8/7q/2N1B3/P3RPPP/R5K1 b - - 6 23,Cleverly avoiding the discovery [...R-N8 ch RxR (or NxR) ...BxQ]
46,Qc4,h4c4,2Q5/pr3kp1/2bp1n1p/8/2q5/2N1B3/P3RPPP/R5K1 w - - 7 24,"Despite being down a whole Rook, Black fights on gamely."
47,Rc1,a1c1,2Q5/pr3kp1/2bp1n1p/8/2q5/2N1B3/P3RPPP/2R3K1 b - - 8 24,"Despite being down a whole Rook, Black fights on gamely."
48,Re7,b7e7,2Q5/p3rkp1/2bp1n1p/8/2q5/2N1B3/P3RPPP/2R3K1 w - - 9 25,"Despite being down a whole Rook, Black fights on gamely."
49,Rcc2,c1c2,2Q5/p3rkp1/2bp1n1p/8/2q5/2N1B3/P1R1RPPP/6K1 b - - 10 25,"Despite being down a whole Rook, Black fights on gamely."
50,Rd7,e7d7,2Q5/p2r1kp1/2bp1n1p/8/2q5/2N1B3/P1R1RPPP/6K1 w - - 11 26,"Despite being down a whole Rook, Black fights on gamely."
51,Ne4,c3e4,2Q5/p2r1kp1/2bp1n1p/8/2q1N3/4B3/P1R1RPPP/6K1 b - - 12 26,"With every pair of pieces that vanish, White's Rook advantage gets that much bigger."
52,Qd5,c4d5,2Q5/p2r1kp1/2bp1n1p/3q4/4N3/4B3/P1R1RPPP/6K1 w - - 13 27,"With every pair of pieces that vanish, White's Rook advantage gets that much bigger."
53,Red2,e2d2,2Q5/p2r1kp1/2bp1n1p/3q4/4N3/4B3/P1RR1PPP/6K1 b - - 14 27,"With every pair of pieces that vanish, White's Rook advantage gets that much bigger."
54,Qxe4,d5e4,2Q5/p2r1kp1/2bp1n1p/8/4q3/4B3/P1RR1PPP/6K1 w - - 0 28,"With every pair of pieces that vanish, White's Rook advantage gets that much bigger."
55,Qxc6,c8c6,8/p2r1kp1/2Qp1n1p/8/4q3/4B3/P1RR1PPP/6K1 b - - 0 28,"With every pair of pieces that vanish, White's Rook advantage gets that much bigger."
56,d5,d6d5,8/p2r1kp1/2Q2n1p/3p4/4q3/4B3/P1RR1PPP/6K1 w - - 0 29,"White continues to press, also looking for ways to simplify and exchange down."
57,h3,h2h3,8/p2r1kp1/2Q2n1p/3p4/4q3/4B2P/P1RR1PP1/6K1 b - - 0 29,"White continues to press, also looking for ways to simplify and exchange down."
58,Qf5,e4f5,8/p2r1kp1/2Q2n1p/3p1q2/8/4B2P/P1RR1PP1/6K1 w - - 1 30,"White continues to press, also looking for ways to simplify and exchange down."
59,Bd4,e3d4,8/p2r1kp1/2Q2n1p/3p1q2/3B4/7P/P1RR1PP1/6K1 b - - 2 30,"White continues to press, also looking for ways to simplify and exchange down."
60,Ne4,f6e4,8/p2r1kp1/2Q4p/3p1q2/3Bn3/7P/P1RR1PP1/6K1 w - - 3 31,"White continues to press, also looking for ways to simplify and exchange down."
61,Rde2,d2e2,8/p2r1kp1/2Q4p/3p1q2/3Bn3/7P/P1R1RPP1/6K1 b - - 4 31,"White continues to press, also looking for ways to simplify and exchange down."
62,Re7,d7e7,8/p3rkp1/2Q4p/3p1q2/3Bn3/7P/P1R1RPP1/6K1 w - - 5 32,Pushing for a defensive blunder.
63,f3,f2f3,8/p3rkp1/2Q4p/3p1q2/3Bn3/5P1P/P1R1R1P1/6K1 b - - 0 32,Pushing for a defensive blunder.
64,Re6,e7e6,8/p4kp1/2Q1r2p/3p1q2/3Bn3/5P1P/P1R1R1P1/6K1 w - - 1 33,Pushing for a defensive blunder.
65,Qc7+,c6c7,8/p1Q2kp1/4r2p/3p1q2/3Bn3/5P1P/P1R1R1P1/6K1 b - - 2 33,Pushing for a defensive blunder.
66,Re7,e6e7,8/p1Q1rkp1/7p/3p1q2/3Bn3/5P1P/P1R1R1P1/6K1 w - - 3 34,Pushing for a defensive blunder.
67,Qc6,c7c6,8/p3rkp1/2Q4p/3p1q2/3Bn3/5P1P/P1R1R1P1/6K1 b - - 4 34,Pushing for a defensive blunder.
68,Re6,e7e6,8/p4kp1/2Q1r2p/3p1q2/3Bn3/5P1P/P1R1R1P1/6K1 w - - 5 35,Pushing for a defensive blunder.
69,Qb7+,c6b7,8/pQ3kp1/4r2p/3p1q2/3Bn3/5P1P/P1R1R1P1/6K1 b - - 6 35,Pushing for a defensive blunder.
