N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"As usual, I can't get away from playing d4 as my first move sometimes because I believe it's less stressful then playing e4"
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,I usually play c4 here but I hoping I could get myself in a Colle system
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,I usually play c4 here but I hoping I could get myself in a Colle system
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"Seems like my opponent want to play the Queens Indian Defence, so why not right, let the game begin"
5,c4,c2c4,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"Seems like my opponent want to play the Queens Indian Defence, so why not right, let the game begin"
6,b6,b7b6,rnbqkb1r/p1pp1ppp/1p2pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"Seems like my opponent want to play the Queens Indian Defence, so why not right, let the game begin"
7,a3,a2a3,rnbqkb1r/p1pp1ppp/1p2pn2/8/2PP4/P4N2/1P2PPPP/RNBQKB1R b KQkq - 0 4,"After I made this move, I started to have second thoughts about it because I thought about playing e4 instead and control the center just a little bit. But after I take back the pawn on move seven I really didn't want my Queen to be chase around."
8,d5,d7d5,rnbqkb1r/p1p2ppp/1p2pn2/3p4/2PP4/P4N2/1P2PPPP/RNBQKB1R w KQkq - 0 5,"After I made this move, I started to have second thoughts about it because I thought about playing e4 instead and control the center just a little bit. But after I take back the pawn on move seven I really didn't want my Queen to be chase around."
9,Nc3,b1c3,rnbqkb1r/p1p2ppp/1p2pn2/3p4/2PP4/P1N2N2/1P2PPPP/R1BQKB1R b KQkq - 1 5,"After I made this move, I started to have second thoughts about it because I thought about playing e4 instead and control the center just a little bit. But after I take back the pawn on move seven I really didn't want my Queen to be chase around."
10,dxc4,d5c4,rnbqkb1r/p1p2ppp/1p2pn2/8/2pP4/P1N2N2/1P2PPPP/R1BQKB1R w KQkq - 0 6,"After I made this move, I started to have second thoughts about it because I thought about playing e4 instead and control the center just a little bit. But after I take back the pawn on move seven I really didn't want my Queen to be chase around."
11,Qa4+,d1a4,rnbqkb1r/p1p2ppp/1p2pn2/8/Q1pP4/P1N2N2/1P2PPPP/R1B1KB1R b KQkq - 1 6,"After I made this move, I started to have second thoughts about it because I thought about playing e4 instead and control the center just a little bit. But after I take back the pawn on move seven I really didn't want my Queen to be chase around."
12,Qd7,d8d7,rnb1kb1r/p1pq1ppp/1p2pn2/8/Q1pP4/P1N2N2/1P2PPPP/R1B1KB1R w KQkq - 2 7,This is one of many reasons why I didn't like playing Qa4  just yet
13,Qxc4,a4c4,rnb1kb1r/p1pq1ppp/1p2pn2/8/2QP4/P1N2N2/1P2PPPP/R1B1KB1R b KQkq - 0 7,This is one of many reasons why I didn't like playing Qa4  just yet
