N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The 'Anti-Sicilian', avoiding the open lines, has proven difficult for me to handle with black pieces in many games."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The 'Anti-Sicilian', avoiding the open lines, has proven difficult for me to handle with black pieces in many games."
3,c3,c2c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"The 'Anti-Sicilian', avoiding the open lines, has proven difficult for me to handle with black pieces in many games."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2P5/PP1P1PPP/RNBQKBNR w KQkq - 1 3,"A thematic early d5 break, exploiting the absence and inability of white's QN to occupy c3."
5,Nf3,g1f3,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 2 3,"A thematic early d5 break, exploiting the absence and inability of white's QN to occupy c3."
6,d5,d7d5,r1bqkbnr/pp2pppp/2n5/2pp4/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 0 4,"A thematic early d5 break, exploiting the absence and inability of white's QN to occupy c3."
7,e5,e4e5,r1bqkbnr/pp2pppp/2n5/2ppP3/8/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 4,"Signaling a transposition into an e5-chain structure, more typical of the French defense or Caro-Kann openings. The more popular 4 ed, drawing out the black Q early, is trickier for me to handle."
8,Bg4,c8g4,r2qkbnr/pp2pppp/2n5/2ppP3/6b1/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 1 5,"Relieved of the burden of having to solve the problem of premature Q development which 4 ed would have caused, the black LSB is able to achieve a thematic e5-chain strategy: activating/exchanging off the 'bad' hemmed in LSB."
9,d4,d2d4,r2qkbnr/pp2pppp/2n5/2ppP3/3P2b1/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 5,Reaching an e5-chain tabiya.
10,e6,e7e6,r2qkbnr/pp3ppp/2n1p3/2ppP3/3P2b1/2P2N2/PP3PPP/RNBQKB1R w KQkq - 0 6,Reaching an e5-chain tabiya.
11,Be2,f1e2,r2qkbnr/pp3ppp/2n1p3/2ppP3/3P2b1/2P2N2/PP2BPPP/RNBQK2R b KQkq - 1 6,"7 b3?, The pressure against d4 becomes terminal, 7 Be3 may be stronger."
12,Qb6,d8b6,r3kbnr/pp3ppp/1qn1p3/2ppP3/3P2b1/2P2N2/PP2BPPP/RNBQK2R w KQkq - 2 7,"7 b3?, The pressure against d4 becomes terminal, 7 Be3 may be stronger."
13,b3,b2b3,r3kbnr/pp3ppp/1qn1p3/2ppP3/3P2b1/1PP2N2/P3BPPP/RNBQK2R b KQkq - 0 7,"7 b3?, The pressure against d4 becomes terminal, 7 Be3 may be stronger."
14,Bxf3,g4f3,r3kbnr/pp3ppp/1qn1p3/2ppP3/3P4/1PP2b2/P3BPPP/RNBQK2R w KQkq - 0 8,The thematic exchange comes with the added bonus of removing one of white's three defenders of d4.
15,Bxf3,e2f3,r3kbnr/pp3ppp/1qn1p3/2ppP3/3P4/1PP2B2/P4PPP/RNBQK2R b KQkq - 0 8,"...cd must not be delayed, white threatens 9 Bb2."
16,cxd4,c5d4,r3kbnr/pp3ppp/1qn1p3/3pP3/3p4/1PP2B2/P4PPP/RNBQK2R w KQkq - 0 9,The plan for black is to increase Q-side dark square pressure while aiming for simplification into an endgame which favors his passed protected d pawn.
17,cxd4,c3d4,r3kbnr/pp3ppp/1qn1p3/3pP3/3P4/1P3B2/P4PPP/RNBQK2R b KQkq - 0 9,The plan for black is to increase Q-side dark square pressure while aiming for simplification into an endgame which favors his passed protected d pawn.
18,Nxd4,c6d4,r3kbnr/pp3ppp/1q2p3/3pP3/3n4/1P3B2/P4PPP/RNBQK2R w KQkq - 0 10,The plan for black is to increase Q-side dark square pressure while aiming for simplification into an endgame which favors his passed protected d pawn.
19,O-O,e1g1,r3kbnr/pp3ppp/1q2p3/3pP3/3n4/1P3B2/P4PPP/RNBQ1RK1 b kq - 1 10,The plan for black is to increase Q-side dark square pressure while aiming for simplification into an endgame which favors his passed protected d pawn.
20,Nxf3+,d4f3,r3kbnr/pp3ppp/1q2p3/3pP3/8/1P3n2/P4PPP/RNBQ1RK1 w kq - 0 11,The plan for black is to increase Q-side dark square pressure while aiming for simplification into an endgame which favors his passed protected d pawn.
21,Qxf3,d1f3,r3kbnr/pp3ppp/1q2p3/3pP3/8/1P3Q2/P4PPP/RNB2RK1 b kq - 0 11,"Keeping the heat on the dark squares, aiming to seize the h8-a1 long diagonal."
22,Bc5,f8c5,r3k1nr/pp3ppp/1q2p3/2bpP3/8/1P3Q2/P4PPP/RNB2RK1 w kq - 1 12,"Keeping the heat on the dark squares, aiming to seize the h8-a1 long diagonal."
23,Nc3,b1c3,r3k1nr/pp3ppp/1q2p3/2bpP3/8/1PN2Q2/P4PPP/R1B2RK1 b kq - 2 12,Gripping more Q side dark squares.
24,Bd4,c5d4,r3k1nr/pp3ppp/1q2p3/3pP3/3b4/1PN2Q2/P4PPP/R1B2RK1 w kq - 3 13,Gripping more Q side dark squares.
25,Bb2,c1b2,r3k1nr/pp3ppp/1q2p3/3pP3/3b4/1PN2Q2/PB3PPP/R4RK1 b kq - 4 13,Gripping more Q side dark squares.
26,Bxe5,d4e5,r3k1nr/pp3ppp/1q2p3/3pb3/8/1PN2Q2/PB3PPP/R4RK1 w kq - 0 14,Gripping more Q side dark squares.
27,Na4,c3a4,r3k1nr/pp3ppp/1q2p3/3pb3/N7/1P3Q2/PB3PPP/R4RK1 b kq - 1 14,Gripping more Q side dark squares.
28,Qd6,b6d6,r3k1nr/pp3ppp/3qp3/3pb3/N7/1P3Q2/PB3PPP/R4RK1 w kq - 2 15,Gripping more Q side dark squares.
29,Rfe1,f1e1,r3k1nr/pp3ppp/3qp3/3pb3/N7/1P3Q2/PB3PPP/R3R1K1 b kq - 3 15,"18 Nc4?, this time trouble blunder costs white a piece with no compensation."
30,Bxb2,e5b2,r3k1nr/pp3ppp/3qp3/3p4/N7/1P3Q2/Pb3PPP/R3R1K1 w kq - 0 16,"18 Nc4?, this time trouble blunder costs white a piece with no compensation."
31,Nxb2,a4b2,r3k1nr/pp3ppp/3qp3/3p4/8/1P3Q2/PN3PPP/R3R1K1 b kq - 0 16,"18 Nc4?, this time trouble blunder costs white a piece with no compensation."
32,Nf6,g8f6,r3k2r/pp3ppp/3qpn2/3p4/8/1P3Q2/PN3PPP/R3R1K1 w kq - 1 17,"18 Nc4?, this time trouble blunder costs white a piece with no compensation."
