N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"I lost this game, but nonethelles it was very good game, especially form my opponent's part. Thought I was leading by piece, he crushed me with infinitive check."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Trying to take control of the middle.
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/4p3/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,Trying to take control of the middle.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,Trying to take control of the middle.
5,exd5,e4d5,rnbqkbnr/ppp2ppp/4p3/3P4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 0 3,Bad move
6,exd5,e6d5,rnbqkbnr/ppp2ppp/8/3p4/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 4,Bad move
7,d4,d2d4,rnbqkbnr/ppp2ppp/8/3p4/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,Bad move
8,Nf6,g8f6,rnbqkb1r/ppp2ppp/5n2/3p4/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5,Bad move
9,Bg5,c1g5,rnbqkb1r/ppp2ppp/5n2/3p2B1/3P4/2N5/PPP2PPP/R2QKBNR b KQkq - 2 5,"I have to take with pawn, otherwise I'm leaving d5 unprotected."
10,h6,h7h6,rnbqkb1r/ppp2pp1/5n1p/3p2B1/3P4/2N5/PPP2PPP/R2QKBNR w KQkq - 0 6,"I have to take with pawn, otherwise I'm leaving d5 unprotected."
11,Bxf6,g5f6,rnbqkb1r/ppp2pp1/5B1p/3p4/3P4/2N5/PPP2PPP/R2QKBNR b KQkq - 0 6,"I have to take with pawn, otherwise I'm leaving d5 unprotected."
12,gxf6,g7f6,rnbqkb1r/ppp2p2/5p1p/3p4/3P4/2N5/PPP2PPP/R2QKBNR w KQkq - 0 7,"I have to take with pawn, otherwise I'm leaving d5 unprotected."
13,a3,a2a3,rnbqkb1r/ppp2p2/5p1p/3p4/3P4/P1N5/1PP2PPP/R2QKBNR b KQkq - 0 7,Trying to take middle again.
14,c5,c7c5,rnbqkb1r/pp3p2/5p1p/2pp4/3P4/P1N5/1PP2PPP/R2QKBNR w KQkq - 0 8,Trying to take middle again.
15,Bb5+,f1b5,rnbqkb1r/pp3p2/5p1p/1Bpp4/3P4/P1N5/1PP2PPP/R2QK1NR b KQkq - 1 8,Argh! I should have played Nc3.
16,Bd7,c8d7,rn1qkb1r/pp1b1p2/5p1p/1Bpp4/3P4/P1N5/1PP2PPP/R2QK1NR w KQkq - 2 9,Argh! I should have played Nc3.
17,Qe2+,d1e2,rn1qkb1r/pp1b1p2/5p1p/1Bpp4/3P4/P1N5/1PP1QPPP/R3K1NR b KQkq - 3 9,Blah! There goes my middle :(
18,Be7,f8e7,rn1qk2r/pp1bbp2/5p1p/1Bpp4/3P4/P1N5/1PP1QPPP/R3K1NR w KQkq - 4 10,Blah! There goes my middle :(
19,Nxd5,c3d5,rn1qk2r/pp1bbp2/5p1p/1BpN4/3P4/P7/1PP1QPPP/R3K1NR b KQkq - 0 10,Blah! There goes my middle :(
20,Bxb5,d7b5,rn1qk2r/pp2bp2/5p1p/1bpN4/3P4/P7/1PP1QPPP/R3K1NR w KQkq - 0 11,Attack is the best defence.
21,Qxb5+,e2b5,rn1qk2r/pp2bp2/5p1p/1QpN4/3P4/P7/1PP2PPP/R3K1NR b KQkq - 0 11,Of course.
22,Nd7,b8d7,r2qk2r/pp1nbp2/5p1p/1QpN4/3P4/P7/1PP2PPP/R3K1NR w KQkq - 1 12,Of course.
23,Qxb7,b5b7,r2qk2r/pQ1nbp2/5p1p/2pN4/3P4/P7/1PP2PPP/R3K1NR b KQkq - 0 12,Of course.
24,cxd4,c5d4,r2qk2r/pQ1nbp2/5p1p/3N4/3p4/P7/1PP2PPP/R3K1NR w KQkq - 0 13,"If I take with queen, I'm loosing rook."
25,Nxe7,d5e7,r2qk2r/pQ1nNp2/5p1p/8/3p4/P7/1PP2PPP/R3K1NR b KQkq - 0 13,"If I take with queen, I'm loosing rook."
26,Nc5,d7c5,r2qk2r/pQ2Np2/5p1p/2n5/3p4/P7/1PP2PPP/R3K1NR w KQkq - 1 14,"Ok, I've pulled it out, but with owful pawn structure."
27,Qf3,b7f3,r2qk2r/p3Np2/5p1p/2n5/3p4/P4Q2/1PP2PPP/R3K1NR b KQkq - 2 14,"Ok, I've pulled it out, but with owful pawn structure."
