N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Fairly standard Sicilian Dragon lines ... A common favourite of mine, though if I'm honest it is because I am trying to get to know the line better as opposed to being particularly good at it."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Fairly standard Sicilian Dragon lines ... A common favourite of mine, though if I'm honest it is because I am trying to get to know the line better as opposed to being particularly good at it."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Fairly standard Sicilian Dragon lines ... A common favourite of mine, though if I'm honest it is because I am trying to get to know the line better as opposed to being particularly good at it."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Fairly standard Sicilian Dragon lines ... A common favourite of mine, though if I'm honest it is because I am trying to get to know the line better as opposed to being particularly good at it."
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Fairly standard Sicilian Dragon lines ... A common favourite of mine, though if I'm honest it is because I am trying to get to know the line better as opposed to being particularly good at it."
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Fairly standard Sicilian Dragon lines ... A common favourite of mine, though if I'm honest it is because I am trying to get to know the line better as opposed to being particularly good at it."
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Fairly standard Sicilian Dragon lines ... A common favourite of mine, though if I'm honest it is because I am trying to get to know the line better as opposed to being particularly good at it."
8,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Fairly standard Sicilian Dragon lines ... A common favourite of mine, though if I'm honest it is because I am trying to get to know the line better as opposed to being particularly good at it."
9,Nc3,b1c3,r1bqkbnr/pp1ppp1p/2n3p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 5,"Fairly standard Sicilian Dragon lines ... A common favourite of mine, though if I'm honest it is because I am trying to get to know the line better as opposed to being particularly good at it."
10,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 6,"Fairly standard Sicilian Dragon lines ... A common favourite of mine, though if I'm honest it is because I am trying to get to know the line better as opposed to being particularly good at it."
11,Be3,c1e3,r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 3 6,"Fairly standard Sicilian Dragon lines ... A common favourite of mine, though if I'm honest it is because I am trying to get to know the line better as opposed to being particularly good at it."
12,Nf6,g8f6,r1bqk2r/pp1pppbp/2n2np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 4 7,"Fairly standard Sicilian Dragon lines ... A common favourite of mine, though if I'm honest it is because I am trying to get to know the line better as opposed to being particularly good at it."
13,Bb5,f1b5,r1bqk2r/pp1pppbp/2n2np1/1B6/3NP3/2N1B3/PPP2PPP/R2QK2R b KQkq - 5 7,"Fairly standard Sicilian Dragon lines ... A common favourite of mine, though if I'm honest it is because I am trying to get to know the line better as opposed to being particularly good at it."
14,O-O,e8g8,r1bq1rk1/pp1pppbp/2n2np1/1B6/3NP3/2N1B3/PPP2PPP/R2QK2R w KQ - 6 8,"Fairly standard Sicilian Dragon lines ... A common favourite of mine, though if I'm honest it is because I am trying to get to know the line better as opposed to being particularly good at it."
15,O-O,e1g1,r1bq1rk1/pp1pppbp/2n2np1/1B6/3NP3/2N1B3/PPP2PPP/R2Q1RK1 b - - 7 8,"Fairly standard Sicilian Dragon lines ... A common favourite of mine, though if I'm honest it is because I am trying to get to know the line better as opposed to being particularly good at it."
16,a6,a7a6,r1bq1rk1/1p1pppbp/p1n2np1/1B6/3NP3/2N1B3/PPP2PPP/R2Q1RK1 w - - 0 9,"Fairly standard Sicilian Dragon lines ... A common favourite of mine, though if I'm honest it is because I am trying to get to know the line better as opposed to being particularly good at it."
17,Bxc6,b5c6,r1bq1rk1/1p1pppbp/p1B2np1/8/3NP3/2N1B3/PPP2PPP/R2Q1RK1 b - - 0 9,"Helping my rooks to connect, and giving me more control of the e5 square."
18,bxc6,b7c6,r1bq1rk1/3pppbp/p1p2np1/8/3NP3/2N1B3/PPP2PPP/R2Q1RK1 w - - 0 10,"Helping my rooks to connect, and giving me more control of the e5 square."
19,f3,f2f3,r1bq1rk1/3pppbp/p1p2np1/8/3NP3/2N1BP2/PPP3PP/R2Q1RK1 b - - 0 10,"Helping my rooks to connect, and giving me more control of the e5 square."
20,Qc7,d8c7,r1b2rk1/2qpppbp/p1p2np1/8/3NP3/2N1BP2/PPP3PP/R2Q1RK1 w - - 1 11,"Helping my rooks to connect, and giving me more control of the e5 square."
21,Nde2,d4e2,r1b2rk1/2qpppbp/p1p2np1/8/4P3/2N1BP2/PPP1N1PP/R2Q1RK1 b - - 2 11,"Again, trying to control the e5 square and prevent the bishop becoming too much of a threat"
22,d6,d7d6,r1b2rk1/2q1ppbp/p1pp1np1/8/4P3/2N1BP2/PPP1N1PP/R2Q1RK1 w - - 0 12,"Again, trying to control the e5 square and prevent the bishop becoming too much of a threat"
23,Kh1,g1h1,r1b2rk1/2q1ppbp/p1pp1np1/8/4P3/2N1BP2/PPP1N1PP/R2Q1R1K b - - 1 12,"Seems early as the pin is not on, but perhaps this was to give the bishop freedom without worrying about a Queen fork at b6"
24,e5,e7e5,r1b2rk1/2q2pbp/p1pp1np1/4p3/4P3/2N1BP2/PPP1N1PP/R2Q1R1K w - - 0 13,"Now I am preparing for a kingside attack -- this restricts my bishop on g7, and I am hoping the compensation can make it worthwhile!"
25,h3,h2h3,r1b2rk1/2q2pbp/p1pp1np1/4p3/4P3/2N1BP1P/PPP1N1P1/R2Q1R1K b - - 0 13,"h3 has minimised my kingside threats, but at the cost of dubious pawn structure for white. I now transfer my desire to controlling the center, preparing to play d5 whilst connecting my rooks"
26,Bb7,c8b7,r4rk1/1bq2pbp/p1pp1np1/4p3/4P3/2N1BP1P/PPP1N1P1/R2Q1R1K w - - 1 14,"h3 has minimised my kingside threats, but at the cost of dubious pawn structure for white. I now transfer my desire to controlling the center, preparing to play d5 whilst connecting my rooks"
