N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"In the words of Bobby Fischer.....e4!  I know that d4 might have been better, but I'm more comfortable with e4."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Trying to claim control over the d4 square.  I'll make a d4 push on the next move.
3,Bc4,f1c4,rnbqkbnr/pppp1ppp/8/4p3/2B1P3/8/PPPP1PPP/RNBQK1NR b KQkq - 1 2,Trying to claim control over the d4 square.  I'll make a d4 push on the next move.
4,Bc5,f8c5,rnbqk1nr/pppp1ppp/8/2b1p3/2B1P3/8/PPPP1PPP/RNBQK1NR w KQkq - 2 3,Trying to claim control over the d4 square.  I'll make a d4 push on the next move.
5,Nf3,g1f3,rnbqk1nr/pppp1ppp/8/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Trying to claim control over the d4 square.  I'll make a d4 push on the next move.
6,Nc6,b8c6,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,Trying to claim control over the d4 square.  I'll make a d4 push on the next move.
7,c3,c2c3,r1bqk1nr/pppp1ppp/2n5/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R b KQkq - 0 4,Trying to claim control over the d4 square.  I'll make a d4 push on the next move.
8,d6,d7d6,r1bqk1nr/ppp2ppp/2np4/2b1p3/2B1P3/2P2N2/PP1P1PPP/RNBQK2R w KQkq - 0 5,Taking control over the center and threatening to demolish all of black's development except for a single pawn.  I think this is the right move.
9,d4,d2d4,r1bqk1nr/ppp2ppp/2np4/2b1p3/2BPP3/2P2N2/PP3PPP/RNBQK2R b KQkq - 0 5,Taking control over the center and threatening to demolish all of black's development except for a single pawn.  I think this is the right move.
10,exd4,e5d4,r1bqk1nr/ppp2ppp/2np4/2b5/2BpP3/2P2N2/PP3PPP/RNBQK2R w KQkq - 0 6,"Developing and blocking the check.  Two birds, one stone.  Now I'm up in development by a knight and a pawn."
11,cxd4,c3d4,r1bqk1nr/ppp2ppp/2np4/2b5/2BPP3/5N2/PP3PPP/RNBQK2R b KQkq - 0 6,"Developing and blocking the check.  Two birds, one stone.  Now I'm up in development by a knight and a pawn."
12,Bb4+,c5b4,r1bqk1nr/ppp2ppp/2np4/8/1bBPP3/5N2/PP3PPP/RNBQK2R w KQkq - 1 7,"Developing and blocking the check.  Two birds, one stone.  Now I'm up in development by a knight and a pawn."
13,Nc3,b1c3,r1bqk1nr/ppp2ppp/2np4/8/1bBPP3/2N2N2/PP3PPP/R1BQK2R b KQkq - 2 7,"Developing and blocking the check.  Two birds, one stone.  Now I'm up in development by a knight and a pawn."
14,Bxc3+,b4c3,r1bqk1nr/ppp2ppp/2np4/8/2BPP3/2b2N2/PP3PPP/R1BQK2R w KQkq - 0 8,"Not really sure why he took my knight, but I'm not complaining."
15,bxc3,b2c3,r1bqk1nr/ppp2ppp/2np4/8/2BPP3/2P2N2/P4PPP/R1BQK2R b KQkq - 0 8,I have traded my b pawn for his e pawn. I think this is good for white.
16,Na5,c6a5,r1bqk1nr/ppp2ppp/3p4/n7/2BPP3/2P2N2/P4PPP/R1BQK2R w KQkq - 1 9,"Instead of attacking my bishop, I thought that he should have developed another piece."
17,Bd3,c4d3,r1bqk1nr/ppp2ppp/3p4/n7/3PP3/2PB1N2/P4PPP/R1BQK2R b KQkq - 2 9,No need to trade pawns.  Now I have a bind on the dark squares.  This should be good for white.  I will try to use my dark square bishop to dominate him on the dark squares.  I feel that is my most important piece.
18,d5,d6d5,r1bqk1nr/ppp2ppp/8/n2p4/3PP3/2PB1N2/P4PPP/R1BQK2R w KQkq - 0 10,No need to trade pawns.  Now I have a bind on the dark squares.  This should be good for white.  I will try to use my dark square bishop to dominate him on the dark squares.  I feel that is my most important piece.
19,e5,e4e5,r1bqk1nr/ppp2ppp/8/n2pP3/3P4/2PB1N2/P4PPP/R1BQK2R b KQkq - 0 10,No need to trade pawns.  Now I have a bind on the dark squares.  This should be good for white.  I will try to use my dark square bishop to dominate him on the dark squares.  I feel that is my most important piece.
20,f6,f7f6,r1bqk1nr/ppp3pp/5p2/n2pP3/3P4/2PB1N2/P4PPP/R1BQK2R w KQkq - 0 11,He really didn't like my pawns I guess.
21,O-O,e1g1,r1bqk1nr/ppp3pp/5p2/n2pP3/3P4/2PB1N2/P4PPP/R1BQ1RK1 b kq - 1 11,He really didn't like my pawns I guess.
22,fxe5,f6e5,r1bqk1nr/ppp3pp/8/n2pp3/3P4/2PB1N2/P4PPP/R1BQ1RK1 w kq - 0 12,He really didn't like my pawns I guess.
23,Nxe5,f3e5,r1bqk1nr/ppp3pp/8/n2pN3/3P4/2PB4/P4PPP/R1BQ1RK1 b kq - 0 12,Now my knight cannot be challenged by a pawn and it's on a great square.
24,Nf6,g8f6,r1bqk2r/ppp3pp/5n2/n2pN3/3P4/2PB4/P4PPP/R1BQ1RK1 w kq - 1 13,To prevent him from castling.  I'm trying to keep his king in the center so I can attack it easier.
25,Ba3,c1a3,r1bqk2r/ppp3pp/5n2/n2pN3/3P4/B1PB4/P4PPP/R2Q1RK1 b kq - 2 13,To prevent him from castling.  I'm trying to keep his king in the center so I can attack it easier.
26,Ne4,f6e4,r1bqk2r/ppp3pp/8/n2pN3/3Pn3/B1PB4/P4PPP/R2Q1RK1 w kq - 3 14,Threatening Qf7 checkmate.
27,Qf3,d1f3,r1bqk2r/ppp3pp/8/n2pN3/3Pn3/B1PB1Q2/P4PPP/R4RK1 b kq - 4 14,Threatening Qf7 checkmate.
28,Qf6,d8f6,r1b1k2r/ppp3pp/5q2/n2pN3/3Pn3/B1PB1Q2/P4PPP/R4RK1 w kq - 5 15,"I'm up a knight, so if he wants to trade queens, I'm fine with that."
29,Bxe4,d3e4,r1b1k2r/ppp3pp/5q2/n2pN3/3PB3/B1P2Q2/P4PPP/R4RK1 b kq - 0 15,"I'm up a knight, so if he wants to trade queens, I'm fine with that."
30,dxe4,d5e4,r1b1k2r/ppp3pp/5q2/n3N3/3Pp3/B1P2Q2/P4PPP/R4RK1 w kq - 0 16,"This will give me an isolate pawn, but I'm confident in my game.  It shouldn't be too much of a weakness."
31,Qxe4,f3e4,r1b1k2r/ppp3pp/5q2/n3N3/3PQ3/B1P5/P4PPP/R4RK1 b kq - 0 16,"This will give me an isolate pawn, but I'm confident in my game.  It shouldn't be too much of a weakness."
32,Be6,c8e6,r3k2r/ppp3pp/4bq2/n3N3/3PQ3/B1P5/P4PPP/R4RK1 w kq - 1 17,"This will give me an isolate pawn, but I'm confident in my game.  It shouldn't be too much of a weakness."
33,d5,d4d5,r3k2r/ppp3pp/4bq2/n2PN3/4Q3/B1P5/P4PPP/R4RK1 b kq - 0 17,"This will give me an isolate pawn, but I'm confident in my game.  It shouldn't be too much of a weakness."
34,O-O-O,e8c8,2kr3r/ppp3pp/4bq2/n2PN3/4Q3/B1P5/P4PPP/R4RK1 w - - 1 18,"I'm still up a piece, so I want as many of his pieces off the board as I can get."
35,dxe6,d5e6,2kr3r/ppp3pp/4Pq2/n3N3/4Q3/B1P5/P4PPP/R4RK1 b - - 0 18,"I'm still up a piece, so I want as many of his pieces off the board as I can get."
36,Qxe6,f6e6,2kr3r/ppp3pp/4q3/n3N3/4Q3/B1P5/P4PPP/R4RK1 w - - 0 19,"I'm still up a piece, so I want as many of his pieces off the board as I can get."
37,Qg4,e4g4,2kr3r/ppp3pp/4q3/n3N3/6Q1/B1P5/P4PPP/R4RK1 b - - 1 19,"I'm still up a piece, so I want as many of his pieces off the board as I can get."
38,Qxg4,e6g4,2kr3r/ppp3pp/8/n3N3/6q1/B1P5/P4PPP/R4RK1 w - - 0 20,Again this will give me another isolated pawn.
39,Nxg4,e5g4,2kr3r/ppp3pp/8/n7/6N1/B1P5/P4PPP/R4RK1 b - - 0 20,Again this will give me another isolated pawn.
40,Nc4,a5c4,2kr3r/ppp3pp/8/8/2n3N1/B1P5/P4PPP/R4RK1 w - - 1 21,Again this will give me another isolated pawn.
41,Bb4,a3b4,2kr3r/ppp3pp/8/8/1Bn3N1/2P5/P4PPP/R4RK1 b - - 2 21,Again this will give me another isolated pawn.
42,h5,h7h5,2kr3r/ppp3p1/8/7p/1Bn3N1/2P5/P4PPP/R4RK1 w - - 0 22,Again this will give me another isolated pawn.
43,Ne3,g4e3,2kr3r/ppp3p1/8/7p/1Bn5/2P1N3/P4PPP/R4RK1 b - - 1 22,Again this will give me another isolated pawn.
