N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,modern defense 1
2,g6,g7g6,rnbqkbnr/pppppp1p/6p1/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,modern defense 1
3,c4,c2c4,rnbqkbnr/pppppp1p/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,modern defense 2
4,Bg7,f8g7,rnbqk1nr/ppppppbp/6p1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,modern defense 2
5,Nf3,g1f3,rnbqk1nr/ppppppbp/6p1/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 2 3,modern defense 3 ! and that's all. Then every thing can happen
6,c5,c7c5,rnbqk1nr/pp1pppbp/6p1/2p5/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,modern defense 3 ! and that's all. Then every thing can happen
7,e3,e2e3,rnbqk1nr/pp1pppbp/6p1/2p5/2PP4/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 4,i m not used with this. So let's see what happens if i take d4 ...
8,cxd4,c5d4,rnbqk1nr/pp1pppbp/6p1/8/2Pp4/4PN2/PP3PPP/RNBQKB1R w KQkq - 0 5,"ok, that leave the center empty, it doesnt cancel the pressure on d4 and the white ing is quite discovered. By the way, there is no more risk for a f6 knight position so ..."
9,exd4,e3d4,rnbqk1nr/pp1pppbp/6p1/8/2PP4/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,"ok, that leave the center empty, it doesnt cancel the pressure on d4 and the white ing is quite discovered. By the way, there is no more risk for a f6 knight position so ..."
10,Nf6,g8f6,rnbqk2r/pp1pppbp/5np1/8/2PP4/5N2/PP3PPP/RNBQKB1R w KQkq - 1 6,"i'm missing developpement, but we can see that after, rembering the good advice ""when play black, prioritize security !"" (does somebody rember who is this advice ??)"
11,Nc3,b1c3,rnbqk2r/pp1pppbp/5np1/8/2PP4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 2 6,"i'm missing developpement, but we can see that after, rembering the good advice ""when play black, prioritize security !"" (does somebody rember who is this advice ??)"
12,O-O,e8g8,rnbq1rk1/pp1pppbp/5np1/8/2PP4/2N2N2/PP3PPP/R1BQKB1R w KQ - 3 7,so let's castle
13,Bd3,f1d3,rnbq1rk1/pp1pppbp/5np1/8/2PP4/2NB1N2/PP3PPP/R1BQK2R b KQ - 4 7,"i dont see any threat with this, should be just in oreder to castle. So i have a free tempo to devlop"
14,a6,a7a6,rnbq1rk1/1p1pppbp/p4np1/8/2PP4/2NB1N2/PP3PPP/R1BQK2R w KQ - 0 8,"but first i whant to repulse the queen-side 's wite center occupation whith b7 b5. It is not very good but i dont know what to do ...will it be the bigining of the end for blacks ? Maybe..., maybe not !"
15,O-O,e1g1,rnbq1rk1/1p1pppbp/p4np1/8/2PP4/2NB1N2/PP3PPP/R1BQ1RK1 b - - 1 8,i still have a tempo !
16,d6,d7d6,rnbq1rk1/1p2ppbp/p2p1np1/8/2PP4/2NB1N2/PP3PPP/R1BQ1RK1 w - - 0 9,"in order to pin the f3 knight. My plan is this : Brcause anyway i know that i will die, i whant to have some fun playing more agressvely, so i diced to intent a bishop sacrifice 9. ...Bd2  10....Qc1   11...Bg4   12.h2/h3 g4xh3 13.g2xh3  Qxh3!   Of course this is too long to prepare and to easy to anticipate for such a good player like my oponent. But it will be fun anyway ! remenber that this is just a blitz ."
17,Re1,f1e1,rnbq1rk1/1p2ppbp/p2p1np1/8/2PP4/2NB1N2/PP3PPP/R1BQR1K1 b - - 1 9,for themoment i dont care about this rook
18,Bd7,c8d7,rn1q1rk1/1p1bppbp/p2p1np1/8/2PP4/2NB1N2/PP3PPP/R1BQR1K1 w - - 2 10,plan n°1 ...
19,d5,d4d5,rn1q1rk1/1p1bppbp/p2p1np1/3P4/2P5/2NB1N2/PP3PPP/R1BQR1K1 b - - 0 10,"no direct threat, i dont care !"
20,Qc8,d8c8,rnq2rk1/1p1bppbp/p2p1np1/3P4/2P5/2NB1N2/PP3PPP/R1BQR1K1 w - - 1 11,plan n°2 ... (oponent should now know what i will intent)
21,Rxe7,e1e7,rnq2rk1/1p1bRpbp/p2p1np1/3P4/2P5/2NB1N2/PP3PPP/R1BQ2K1 b - - 0 11,ho ! i forgot this poor little pawn !
22,Bg4,d7g4,rnq2rk1/1p2Rpbp/p2p1np1/3P4/2P3b1/2NB1N2/PP3PPP/R1BQ2K1 w - - 1 12,plan n°3...
23,Be2,d3e2,rnq2rk1/1p2Rpbp/p2p1np1/3P4/2P3b1/2N2N2/PP2BPPP/R1BQ2K1 b - - 2 12,"i fell so sad, it doesnt work ! and i'm now missing a paw and he is going to push the center and surely try to have a advanced paw, this happen very often whith good oponents"
24,Nbd7,b8d7,r1q2rk1/1p1nRpbp/p2p1np1/3P4/2P3b1/2N2N2/PP2BPPP/R1BQ2K1 w - - 3 13,in way to pu it in c5 to stop the c4 paw progression and maybe to do all a mess in white camp from c5 (?)
25,Qc2,d1c2,r1q2rk1/1p1nRpbp/p2p1np1/3P4/2P3b1/2N2N2/PPQ1BPPP/R1B3K1 b - - 4 13,"preparing to cancel the pin pressure, but it seems no thing more !"
