N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,White opens with the king's pawn
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I open e6
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/4p3/8/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,White seeks command of the sweet center
4,g6,g7g6,rnbqkbnr/pppp1p1p/4p1p1/8/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,I focus on the development of my Kings house
5,g3,g2g3,rnbqkbnr/pppp1p1p/4p1p1/8/4P3/5NP1/PPPP1P1P/RNBQKB1R b KQkq - 0 3,White follows suit
6,Bg7,f8g7,rnbqk1nr/pppp1pbp/4p1p1/8/4P3/5NP1/PPPP1P1P/RNBQKB1R w KQkq - 1 4,"White attains a superior board position with the fuller development of the white Bishop, but I do not concern myself with this fact though because I have a development strategy to complete."
7,Bh3,f1h3,rnbqk1nr/pppp1pbp/4p1p1/8/4P3/5NPB/PPPP1P1P/RNBQK2R b KQkq - 2 4,"White attains a superior board position with the fuller development of the white Bishop, but I do not concern myself with this fact though because I have a development strategy to complete."
8,Nh6,g8h6,rnbqk2r/pppp1pbp/4p1pn/8/4P3/5NPB/PPPP1P1P/RNBQK2R w KQkq - 3 5,"I bring my Knight out on the wrong side of my Bishop. I mean to bring the Kinght to f6, but I click ""submit"" before I realize what I have done....oh well"
9,Nc3,b1c3,rnbqk2r/pppp1pbp/4p1pn/8/4P3/2N2NPB/PPPP1P1P/R1BQK2R b KQkq - 4 5,"On the surface it seems that white is wining control of the board, but I am still not concerned. It is early as far as I can tell."
10,O-O,e8g8,rnbq1rk1/pppp1pbp/4p1pn/8/4P3/2N2NPB/PPPP1P1P/R1BQK2R w KQ - 5 6,"I castle, and feel much safer now that I have built my house."
11,d3,d2d3,rnbq1rk1/pppp1pbp/4p1pn/8/4P3/2NP1NPB/PPP2P1P/R1BQK2R b KQ - 0 6,white continues to develop
12,Re8,f8e8,rnbqr1k1/pppp1pbp/4p1pn/8/4P3/2NP1NPB/PPP2P1P/R1BQK2R w KQ - 1 7,I continue my development also
13,O-O,e1g1,rnbqr1k1/pppp1pbp/4p1pn/8/4P3/2NP1NPB/PPP2P1P/R1BQ1RK1 b - - 2 7,white castles. It looks like it is going to be a long game won by attrition and finally a few pieces in the end game
14,Nc6,b8c6,r1bqr1k1/pppp1pbp/2n1p1pn/8/4P3/2NP1NPB/PPP2P1P/R1BQ1RK1 w - - 3 8,So I go for the middle of the board trying to win real estate
15,a4,a2a4,r1bqr1k1/pppp1pbp/2n1p1pn/8/P3P3/2NP1NPB/1PP2P1P/R1BQ1RK1 b - - 0 8,white begins an attack on the flank
16,a5,a7a5,r1bqr1k1/1ppp1pbp/2n1p1pn/p7/P3P3/2NP1NPB/1PP2P1P/R1BQ1RK1 w - - 0 9,I send my army forward to stall him
17,Be3,c1e3,r1bqr1k1/1ppp1pbp/2n1p1pn/p7/P3P3/2NPBNPB/1PP2P1P/R2Q1RK1 b - - 1 9,White looks to be more in a position of power now that his black Bishop enters the fray
18,d5,d7d5,r1bqr1k1/1pp2pbp/2n1p1pn/p2p4/P3P3/2NPBNPB/1PP2P1P/R2Q1RK1 w - - 0 10,I am still thinking that I need to control the middle of the board to have a prayer
19,Ng5,f3g5,r1bqr1k1/1pp2pbp/2n1p1pn/p2p2N1/P3P3/2NPB1PB/1PP2P1P/R2Q1RK1 b - - 1 10,Black is under attack on the king side by an aggressive knight with a lot of power on that side of the board and the potential of the Queen entering the battle as well. I am thinking that I need to be aggressive to survive
20,d4,d5d4,r1bqr1k1/1pp2pbp/2n1p1pn/p5N1/P2pP3/2NPB1PB/1PP2P1P/R2Q1RK1 w - - 0 11,"I see the fork, and take my chances"
21,Bxd4,e3d4,r1bqr1k1/1pp2pbp/2n1p1pn/p5N1/P2BP3/2NP2PB/1PP2P1P/R2Q1RK1 b - - 0 11,a Bishop for a pawn. Thank you
