N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"An unusual variant of the French. I think Black played it to try to throw me off balance, using my own technique against me. But you can't con a con man, and that trick doesn't work against someone like me who likes offbeat lines."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"An unusual variant of the French. I think Black played it to try to throw me off balance, using my own technique against me. But you can't con a con man, and that trick doesn't work against someone like me who likes offbeat lines."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"An unusual variant of the French. I think Black played it to try to throw me off balance, using my own technique against me. But you can't con a con man, and that trick doesn't work against someone like me who likes offbeat lines."
4,c5,c7c5,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"An unusual variant of the French. I think Black played it to try to throw me off balance, using my own technique against me. But you can't con a con man, and that trick doesn't work against someone like me who likes offbeat lines."
5,Nf3,g1f3,rnbqkbnr/pp1p1ppp/4p3/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 3,Now my Knight is centralized...
6,cxd4,c5d4,rnbqkbnr/pp1p1ppp/4p3/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Now my Knight is centralized...
7,Nxd4,f3d4,rnbqkbnr/pp1p1ppp/4p3/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,Now my Knight is centralized...
8,e5,e6e5,rnbqkbnr/pp1p1ppp/8/4p3/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,...and Black of course drives it.
9,Nf3,d4f3,rnbqkbnr/pp1p1ppp/8/4p3/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 5,It's always better in the opening to develop pieces. 5...Nc6 would keep open the option of later moving the QP 2 squares.
10,d6,d7d6,rnbqkbnr/pp3ppp/3p4/4p3/4P3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 6,It's always better in the opening to develop pieces. 5...Nc6 would keep open the option of later moving the QP 2 squares.
11,Bb5+,f1b5,rnbqkbnr/pp3ppp/3p4/1B2p3/4P3/5N2/PPP2PPP/RNBQK2R b KQkq - 1 6,It's always best to be aggressive as White in the opening. The initiative is the only starting advantage White has.
12,Nc6,b8c6,r1bqkbnr/pp3ppp/2np4/1B2p3/4P3/5N2/PPP2PPP/RNBQK2R w KQkq - 2 7,"Not a bad idea. If Black can steal the initiative, he can control the game."
13,O-O,e1g1,r1bqkbnr/pp3ppp/2np4/1B2p3/4P3/5N2/PPP2PPP/RNBQ1RK1 b kq - 3 7,"Not a bad idea. If Black can steal the initiative, he can control the game."
14,Qa5,d8a5,r1b1kbnr/pp3ppp/2np4/qB2p3/4P3/5N2/PPP2PPP/RNBQ1RK1 w kq - 4 8,"Not a bad idea. If Black can steal the initiative, he can control the game."
15,Nc3,b1c3,r1b1kbnr/pp3ppp/2np4/qB2p3/4P3/2N2N2/PPP2PPP/R1BQ1RK1 b kq - 5 8,I defend with a developing move.
16,Bg4,c8g4,r3kbnr/pp3ppp/2np4/qB2p3/4P1b1/2N2N2/PPP2PPP/R1BQ1RK1 w kq - 6 9,"""Putting the question"" to the Bishop. Black could maintain the pin by playing 9...Bh5, because I'm not going to rip open my own King's defenses by foolishly replying with 10 g4??"
17,h3,h2h3,r3kbnr/pp3ppp/2np4/qB2p3/4P1b1/2N2N1P/PPP2PP1/R1BQ1RK1 b kq - 0 9,"""Putting the question"" to the Bishop. Black could maintain the pin by playing 9...Bh5, because I'm not going to rip open my own King's defenses by foolishly replying with 10 g4??"
18,Bxf3,g4f3,r3kbnr/pp3ppp/2np4/qB2p3/4P3/2N2b1P/PPP2PP1/R1BQ1RK1 w kq - 0 10,"Black plays instead for the exchange, and now I just need to activate my QB to complete my development."
19,Qxf3,d1f3,r3kbnr/pp3ppp/2np4/qB2p3/4P3/2N2Q1P/PPP2PP1/R1B2RK1 b kq - 0 10,"Black plays instead for the exchange, and now I just need to activate my QB to complete my development."
20,Nf6,g8f6,r3kb1r/pp3ppp/2np1n2/qB2p3/4P3/2N2Q1P/PPP2PP1/R1B2RK1 w kq - 1 11,"Both sides have completed their development, except that Black still needs to castle. Now the middle-game begins."
21,Bg5,c1g5,r3kb1r/pp3ppp/2np1n2/qB2p1B1/4P3/2N2Q1P/PPP2PP1/R4RK1 b kq - 2 11,"Both sides have completed their development, except that Black still needs to castle. Now the middle-game begins."
22,Be7,f8e7,r3k2r/pp2bppp/2np1n2/qB2p1B1/4P3/2N2Q1P/PPP2PP1/R4RK1 w kq - 3 12,"Both sides have completed their development, except that Black still needs to castle. Now the middle-game begins."
23,Ba4,b5a4,r3k2r/pp2bppp/2np1n2/q3p1B1/B3P3/2N2Q1P/PPP2PP1/R4RK1 b kq - 4 12,Attack...
24,O-O,e8g8,r4rk1/pp2bppp/2np1n2/q3p1B1/B3P3/2N2Q1P/PPP2PP1/R4RK1 w - - 5 13,Attack...
25,h4,h3h4,r4rk1/pp2bppp/2np1n2/q3p1B1/B3P2P/2N2Q2/PPP2PP1/R4RK1 b - - 0 13,Attack...
26,Nd4,c6d4,r4rk1/pp2bppp/3p1n2/q3p1B1/B2nP2P/2N2Q2/PPP2PP1/R4RK1 w - - 1 14,Attack...
27,Qd3,f3d3,r4rk1/pp2bppp/3p1n2/q3p1B1/B2nP2P/2NQ4/PPP2PP1/R4RK1 b - - 2 14,...and riposte.
28,Rae8,a8e8,4rrk1/pp2bppp/3p1n2/q3p1B1/B2nP2P/2NQ4/PPP2PP1/R4RK1 w - - 3 15,Now that I've defended everything...
29,Bd2,g5d2,4rrk1/pp2bppp/3p1n2/q3p3/B2nP2P/2NQ4/PPPB1PP1/R4RK1 b - - 4 15,Now that I've defended everything...
30,d5,d6d5,4rrk1/pp2bppp/5n2/q2pp3/B2nP2P/2NQ4/PPPB1PP1/R4RK1 w - - 0 16,"...I could simply play Bxe8. But I simply overlooked it. My opponent also did, or he'd have moved his Rook away."
31,b3,b2b3,4rrk1/pp2bppp/5n2/q2pp3/B2nP2P/1PNQ4/P1PB1PP1/R4RK1 b - - 0 16,"...I could simply play Bxe8. But I simply overlooked it. My opponent also did, or he'd have moved his Rook away."
32,Bb4,e7b4,4rrk1/pp3ppp/5n2/q2pp3/Bb1nP2P/1PNQ4/P1PB1PP1/R4RK1 w - - 1 17,I finally see that I can win the Exchange.
33,Bxe8,a4e8,4Brk1/pp3ppp/5n2/q2pp3/1b1nP2P/1PNQ4/P1PB1PP1/R4RK1 b - - 0 17,I finally see that I can win the Exchange.
34,Rxe8,f8e8,4r1k1/pp3ppp/5n2/q2pp3/1b1nP2P/1PNQ4/P1PB1PP1/R4RK1 w - - 0 18,Now the hardest part... winning a won game. The key will be exchanging down the pieces and reducing the complexity of the situation.
