N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Una bella partita fino allo sbaglio, stupidissimo e fatale. Comunque sono orgoglioso del sacrificio di torre."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Segue quello che secondo me � un grosso errore del nero.
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,Segue quello che secondo me � un grosso errore del nero.
4,b6,b7b6,rnbqkb1r/p1pppppp/1p3n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,Segue quello che secondo me � un grosso errore del nero.
5,Bf4,c1f4,rnbqkb1r/p1pppppp/1p3n2/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,Segue quello che secondo me � un grosso errore del nero.
6,Bb7,c8b7,rn1qkb1r/pbpppppp/1p3n2/8/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 4,Segue quello che secondo me � un grosso errore del nero.
7,h3,h2h3,rn1qkb1r/pbpppppp/1p3n2/8/3P1B2/5N1P/PPP1PPP1/RN1QKB1R b KQkq - 0 4,Segue quello che secondo me � un grosso errore del nero.
8,e6,e7e6,rn1qkb1r/pbpp1ppp/1p2pn2/8/3P1B2/5N1P/PPP1PPP1/RN1QKB1R w KQkq - 0 5,Segue quello che secondo me � un grosso errore del nero.
9,e3,e2e3,rn1qkb1r/pbpp1ppp/1p2pn2/8/3P1B2/4PN1P/PPP2PP1/RN1QKB1R b KQkq - 0 5,Segue quello che secondo me � un grosso errore del nero.
10,Be7,f8e7,rn1qk2r/pbppbppp/1p2pn2/8/3P1B2/4PN1P/PPP2PP1/RN1QKB1R w KQkq - 1 6,Segue quello che secondo me � un grosso errore del nero.
11,Be2,f1e2,rn1qk2r/pbppbppp/1p2pn2/8/3P1B2/4PN1P/PPP1BPP1/RN1QK2R b KQkq - 2 6,Segue quello che secondo me � un grosso errore del nero.
12,O-O,e8g8,rn1q1rk1/pbppbppp/1p2pn2/8/3P1B2/4PN1P/PPP1BPP1/RN1QK2R w KQ - 3 7,Segue quello che secondo me � un grosso errore del nero.
13,c4,c2c4,rn1q1rk1/pbppbppp/1p2pn2/8/2PP1B2/4PN1P/PP2BPP1/RN1QK2R b KQ - 0 7,Segue quello che secondo me � un grosso errore del nero.
14,d5,d7d5,rn1q1rk1/pbp1bppp/1p2pn2/3p4/2PP1B2/4PN1P/PP2BPP1/RN1QK2R w KQ - 0 8,Segue quello che secondo me � un grosso errore del nero.
15,Nc3,b1c3,rn1q1rk1/pbp1bppp/1p2pn2/3p4/2PP1B2/2N1PN1P/PP2BPP1/R2QK2R b KQ - 1 8,Segue quello che secondo me � un grosso errore del nero.
16,Nbd7,b8d7,r2q1rk1/pbpnbppp/1p2pn2/3p4/2PP1B2/2N1PN1P/PP2BPP1/R2QK2R w KQ - 2 9,Segue quello che secondo me � un grosso errore del nero.
17,Qc2,d1c2,r2q1rk1/pbpnbppp/1p2pn2/3p4/2PP1B2/2N1PN1P/PPQ1BPP1/R3K2R b KQ - 3 9,Segue quello che secondo me � un grosso errore del nero.
18,Rc8,a8c8,2rq1rk1/pbpnbppp/1p2pn2/3p4/2PP1B2/2N1PN1P/PPQ1BPP1/R3K2R w KQ - 4 10,Segue quello che secondo me � un grosso errore del nero.
19,Nb5,c3b5,2rq1rk1/pbpnbppp/1p2pn2/1N1p4/2PP1B2/4PN1P/PPQ1BPP1/R3K2R b KQ - 5 10,Segue quello che secondo me � un grosso errore del nero.
20,a6,a7a6,2rq1rk1/1bpnbppp/pp2pn2/1N1p4/2PP1B2/4PN1P/PPQ1BPP1/R3K2R w KQ - 0 11,Segue quello che secondo me � un grosso errore del nero.
21,Nc3,b5c3,2rq1rk1/1bpnbppp/pp2pn2/3p4/2PP1B2/2N1PN1P/PPQ1BPP1/R3K2R b KQ - 1 11,Segue quello che secondo me � un grosso errore del nero.
22,c5,c7c5,2rq1rk1/1b1nbppp/pp2pn2/2pp4/2PP1B2/2N1PN1P/PPQ1BPP1/R3K2R w KQ - 0 12,Segue quello che secondo me � un grosso errore del nero.
23,b3,b2b3,2rq1rk1/1b1nbppp/pp2pn2/2pp4/2PP1B2/1PN1PN1P/P1Q1BPP1/R3K2R b KQ - 0 12,Segue quello che secondo me � un grosso errore del nero.
