N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I had played this opponent many times and know that he is a very tactical player, so I opened with d4."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"The previous day, out of pure curiosity, I had asked my opponent if he had ever played the Albin Counter-Gambit, knowing that he loves gambits, and he replied that he had. I had actually studied it recently, unfortunately, I didn't remember much beyond White's first five moves."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"The previous day, out of pure curiosity, I had asked my opponent if he had ever played the Albin Counter-Gambit, knowing that he loves gambits, and he replied that he had. I had actually studied it recently, unfortunately, I didn't remember much beyond White's first five moves."
4,e5,e7e5,rnbqkbnr/ppp2ppp/8/3pp3/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"The previous day, out of pure curiosity, I had asked my opponent if he had ever played the Albin Counter-Gambit, knowing that he loves gambits, and he replied that he had. I had actually studied it recently, unfortunately, I didn't remember much beyond White's first five moves."
5,dxe5,d4e5,rnbqkbnr/ppp2ppp/8/3pP3/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,"This was as far as I was comfortable; after this, I started spending a lot of time on my moves."
6,d4,d5d4,rnbqkbnr/ppp2ppp/8/4P3/2Pp4/8/PP2PPPP/RNBQKBNR w KQkq - 0 4,"This was as far as I was comfortable; after this, I started spending a lot of time on my moves."
7,Nf3,g1f3,rnbqkbnr/ppp2ppp/8/4P3/2Pp4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 4,"This was as far as I was comfortable; after this, I started spending a lot of time on my moves."
8,Nc6,b8c6,r1bqkbnr/ppp2ppp/2n5/4P3/2Pp4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 5,"This was as far as I was comfortable; after this, I started spending a lot of time on my moves."
9,g3,g2g3,r1bqkbnr/ppp2ppp/2n5/4P3/2Pp4/5NP1/PP2PP1P/RNBQKB1R b KQkq - 0 5,"This was as far as I was comfortable; after this, I started spending a lot of time on my moves."
10,Bf5,c8f5,r2qkbnr/ppp2ppp/2n5/4Pb2/2Pp4/5NP1/PP2PP1P/RNBQKB1R w KQkq - 1 6,"Bg2 is more common here, and probably is a better move, but I did not feel comfortable with 6.Bg2 Nb4 7.Na3 d3!?, which IM Andrew Martin admits is unclear."
