N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Nimzo-Indian, Rubinstein system. I like this better than the Capablanca version, 4. Qc2, and better than immediately putting the question to the bishop with 4. a3."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Nimzo-Indian, Rubinstein system. I like this better than the Capablanca version, 4. Qc2, and better than immediately putting the question to the bishop with 4. a3."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Nimzo-Indian, Rubinstein system. I like this better than the Capablanca version, 4. Qc2, and better than immediately putting the question to the bishop with 4. a3."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Nimzo-Indian, Rubinstein system. I like this better than the Capablanca version, 4. Qc2, and better than immediately putting the question to the bishop with 4. a3."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"Nimzo-Indian, Rubinstein system. I like this better than the Capablanca version, 4. Qc2, and better than immediately putting the question to the bishop with 4. a3."
6,Bb4,f8b4,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"Nimzo-Indian, Rubinstein system. I like this better than the Capablanca version, 4. Qc2, and better than immediately putting the question to the bishop with 4. a3."
7,e3,e2e3,rnbqk2r/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR b KQkq - 0 4,"Nimzo-Indian, Rubinstein system. I like this better than the Capablanca version, 4. Qc2, and better than immediately putting the question to the bishop with 4. a3."
8,O-O,e8g8,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2N1P3/PP3PPP/R1BQKBNR w KQ - 1 5,"The most natural move, and the one most played on Gameknot too."
9,Bd3,f1d3,rnbq1rk1/pppp1ppp/4pn2/8/1bPP4/2NBP3/PP3PPP/R1BQK1NR b KQ - 2 5,"I believe 6. Ne2 is the more logical continuation, not blocking my own pawns, inhibiting me from building up a large centre with f3 sometime."
10,d5,d7d5,rnbq1rk1/ppp2ppp/4pn2/3p4/1bPP4/2NBP3/PP3PPP/R1BQK1NR w KQ - 0 6,"I believe 6. Ne2 is the more logical continuation, not blocking my own pawns, inhibiting me from building up a large centre with f3 sometime."
11,Nf3,g1f3,rnbq1rk1/ppp2ppp/4pn2/3p4/1bPP4/2NBPN2/PP3PPP/R1BQK2R b KQ - 1 6,"I believe 6. Ne2 is the more logical continuation, not blocking my own pawns, inhibiting me from building up a large centre with f3 sometime."
12,dxc4,d5c4,rnbq1rk1/ppp2ppp/4pn2/8/1bpP4/2NBPN2/PP3PPP/R1BQK2R w KQ - 0 7,"I believe 7 ... Nd7 is played more often here. White usually castles then, and than black plays 8 ... c5. I actually think playing c5 on this turn is better than the next turn, since I haven't  castled yet and there is no knight obstructing Black's queen."
13,Bxc4,d3c4,rnbq1rk1/ppp2ppp/4pn2/8/1bBP4/2N1PN2/PP3PPP/R1BQK2R b KQ - 0 7,"I believe 7 ... Nd7 is played more often here. White usually castles then, and than black plays 8 ... c5. I actually think playing c5 on this turn is better than the next turn, since I haven't  castled yet and there is no knight obstructing Black's queen."
14,c5,c7c5,rnbq1rk1/pp3ppp/4pn2/2p5/1bBP4/2N1PN2/PP3PPP/R1BQK2R w KQ - 0 8,"I believe 7 ... Nd7 is played more often here. White usually castles then, and than black plays 8 ... c5. I actually think playing c5 on this turn is better than the next turn, since I haven't  castled yet and there is no knight obstructing Black's queen."
15,a3,a2a3,rnbq1rk1/pp3ppp/4pn2/2p5/1bBP4/P1N1PN2/1P3PPP/R1BQK2R b KQ - 0 8,"Necessary. Black can now exchange on c3, reinforcing my centre, or take my pawn on d4, agreeing to a pawn structure with my pawns on c3 and b4. Retreating to a5 is also a good option, not yet agreeing on anything and leaving me to figure out how to hold the centre."
16,cxd4,c5d4,rnbq1rk1/pp3ppp/4pn2/8/1bBp4/P1N1PN2/1P3PPP/R1BQK2R w KQ - 0 9,"I thought long about this move. As I said before, I believe this position is more common with the moves 0-0 and Nd7 included. Now, if I play 10. bxc3, he'll probably play 10 ... Qxd1 and I lose castling rights as well as hopes of an attack. Loss of castling rights might not be that bad with the queens off, but I rather have my king out of the centre. (Although, in the game, my king never leaves e1!) I could initiate an exchange of queens myself, but I didn't feel comfortable that way. So, I decided on this move, sacrificing a pawn but letting my dark-squared bishop into play via b2. Note that both my bishops and queen are aiming at the Black's king castled position."
17,axb4,a3b4,rnbq1rk1/pp3ppp/4pn2/8/1PBp4/2N1PN2/1P3PPP/R1BQK2R b KQ - 0 9,"I thought long about this move. As I said before, I believe this position is more common with the moves 0-0 and Nd7 included. Now, if I play 10. bxc3, he'll probably play 10 ... Qxd1 and I lose castling rights as well as hopes of an attack. Loss of castling rights might not be that bad with the queens off, but I rather have my king out of the centre. (Although, in the game, my king never leaves e1!) I could initiate an exchange of queens myself, but I didn't feel comfortable that way. So, I decided on this move, sacrificing a pawn but letting my dark-squared bishop into play via b2. Note that both my bishops and queen are aiming at the Black's king castled position."
18,dxc3,d4c3,rnbq1rk1/pp3ppp/4pn2/8/1PB5/2p1PN2/1P3PPP/R1BQK2R w KQ - 0 10,"I thought long about this move. As I said before, I believe this position is more common with the moves 0-0 and Nd7 included. Now, if I play 10. bxc3, he'll probably play 10 ... Qxd1 and I lose castling rights as well as hopes of an attack. Loss of castling rights might not be that bad with the queens off, but I rather have my king out of the centre. (Although, in the game, my king never leaves e1!) I could initiate an exchange of queens myself, but I didn't feel comfortable that way. So, I decided on this move, sacrificing a pawn but letting my dark-squared bishop into play via b2. Note that both my bishops and queen are aiming at the Black's king castled position."
19,Qc2,d1c2,rnbq1rk1/pp3ppp/4pn2/8/1PB5/2p1PN2/1PQ2PPP/R1B1K2R b KQ - 1 10,"I thought long about this move. As I said before, I believe this position is more common with the moves 0-0 and Nd7 included. Now, if I play 10. bxc3, he'll probably play 10 ... Qxd1 and I lose castling rights as well as hopes of an attack. Loss of castling rights might not be that bad with the queens off, but I rather have my king out of the centre. (Although, in the game, my king never leaves e1!) I could initiate an exchange of queens myself, but I didn't feel comfortable that way. So, I decided on this move, sacrificing a pawn but letting my dark-squared bishop into play via b2. Note that both my bishops and queen are aiming at the Black's king castled position."
20,cxb2,c3b2,rnbq1rk1/pp3ppp/4pn2/8/1PB5/4PN2/1pQ2PPP/R1B1K2R w KQ - 0 11,"Blocking his queen and bishop but lending strength to the knight on f6, the main defender of Black's castled position."
21,Bxb2,c1b2,rnbq1rk1/pp3ppp/4pn2/8/1PB5/4PN2/1BQ2PPP/R3K2R b KQ - 0 11,"Blocking his queen and bishop but lending strength to the knight on f6, the main defender of Black's castled position."
22,Nbd7,b8d7,r1bq1rk1/pp1n1ppp/4pn2/8/1PB5/4PN2/1BQ2PPP/R3K2R w KQ - 1 12,"Blocking his queen and bishop but lending strength to the knight on f6, the main defender of Black's castled position."
23,h4,h2h4,r1bq1rk1/pp1n1ppp/4pn2/8/1PB4P/4PN2/1BQ2PP1/R3K2R b KQ - 0 12,"It should be obvious that I'm planning on a kingside attack, so Black's next move came as a surprise to me."
24,Nb6,d7b6,r1bq1rk1/pp3ppp/1n2pn2/8/1PB4P/4PN2/1BQ2PP1/R3K2R w KQ - 1 13,Not such a good move. Black attacks my light-squared bishop but removes support to the f6-knight.
25,Bd3,c4d3,r1bq1rk1/pp3ppp/1n2pn2/8/1P5P/3BPN2/1BQ2PP1/R3K2R b KQ - 2 13,"I could have also played 13. Ba2, but I figured that would take to much time. At least now I'm threatening to win back the pawn with 14. Bxf6 Qxf6 15. Bxh7+."
