N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Sicilian opening.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicilian opening.
3,f4,f2f4,rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"Looking at this attack, I thought that it would be enough to just block the bishop with my pawn. Looking back now, I missed that I could have attacked his queen either offering to trade queen and bishop for queen and knight. Computer analysis confirms that would have been the best move."
4,d5,d7d5,rnbqkbnr/pp2pppp/8/2pp4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"Looking at this attack, I thought that it would be enough to just block the bishop with my pawn. Looking back now, I missed that I could have attacked his queen either offering to trade queen and bishop for queen and knight. Computer analysis confirms that would have been the best move."
5,Nf3,g1f3,rnbqkbnr/pp2pppp/8/2pp4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"Looking at this attack, I thought that it would be enough to just block the bishop with my pawn. Looking back now, I missed that I could have attacked his queen either offering to trade queen and bishop for queen and knight. Computer analysis confirms that would have been the best move."
6,dxe4,d5e4,rnbqkbnr/pp2pppp/8/2p5/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"Looking at this attack, I thought that it would be enough to just block the bishop with my pawn. Looking back now, I missed that I could have attacked his queen either offering to trade queen and bishop for queen and knight. Computer analysis confirms that would have been the best move."
7,Ng5,f3g5,rnbqkbnr/pp2pppp/8/2p3N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,"Looking at this attack, I thought that it would be enough to just block the bishop with my pawn. Looking back now, I missed that I could have attacked his queen either offering to trade queen and bishop for queen and knight. Computer analysis confirms that would have been the best move."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/2p3N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 5,"Looking at this attack, I thought that it would be enough to just block the bishop with my pawn. Looking back now, I missed that I could have attacked his queen either offering to trade queen and bishop for queen and knight. Computer analysis confirms that would have been the best move."
9,Bc4,f1c4,rnbqkb1r/pp2pppp/5n2/2p3N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq - 3 5,"Looking at this attack, I thought that it would be enough to just block the bishop with my pawn. Looking back now, I missed that I could have attacked his queen either offering to trade queen and bishop for queen and knight. Computer analysis confirms that would have been the best move."
10,e6,e7e6,rnbqkb1r/pp3ppp/4pn2/2p3N1/2B1pP2/8/PPPP2PP/RNBQK2R w KQkq - 0 6,"Two ways to tackle this check, 12. ... Nxf6 or 12. ... Bxf6. I chose Nxf6 which not only recaptured, but took all the tension out of the middle of the board. This would prove to be a bad idea as the N on c3 proved to be a very good attacker on d5 later in the game. Had I gone forward with Bxf6 the exchange of knights on d5 might have given me a better position later."
11,Nc3,b1c3,rnbqkb1r/pp3ppp/4pn2/2p3N1/2B1pP2/2N5/PPPP2PP/R1BQK2R b KQkq - 1 6,"Two ways to tackle this check, 12. ... Nxf6 or 12. ... Bxf6. I chose Nxf6 which not only recaptured, but took all the tension out of the middle of the board. This would prove to be a bad idea as the N on c3 proved to be a very good attacker on d5 later in the game. Had I gone forward with Bxf6 the exchange of knights on d5 might have given me a better position later."
12,Be7,f8e7,rnbqk2r/pp2bppp/4pn2/2p3N1/2B1pP2/2N5/PPPP2PP/R1BQK2R w KQkq - 2 7,"Two ways to tackle this check, 12. ... Nxf6 or 12. ... Bxf6. I chose Nxf6 which not only recaptured, but took all the tension out of the middle of the board. This would prove to be a bad idea as the N on c3 proved to be a very good attacker on d5 later in the game. Had I gone forward with Bxf6 the exchange of knights on d5 might have given me a better position later."
13,Ngxe4,g5e4,rnbqk2r/pp2bppp/4pn2/2p5/2B1NP2/2N5/PPPP2PP/R1BQK2R b KQkq - 0 7,"Two ways to tackle this check, 12. ... Nxf6 or 12. ... Bxf6. I chose Nxf6 which not only recaptured, but took all the tension out of the middle of the board. This would prove to be a bad idea as the N on c3 proved to be a very good attacker on d5 later in the game. Had I gone forward with Bxf6 the exchange of knights on d5 might have given me a better position later."
