N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

A couple of days ago I finished this game with another buddy of mine, Graham, who took part in the Annotations Project Part 2.  Graham is a Class C 1400+ player whose play is reminiscent of that of The Dentist.  He can play well for some parts of the game and has offered up a few good suggestions in the chat in our latest game.  Alas, one slip up in the opening for Graham cost him more than an arm and a leg!  After a double e pawn opening I decided to try The Centre Game."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"2. d4 - this move characterises the Centre Game.  The main line is PxP, 3. QxP and then the WQ usually moves to e3."
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"2. d4 - this move characterises the Centre Game.  The main line is PxP, 3. QxP and then the WQ usually moves to e3."
4,exd4,e5d4,rnbqkbnr/pppp1ppp/8/8/3pP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"3. Nf3 - I try an unusual line here, it is a gambit.  This will bring about swift development at the cost of a pawn.  This turns out to be a delayed Danish Gambit which is a favourite of my Expert Buddy, Jim Friar (Therealjimfriar)."
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/3pP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 3,"3. Nf3 - I try an unusual line here, it is a gambit.  This will bring about swift development at the cost of a pawn.  This turns out to be a delayed Danish Gambit which is a favourite of my Expert Buddy, Jim Friar (Therealjimfriar)."
6,c5,c7c5,rnbqkbnr/pp1p1ppp/8/2p5/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,5. Nxc3 - so it does transpose into a Danish Gambit - black is a pawn up but all his pieces are on the back row whereas I have developed two knights.
7,c3,c2c3,rnbqkbnr/pp1p1ppp/8/2p5/3pP3/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 4,5. Nxc3 - so it does transpose into a Danish Gambit - black is a pawn up but all his pieces are on the back row whereas I have developed two knights.
8,dxc3,d4c3,rnbqkbnr/pp1p1ppp/8/2p5/4P3/2p2N2/PP3PPP/RNBQKB1R w KQkq - 0 5,5. Nxc3 - so it does transpose into a Danish Gambit - black is a pawn up but all his pieces are on the back row whereas I have developed two knights.
9,Nxc3,b1c3,rnbqkbnr/pp1p1ppp/8/2p5/4P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 5,5. Nxc3 - so it does transpose into a Danish Gambit - black is a pawn up but all his pieces are on the back row whereas I have developed two knights.
10,b6,b7b6,rnbqkbnr/p2p1ppp/1p6/2p5/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 6,"5. ...... b6 - this move was identified by Gameknot as a mistake, viz:-
Mistake: +2.36 » … b6 5. Bc4 Nf6 6. Ng5 d5 7. Nxd5 Be6 8. Bb5+ Nbd7 9. O-O Be7 10. Nxe6 fxe6 11. Nxf6+ Bxf6 12. Qh5+ g6
Best: +0.41 » … Nc6 5. Bc4 Nf6 6. e5 d5 7. Bb5 d4 8. exf6 dxc3 9. Qxd8+ Kxd8 10. Bxc6 bxc6 11. fxg7 Bxg7

5. .... Nc6 certainly looks better because it develops a piece, black still has all his pieces on the back row!"
