N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,I hope you find these comments entertaining and informative Dino53/Barry Davis.
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,My introduction I would like to remind our players that pawns have 4 job functions; a.  Protect the king b. Protect other pieces c. Fight for territory & space d. The threat of promotion.
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,My introduction I would like to remind our players that pawns have 4 job functions; a.  Protect the king b. Protect other pieces c. Fight for territory & space d. The threat of promotion.
4,Nd7,b8d7,r1bqkbnr/pppnpppp/3p4/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 1 3,My introduction I would like to remind our players that pawns have 4 job functions; a.  Protect the king b. Protect other pieces c. Fight for territory & space d. The threat of promotion.
5,e4,e2e4,r1bqkbnr/pppnpppp/3p4/8/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,My introduction I would like to remind our players that pawns have 4 job functions; a.  Protect the king b. Protect other pieces c. Fight for territory & space d. The threat of promotion.
6,e5,e7e5,r1bqkbnr/pppn1ppp/3p4/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,My introduction I would like to remind our players that pawns have 4 job functions; a.  Protect the king b. Protect other pieces c. Fight for territory & space d. The threat of promotion.
7,d5,d4d5,r1bqkbnr/pppn1ppp/3p4/3Pp3/4P3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,"This is a decision based on taste or preference white last move ""releases the pawn tension"" in the center and therefore clarifies some issues about what is going in the center."
8,Ngf6,g8f6,r1bqkb1r/pppn1ppp/3p1n2/3Pp3/4P3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 5,"With blacks last move he choose a well know variation of the Old Indian Defense, it is solid & a little passive. But I have used this option against players who are very aggressive!"
9,Bd3,f1d3,r1bqkb1r/pppn1ppp/3p1n2/3Pp3/4P3/3B1N2/PPP2PPP/RNBQK2R b KQkq - 2 5,"With blacks last move he choose a well know variation of the Old Indian Defense, it is solid & a little passive. But I have used this option against players who are very aggressive!"
10,Be7,f8e7,r1bqk2r/pppnbppp/3p1n2/3Pp3/4P3/3B1N2/PPP2PPP/RNBQK2R w KQkq - 3 6,"With blacks last move he choose a well know variation of the Old Indian Defense, it is solid & a little passive. But I have used this option against players who are very aggressive!"
