N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Nice one, where a white's mistake in the beginning leads in a finale nicely won by the black."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Prefers the exchange variation
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Prefers the exchange variation
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,Prefers the exchange variation
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,Prefers the exchange variation
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,Prefers the exchange variation
7,Bxc6,b5c6,r1bqkbnr/1ppp1ppp/p1B5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,Prefers the exchange variation
8,bxc6,b7c6,r1bqkbnr/2pp1ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,"?  In his effort to keep the pawn, white makes the mistake"
9,Nxe5,f3e5,r1bqkbnr/2pp1ppp/p1p5/4N3/4P3/8/PPPP1PPP/RNBQK2R b KQkq - 0 5,"?  In his effort to keep the pawn, white makes the mistake"
10,Qe7,d8e7,r1b1kbnr/2ppqppp/p1p5/4N3/4P3/8/PPPP1PPP/RNBQK2R w KQkq - 1 6,"?  In his effort to keep the pawn, white makes the mistake"
11,d4,d2d4,r1b1kbnr/2ppqppp/p1p5/4N3/3PP3/8/PPP2PPP/RNBQK2R b KQkq - 0 6,"?  In his effort to keep the pawn, white makes the mistake"
12,f6,f7f6,r1b1kbnr/2ppq1pp/p1p2p2/4N3/3PP3/8/PPP2PPP/RNBQK2R w KQkq - 0 7,"?  In his effort to keep the pawn, white makes the mistake"
13,Qh5+,d1h5,r1b1kbnr/2ppq1pp/p1p2p2/4N2Q/3PP3/8/PPP2PPP/RNB1K2R b KQkq - 1 7,"?  In his effort to keep the pawn, white makes the mistake"
14,g6,g7g6,r1b1kbnr/2ppq2p/p1p2pp1/4N2Q/3PP3/8/PPP2PPP/RNB1K2R w KQkq - 0 8,"Perhaps better was Kxg6, hxg6, Qxg6, with 2 pawns for the lost knight (and black on check)"
15,Qh4,h5h4,r1b1kbnr/2ppq2p/p1p2pp1/4N3/3PP2Q/8/PPP2PPP/RNB1K2R b KQkq - 1 8,"Perhaps better was Kxg6, hxg6, Qxg6, with 2 pawns for the lost knight (and black on check)"
16,fxe5,f6e5,r1b1kbnr/2ppq2p/p1p3p1/4p3/3PP2Q/8/PPP2PPP/RNB1K2R w KQkq - 0 9,"Black welcomes the exchange, since it helps him develop, while he also has material advantage"
17,Qxe7+,h4e7,r1b1kbnr/2ppQ2p/p1p3p1/4p3/3PP3/8/PPP2PPP/RNB1K2R b KQkq - 0 9,"Black welcomes the exchange, since it helps him develop, while he also has material advantage"
18,Bxe7,f8e7,r1b1k1nr/2ppb2p/p1p3p1/4p3/3PP3/8/PPP2PPP/RNB1K2R w KQkq - 0 10,"Black welcomes the exchange, since it helps him develop, while he also has material advantage"
19,dxe5,d4e5,r1b1k1nr/2ppb2p/p1p3p1/4P3/4P3/8/PPP2PPP/RNB1K2R b KQkq - 0 10,"More welcome trades, white wins one more pawn, but the field is open now"
20,d6,d7d6,r1b1k1nr/2p1b2p/p1pp2p1/4P3/4P3/8/PPP2PPP/RNB1K2R w KQkq - 0 11,"More welcome trades, white wins one more pawn, but the field is open now"
21,Bf4,c1f4,r1b1k1nr/2p1b2p/p1pp2p1/4P3/4PB2/8/PPP2PPP/RN2K2R b KQkq - 1 11,"More welcome trades, white wins one more pawn, but the field is open now"
22,dxe5,d6e5,r1b1k1nr/2p1b2p/p1p3p1/4p3/4PB2/8/PPP2PPP/RN2K2R w KQkq - 0 12,"More welcome trades, white wins one more pawn, but the field is open now"
23,Bxe5,f4e5,r1b1k1nr/2p1b2p/p1p3p1/4B3/4P3/8/PPP2PPP/RN2K2R b KQkq - 0 12,"More welcome trades, white wins one more pawn, but the field is open now"
24,Bf6,e7f6,r1b1k1nr/2p4p/p1p2bp1/4B3/4P3/8/PPP2PPP/RN2K2R w KQkq - 1 13,"More welcome trades, white wins one more pawn, but the field is open now"
25,Bxf6,e5f6,r1b1k1nr/2p4p/p1p2Bp1/8/4P3/8/PPP2PPP/RN2K2R b KQkq - 0 13,"More welcome trades, white wins one more pawn, but the field is open now"
26,Nxf6,g8f6,r1b1k2r/2p4p/p1p2np1/8/4P3/8/PPP2PPP/RN2K2R w KQkq - 0 14,"More welcome trades, white wins one more pawn, but the field is open now"
27,Nc3,b1c3,r1b1k2r/2p4p/p1p2np1/8/4P3/2N5/PPP2PPP/R3K2R b KQkq - 1 14,Wants to add pressure on e4
28,O-O,e8g8,r1b2rk1/2p4p/p1p2np1/8/4P3/2N5/PPP2PPP/R3K2R w KQ - 2 15,Wants to add pressure on e4
29,O-O,e1g1,r1b2rk1/2p4p/p1p2np1/8/4P3/2N5/PPP2PPP/R4RK1 b - - 3 15,Wants to add pressure on e4
30,Bb7,c8b7,r4rk1/1bp4p/p1p2np1/8/4P3/2N5/PPP2PPP/R4RK1 w - - 4 16,Wants to add pressure on e4
31,Rad1,a1d1,r4rk1/1bp4p/p1p2np1/8/4P3/2N5/PPP2PPP/3R1RK1 b - - 5 16,"More exchanges are welcome, black also controls the free column..."
32,Rad8,a8d8,3r1rk1/1bp4p/p1p2np1/8/4P3/2N5/PPP2PPP/3R1RK1 w - - 6 17,"More exchanges are welcome, black also controls the free column..."
33,Rxd8,d1d8,3R1rk1/1bp4p/p1p2np1/8/4P3/2N5/PPP2PPP/5RK1 b - - 0 17,"More exchanges are welcome, black also controls the free column..."
34,Rxd8,f8d8,3r2k1/1bp4p/p1p2np1/8/4P3/2N5/PPP2PPP/5RK1 w - - 0 18,"More exchanges are welcome, black also controls the free column..."
35,f3,f2f3,3r2k1/1bp4p/p1p2np1/8/4P3/2N2P2/PPP3PP/5RK1 b - - 0 18,Black rook attacks the 2nd line...
36,Rd2,d8d2,6k1/1bp4p/p1p2np1/8/4P3/2N2P2/PPPr2PP/5RK1 w - - 1 19,Black rook attacks the 2nd line...
37,Rf2,f1f2,6k1/1bp4p/p1p2np1/8/4P3/2N2P2/PPPr1RPP/6K1 b - - 2 19,"Even more trades, black is hoping for an advantageous finale"
38,Rxf2,d2f2,6k1/1bp4p/p1p2np1/8/4P3/2N2P2/PPP2rPP/6K1 w - - 0 20,"Even more trades, black is hoping for an advantageous finale"
39,Kxf2,g1f2,6k1/1bp4p/p1p2np1/8/4P3/2N2P2/PPP2KPP/8 b - - 0 20,"Even more trades, black is hoping for an advantageous finale"
40,Kf7,g8f7,8/1bp2k1p/p1p2np1/8/4P3/2N2P2/PPP2KPP/8 w - - 1 21,"Black gets its King into the game, since he lacks 2 pawns and his pawn structure is not that good, in exchange for his Bishop..."
41,b4,b2b4,8/1bp2k1p/p1p2np1/8/1P2P3/2N2P2/P1P2KPP/8 b - - 0 21,"Black gets its King into the game, since he lacks 2 pawns and his pawn structure is not that good, in exchange for his Bishop..."
42,Ke6,f7e6,8/1bp4p/p1p1knp1/8/1P2P3/2N2P2/P1P2KPP/8 w - - 1 22,"Black gets its King into the game, since he lacks 2 pawns and his pawn structure is not that good, in exchange for his Bishop..."
43,g4,g2g4,8/1bp4p/p1p1knp1/8/1P2P1P1/2N2P2/P1P2K1P/8 b - - 0 22,"Black gets its King into the game, since he lacks 2 pawns and his pawn structure is not that good, in exchange for his Bishop..."
44,Kd6,e6d6,8/1bp4p/p1pk1np1/8/1P2P1P1/2N2P2/P1P2K1P/8 w - - 1 23,"Black gets its King into the game, since he lacks 2 pawns and his pawn structure is not that good, in exchange for his Bishop..."
45,h3,h2h3,8/1bp4p/p1pk1np1/8/1P2P1P1/2N2P1P/P1P2K2/8 b - - 0 23,"Improves his position, but the f3-e4 pawns seem a bit too strong..."
46,c5,c6c5,8/1bp4p/p2k1np1/2p5/1P2P1P1/2N2P1P/P1P2K2/8 w - - 0 24,"Improves his position, but the f3-e4 pawns seem a bit too strong..."
47,bxc5+,b4c5,8/1bp4p/p2k1np1/2P5/4P1P1/2N2P1P/P1P2K2/8 b - - 0 24,"Improves his position, but the f3-e4 pawns seem a bit too strong..."
48,Kxc5,d6c5,8/1bp4p/p4np1/2k5/4P1P1/2N2P1P/P1P2K2/8 w - - 0 25,"Improves his position, but the f3-e4 pawns seem a bit too strong..."
