N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,e4! I love the open games!!
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This is the Ruy Lopez. Very old opening found in manuscripts from the middle ages. White influences the center by attacking the knight that controls d4,e5."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"This is the Ruy Lopez. Very old opening found in manuscripts from the middle ages. White influences the center by attacking the knight that controls d4,e5."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"This is the Ruy Lopez. Very old opening found in manuscripts from the middle ages. White influences the center by attacking the knight that controls d4,e5."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"This is the Ruy Lopez. Very old opening found in manuscripts from the middle ages. White influences the center by attacking the knight that controls d4,e5."
6,f5,f7f5,r1bqkbnr/pppp2pp/2n5/1B2pp2/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"I have been exploring this move, known as the Schliemann Defense. Not seen much in top level games. but it seems to have some tactics. Much like a Kings gambit reversed perhaps. Other moves possible here are: Nd4 Bird's Defense, d6 Steinitz Defense, Bc5 Cordel Defense,  Nf6 Berlin Defense, a6 Morphy Defense. 
I am also fond of Gambit play, and this seems to gambit a pawn."
7,Bxc6,b5c6,r1bqkbnr/pppp2pp/2B5/4pp2/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,the Bishop takes two moves to capture the knight that has only moved once.
8,dxc6,d7c6,r1bqkbnr/ppp3pp/2p5/4pp2/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,the isolated pawn shows its power to disrupt! A soldier on a suicide mission!
9,exf5,e4f5,r1bqkbnr/ppp3pp/2p5/4pP2/8/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 5,the isolated pawn shows its power to disrupt! A soldier on a suicide mission!
10,e4,e5e4,r1bqkbnr/ppp3pp/2p5/5P2/4p3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 6,the isolated pawn shows its power to disrupt! A soldier on a suicide mission!
11,Ne5,f3e5,r1bqkbnr/ppp3pp/2p5/4NP2/4p3/8/PPPP1PPP/RNBQK2R b KQkq - 1 6,?! perhaps Bxf5 but the intruder is now immobile. This also protects the isolanti.
12,Nf6,g8f6,r1bqkb1r/ppp3pp/2p2n2/4NP2/4p3/8/PPPP1PPP/RNBQK2R w KQkq - 2 7,?! perhaps Bxf5 but the intruder is now immobile. This also protects the isolanti.
13,Qe2,d1e2,r1bqkb1r/ppp3pp/2p2n2/4NP2/4p3/8/PPPPQPPP/RNB1K2R b KQkq - 3 7,capturing and covering e4.
14,Bxf5,c8f5,r2qkb1r/ppp3pp/2p2n2/4Nb2/4p3/8/PPPPQPPP/RNB1K2R w KQkq - 0 8,capturing and covering e4.
15,d3,d2d3,r2qkb1r/ppp3pp/2p2n2/4Nb2/4p3/3P4/PPP1QPPP/RNB1K2R b KQkq - 0 8,The knight moves again. I am two steps from finishing my development. White only has the knight and queen out.
16,Bd6,f8d6,r2qk2r/ppp3pp/2pb1n2/4Nb2/4p3/3P4/PPP1QPPP/RNB1K2R w KQkq - 1 9,The knight moves again. I am two steps from finishing my development. White only has the knight and queen out.
17,Nc4,e5c4,r2qk2r/ppp3pp/2pb1n2/5b2/2N1p3/3P4/PPP1QPPP/RNB1K2R b KQkq - 2 9,The knight moves again. I am two steps from finishing my development. White only has the knight and queen out.
18,O-O,e8g8,r2q1rk1/ppp3pp/2pb1n2/5b2/2N1p3/3P4/PPP1QPPP/RNB1K2R w KQ - 3 10,"My development is further along, so I open up the position. Perhaps Qe2 was first called for. I have a habit of rushing things."
19,Bg5,c1g5,r2q1rk1/ppp3pp/2pb1n2/5bB1/2N1p3/3P4/PPP1QPPP/RN2K2R b KQ - 4 10,"My development is further along, so I open up the position. Perhaps Qe2 was first called for. I have a habit of rushing things."
20,exd3,e4d3,r2q1rk1/ppp3pp/2pb1n2/5bB1/2N5/3p4/PPP1QPPP/RN2K2R w KQ - 0 11,"My development is further along, so I open up the position. Perhaps Qe2 was first called for. I have a habit of rushing things."
21,cxd3,c2d3,r2q1rk1/ppp3pp/2pb1n2/5bB1/2N5/3P4/PP2QPPP/RN2K2R b KQ - 0 11,? a wasted move.
22,Re8,f8e8,r2qr1k1/ppp3pp/2pb1n2/5bB1/2N5/3P4/PP2QPPP/RN2K2R w KQ - 1 12,? a wasted move.
23,Ne3,c4e3,r2qr1k1/ppp3pp/2pb1n2/5bB1/8/3PN3/PP2QPPP/RN2K2R b KQ - 2 12,? a wasted move.
24,Qd7,d8d7,r3r1k1/pppq2pp/2pb1n2/5bB1/8/3PN3/PP2QPPP/RN2K2R w KQ - 3 13,? a wasted move.
25,Bxf6,g5f6,r3r1k1/pppq2pp/2pb1B2/5b2/8/3PN3/PP2QPPP/RN2K2R b KQ - 0 13,? a wasted move.
26,gxf6,g7f6,r3r1k1/pppq3p/2pb1p2/5b2/8/3PN3/PP2QPPP/RN2K2R w KQ - 0 14,? a wasted move.
27,O-O,e1g1,r3r1k1/pppq3p/2pb1p2/5b2/8/3PN3/PP2QPPP/RN3RK1 b - - 1 14,? a wasted move.
28,Bg6,f5g6,r3r1k1/pppq3p/2pb1pb1/8/8/3PN3/PP2QPPP/RN3RK1 w - - 2 15,? a wasted move.
