N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Master Freddy is contemplating another mini-tournament based on the Halloween Gambit.  I decided to test this particular water with him, taking the black side.  I did not use the database but my choices proved to be a disaster, anyhow, on with the show which begins with 1. e4."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"3. ...... Nf6 - a perfectly quiet, normal Four Knights Opening, but next move that is gonna change!"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"3. ...... Nf6 - a perfectly quiet, normal Four Knights Opening, but next move that is gonna change!"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"3. ...... Nf6 - a perfectly quiet, normal Four Knights Opening, but next move that is gonna change!"
5,Nc3,b1c3,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"3. ...... Nf6 - a perfectly quiet, normal Four Knights Opening, but next move that is gonna change!"
6,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,"3. ...... Nf6 - a perfectly quiet, normal Four Knights Opening, but next move that is gonna change!"
7,Nxe5,f3e5,r1bqkb1r/pppp1ppp/2n2n2/4N3/4P3/2N5/PPPP1PPP/R1BQKB1R b KQkq - 0 4,"4. Nxe5 - here it is, the Halloween Gambit, Freddy gambits a horsie for a pawn and speedy development.  Naturally I accept the gambit by taking on e5."
8,Nxe5,c6e5,r1bqkb1r/pppp1ppp/5n2/4n3/4P3/2N5/PPPP1PPP/R1BQKB1R w KQkq - 0 5,4. ....... Ng6 - I do not wish my horsie to go back to c6 only to be forced back to b8 but would that have been a better alternative?
9,d4,d2d4,r1bqkb1r/pppp1ppp/5n2/4n3/3PP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 5,4. ....... Ng6 - I do not wish my horsie to go back to c6 only to be forced back to b8 but would that have been a better alternative?
10,Ng6,e5g6,r1bqkb1r/pppp1ppp/5nn1/8/3PP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 1 6,4. ....... Ng6 - I do not wish my horsie to go back to c6 only to be forced back to b8 but would that have been a better alternative?
11,e5,e4e5,r1bqkb1r/pppp1ppp/5nn1/4P3/3P4/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 6,6. ...... Ng8 (forced)
12,Ng8,f6g8,r1bqkbnr/pppp1ppp/6n1/4P3/3P4/2N5/PPP2PPP/R1BQKB1R w KQkq - 1 7,6. ...... Ng8 (forced)
13,Bc4,f1c4,r1bqkbnr/pppp1ppp/6n1/4P3/2BP4/2N5/PPP2PPP/R1BQK2R b KQkq - 2 7,"7. ...... Bb4 - I try to catch up with my development with Bb4, now I wonder whether d6 was a better alternative here."
14,Bb4,f8b4,r1bqk1nr/pppp1ppp/6n1/4P3/1bBP4/2N5/PPP2PPP/R1BQK2R w KQkq - 3 8,"7. ...... Bb4 - I try to catch up with my development with Bb4, now I wonder whether d6 was a better alternative here."
15,Qf3,d1f3,r1bqk1nr/pppp1ppp/6n1/4P3/1bBP4/2N2Q2/PPP2PPP/R1B1K2R b KQkq - 4 8,9. Bxc3 - a B for N trade after white plays a very strong move.
16,Bxc3+,b4c3,r1bqk1nr/pppp1ppp/6n1/4P3/2BP4/2b2Q2/PPP2PPP/R1B1K2R w KQkq - 0 9,9. Bxc3 - a B for N trade after white plays a very strong move.
17,bxc3,b2c3,r1bqk1nr/pppp1ppp/6n1/4P3/2BP4/2P2Q2/P1P2PPP/R1B1K2R b KQkq - 0 9,9. Bxc3 - a B for N trade after white plays a very strong move.
18,f6,f7f6,r1bqk1nr/pppp2pp/5pn1/4P3/2BP4/2P2Q2/P1P2PPP/R1B1K2R w KQkq - 0 10,9. ....... f6 - Qxf7# had to be defended against but was Qe7 better?
19,O-O,e1g1,r1bqk1nr/pppp2pp/5pn1/4P3/2BP4/2P2Q2/P1P2PPP/R1B2RK1 b kq - 1 10,11. Qd5 - renewing the mate threat.
20,d6,d7d6,r1bqk1nr/ppp3pp/3p1pn1/4P3/2BP4/2P2Q2/P1P2PPP/R1B2RK1 w kq - 0 11,11. Qd5 - renewing the mate threat.
21,Qd5,f3d5,r1bqk1nr/ppp3pp/3p1pn1/3QP3/2BP4/2P5/P1P2PPP/R1B2RK1 b kq - 1 11,11. Qd5 - renewing the mate threat.
22,Qe7,d8e7,r1b1k1nr/ppp1q1pp/3p1pn1/3QP3/2BP4/2P5/P1P2PPP/R1B2RK1 w kq - 2 12,11. ..... Qe7 - would Ne7 been better here?
23,exd6,e5d6,r1b1k1nr/ppp1q1pp/3P1pn1/3Q4/2BP4/2P5/P1P2PPP/R1B2RK1 b kq - 0 12,12. ....... cxd6 - pawn trade.
24,cxd6,c7d6,r1b1k1nr/pp2q1pp/3p1pn1/3Q4/2BP4/2P5/P1P2PPP/R1B2RK1 w kq - 0 13,12. ....... cxd6 - pawn trade.
25,Ba3,c1a3,r1b1k1nr/pp2q1pp/3p1pn1/3Q4/2BP4/B1P5/P1P2PPP/R4RK1 b kq - 1 13,13. ...... Nf4 - trying to hassle the queen but Freddy merely retreats the Evil Witch to f3 making multiple threats.
26,Nf4,g6f4,r1b1k1nr/pp2q1pp/3p1p2/3Q4/2BP1n2/B1P5/P1P2PPP/R4RK1 w kq - 2 14,13. ...... Nf4 - trying to hassle the queen but Freddy merely retreats the Evil Witch to f3 making multiple threats.
27,Qf3,d5f3,r1b1k1nr/pp2q1pp/3p1p2/8/2BP1n2/B1P2Q2/P1P2PPP/R4RK1 b kq - 3 14,15. ....... Qc7 - making room for Ne7.
28,Ne2+,f4e2,r1b1k1nr/pp2q1pp/3p1p2/8/2BP4/B1P2Q2/P1P1nPPP/R4RK1 w kq - 4 15,15. ....... Qc7 - making room for Ne7.
29,Bxe2,c4e2,r1b1k1nr/pp2q1pp/3p1p2/8/3P4/B1P2Q2/P1P1BPPP/R4RK1 b kq - 0 15,15. ....... Qc7 - making room for Ne7.
30,Qc7,e7c7,r1b1k1nr/ppq3pp/3p1p2/8/3P4/B1P2Q2/P1P1BPPP/R4RK1 w kq - 1 16,15. ....... Qc7 - making room for Ne7.
31,Rae1,a1e1,r1b1k1nr/ppq3pp/3p1p2/8/3P4/B1P2Q2/P1P1BPPP/4RRK1 b kq - 2 16,17. Qg3 - again creating multiple threats.  I will lose more material whatever I do.
32,Ne7,g8e7,r1b1k2r/ppq1n1pp/3p1p2/8/3P4/B1P2Q2/P1P1BPPP/4RRK1 w kq - 3 17,17. Qg3 - again creating multiple threats.  I will lose more material whatever I do.
33,Qg3,f3g3,r1b1k2r/ppq1n1pp/3p1p2/8/3P4/B1P3Q1/P1P1BPPP/4RRK1 b kq - 4 17,17. Qg3 - again creating multiple threats.  I will lose more material whatever I do.
34,Be6,c8e6,r3k2r/ppq1n1pp/3pbp2/8/3P4/B1P3Q1/P1P1BPPP/4RRK1 w kq - 5 18,19. Bxd6 - horrible - I mean for me.
35,Bg4,e2g4,r3k2r/ppq1n1pp/3pbp2/8/3P2B1/B1P3Q1/P1P2PPP/4RRK1 b kq - 6 18,19. Bxd6 - horrible - I mean for me.
36,Bxg4,e6g4,r3k2r/ppq1n1pp/3p1p2/8/3P2b1/B1P3Q1/P1P2PPP/4RRK1 w kq - 0 19,19. Bxd6 - horrible - I mean for me.
37,Bxd6,a3d6,r3k2r/ppq1n1pp/3B1p2/8/3P2b1/2P3Q1/P1P2PPP/4RRK1 b kq - 0 19,19. Bxd6 - horrible - I mean for me.
38,Qa5,c7a5,r3k2r/pp2n1pp/3B1p2/q7/3P2b1/2P3Q1/P1P2PPP/4RRK1 w kq - 1 20,21. ....... Qa4 - preventing mate on d7.
39,Rxe7+,e1e7,r3k2r/pp2R1pp/3B1p2/q7/3P2b1/2P3Q1/P1P2PPP/5RK1 b kq - 0 20,21. ....... Qa4 - preventing mate on d7.
40,Kd8,e8d8,r2k3r/pp2R1pp/3B1p2/q7/3P2b1/2P3Q1/P1P2PPP/5RK1 w - - 1 21,21. ....... Qa4 - preventing mate on d7.
41,Qxg4,g3g4,r2k3r/pp2R1pp/3B1p2/q7/3P2Q1/2P5/P1P2PPP/5RK1 b - - 0 21,21. ....... Qa4 - preventing mate on d7.
42,Qa4,a5a4,r2k3r/pp2R1pp/3B1p2/8/q2P2Q1/2P5/P1P2PPP/5RK1 w - - 1 22,21. ....... Qa4 - preventing mate on d7.
43,Rxb7,e7b7,r2k3r/pR4pp/3B1p2/8/q2P2Q1/2P5/P1P2PPP/5RK1 b - - 0 22,22. Rxb7 - I have a look at the position and decide to wave the white flag here as I am way down on material with no compo.   Do you the jury think I have adequate grounds for resignation for ruinous loss of material here?
