N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hmmm, odd though this may be, this is almost a new line to me. I don't like Nf3 as it seems to be too passive - database likes Nb5, and I like the threat of Nd6  afterwards, so I'll go with that."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Hmmm, odd though this may be, this is almost a new line to me. I don't like Nf3 as it seems to be too passive - database likes Nb5, and I like the threat of Nd6  afterwards, so I'll go with that."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Hmmm, odd though this may be, this is almost a new line to me. I don't like Nf3 as it seems to be too passive - database likes Nb5, and I like the threat of Nd6  afterwards, so I'll go with that."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Hmmm, odd though this may be, this is almost a new line to me. I don't like Nf3 as it seems to be too passive - database likes Nb5, and I like the threat of Nd6  afterwards, so I'll go with that."
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"Hmmm, odd though this may be, this is almost a new line to me. I don't like Nf3 as it seems to be too passive - database likes Nb5, and I like the threat of Nd6  afterwards, so I'll go with that."
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"Hmmm, odd though this may be, this is almost a new line to me. I don't like Nf3 as it seems to be too passive - database likes Nb5, and I like the threat of Nd6  afterwards, so I'll go with that."
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"Hmmm, odd though this may be, this is almost a new line to me. I don't like Nf3 as it seems to be too passive - database likes Nb5, and I like the threat of Nd6  afterwards, so I'll go with that."
8,e5,e7e5,r1bqkbnr/pp1p1ppp/2n5/4p3/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"Hmmm, odd though this may be, this is almost a new line to me. I don't like Nf3 as it seems to be too passive - database likes Nb5, and I like the threat of Nd6  afterwards, so I'll go with that."
9,Nb5,d4b5,r1bqkbnr/pp1p1ppp/2n5/1N2p3/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 1 5,"Still holding onto the option of Nd6 , but trying to develop other queenside pieces for a possible queenside castle. I'm expecting 6... Nf6 7. Bg5, meaning that the Nd6  exchange will allow a queenside castle straight afterwards."
10,Bc5,f8c5,r1bqk1nr/pp1p1ppp/2n5/1Nb1p3/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 2 6,"Still holding onto the option of Nd6 , but trying to develop other queenside pieces for a possible queenside castle. I'm expecting 6... Nf6 7. Bg5, meaning that the Nd6  exchange will allow a queenside castle straight afterwards."
11,Nb1c3,b1c3,r1bqk1nr/pp1p1ppp/2n5/1Nb1p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 3 6,"Still holding onto the option of Nd6 , but trying to develop other queenside pieces for a possible queenside castle. I'm expecting 6... Nf6 7. Bg5, meaning that the Nd6  exchange will allow a queenside castle straight afterwards."
12,a6,a7a6,r1bqk1nr/1p1p1ppp/p1n5/1Nb1p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 7,"Ok, my hand is now forced."
