N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"An irregular opening played by myself. I usually play 1.e4, to create a game where sacrifices and beutiful combonations are aplenty. When I played 1.d4, I created a slow positional game, which most masters prefer.

I however, wanted to try something new, and played 1.d4."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"A popular reply by black. This offers blacks best chances at a defense to the queen pawn. Other moves, such as 1.. g6 or 1... d5, would allow a positional downside, where white wins on position. Examples are white taking control of the centre, or black lacking mobility."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"?! Black should play Bb4 to get good centre control, then play c5, the Nimzo-Indian Defense. With the text move, white takes control of the centre (for now)."
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"?! Black should play Bb4 to get good centre control, then play c5, the Nimzo-Indian Defense. With the text move, white takes control of the centre (for now)."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"?! Black should play Bb4 to get good centre control, then play c5, the Nimzo-Indian Defense. With the text move, white takes control of the centre (for now)."
6,g6,g7g6,rnbqkb1r/pppp1p1p/4pnp1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"?! Black should play Bb4 to get good centre control, then play c5, the Nimzo-Indian Defense. With the text move, white takes control of the centre (for now)."
7,Nf3,g1f3,rnbqkb1r/pppp1p1p/4pnp1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,"4.e5 would of given white better chances because of his early takeover of the centre. After 4.e5, white should then fianchetto the king bishop, then castle."
8,Bg7,f8g7,rnbqk2r/pppp1pbp/4pnp1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,White has completed his development and now plans to swing the knight to h2 and then to g4 (An importand part of the game later on).
9,Bg5,c1g5,rnbqk2r/pppp1pbp/4pnp1/6B1/2PP4/2N2N2/PP2PPPP/R2QKB1R b KQkq - 3 5,White has completed his development and now plans to swing the knight to h2 and then to g4 (An importand part of the game later on).
10,d6,d7d6,rnbqk2r/ppp2pbp/3ppnp1/6B1/2PP4/2N2N2/PP2PPPP/R2QKB1R w KQkq - 0 6,White has completed his development and now plans to swing the knight to h2 and then to g4 (An importand part of the game later on).
