N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,My first ever mini-tourney so I decided to play it safe and stick with what I know. Which is e4 openings
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I was very happy this was the opening my opponent decided to play in my first tourney game. I believe center counter is a very weak opening
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,Interesting not Qa5
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,Interesting not Qa5
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,Interesting not Qa5
6,Qd8,d5d8,rnbqkbnr/ppp1pppp/8/8/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,Interesting not Qa5
7,d4,d2d4,rnbqkbnr/ppp1pppp/8/8/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,I wondered by the Most common move on GK was Ne4 and so I played Nf3 because I thought it was stronger
8,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/8/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,I wondered by the Most common move on GK was Ne4 and so I played Nf3 because I thought it was stronger
9,Nf3,g1f3,rnbqkbnr/ppp2ppp/4p3/8/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 1 5,I wondered by the Most common move on GK was Ne4 and so I played Nf3 because I thought it was stronger
10,Bb4,f8b4,rnbqk1nr/ppp2ppp/4p3/8/1b1P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 2 6,I found out why
11,Bd2,c1d2,rnbqk1nr/ppp2ppp/4p3/8/1b1P4/2N2N2/PPPB1PPP/R2QKB1R b KQkq - 3 6,I saw the chance of a classic bishop sacrifice
12,Bxc3,b4c3,rnbqk1nr/ppp2ppp/4p3/8/3P4/2b2N2/PPPB1PPP/R2QKB1R w KQkq - 0 7,I saw the chance of a classic bishop sacrifice
13,Bxc3,d2c3,rnbqk1nr/ppp2ppp/4p3/8/3P4/2B2N2/PPP2PPP/R2QKB1R b KQkq - 0 7,I saw the chance of a classic bishop sacrifice
