N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"E5 zet de partij op scherp. Ik weet niet of 7. ….Pg4 8.h3 Ph6 een alternatief voor zwarts’ paardzet is. Onduidelijk, wordt een heel ander spel."
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"E5 zet de partij op scherp. Ik weet niet of 7. ….Pg4 8.h3 Ph6 een alternatief voor zwarts’ paardzet is. Onduidelijk, wordt een heel ander spel."
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"E5 zet de partij op scherp. Ik weet niet of 7. ….Pg4 8.h3 Ph6 een alternatief voor zwarts’ paardzet is. Onduidelijk, wordt een heel ander spel."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"E5 zet de partij op scherp. Ik weet niet of 7. ….Pg4 8.h3 Ph6 een alternatief voor zwarts’ paardzet is. Onduidelijk, wordt een heel ander spel."
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 3,"E5 zet de partij op scherp. Ik weet niet of 7. ….Pg4 8.h3 Ph6 een alternatief voor zwarts’ paardzet is. Onduidelijk, wordt een heel ander spel."
6,g6,g7g6,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"E5 zet de partij op scherp. Ik weet niet of 7. ….Pg4 8.h3 Ph6 een alternatief voor zwarts’ paardzet is. Onduidelijk, wordt een heel ander spel."
7,f4,f2f4,rnbqkb1r/ppp1pp1p/3p1np1/8/3PPP2/2N5/PPP3PP/R1BQKBNR b KQkq - 0 4,"E5 zet de partij op scherp. Ik weet niet of 7. ….Pg4 8.h3 Ph6 een alternatief voor zwarts’ paardzet is. Onduidelijk, wordt een heel ander spel."
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/8/3PPP2/2N5/PPP3PP/R1BQKBNR w KQkq - 1 5,"E5 zet de partij op scherp. Ik weet niet of 7. ….Pg4 8.h3 Ph6 een alternatief voor zwarts’ paardzet is. Onduidelijk, wordt een heel ander spel."
9,Nf3,g1f3,rnbqk2r/ppp1ppbp/3p1np1/8/3PPP2/2N2N2/PPP3PP/R1BQKB1R b KQkq - 2 5,"E5 zet de partij op scherp. Ik weet niet of 7. ….Pg4 8.h3 Ph6 een alternatief voor zwarts’ paardzet is. Onduidelijk, wordt een heel ander spel."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/3PPP2/2N2N2/PPP3PP/R1BQKB1R w KQ - 3 6,"E5 zet de partij op scherp. Ik weet niet of 7. ….Pg4 8.h3 Ph6 een alternatief voor zwarts’ paardzet is. Onduidelijk, wordt een heel ander spel."
11,Bc4,f1c4,rnbq1rk1/ppp1ppbp/3p1np1/8/2BPPP2/2N2N2/PPP3PP/R1BQK2R b KQ - 4 6,"E5 zet de partij op scherp. Ik weet niet of 7. ….Pg4 8.h3 Ph6 een alternatief voor zwarts’ paardzet is. Onduidelijk, wordt een heel ander spel."
12,c6,c7c6,rnbq1rk1/pp2ppbp/2pp1np1/8/2BPPP2/2N2N2/PPP3PP/R1BQK2R w KQ - 0 7,"E5 zet de partij op scherp. Ik weet niet of 7. ….Pg4 8.h3 Ph6 een alternatief voor zwarts’ paardzet is. Onduidelijk, wordt een heel ander spel."
13,e5,e4e5,rnbq1rk1/pp2ppbp/2pp1np1/4P3/2BP1P2/2N2N2/PPP3PP/R1BQK2R b KQ - 0 7,"E5 zet de partij op scherp. Ik weet niet of 7. ….Pg4 8.h3 Ph6 een alternatief voor zwarts’ paardzet is. Onduidelijk, wordt een heel ander spel."
14,Ne8,f6e8,rnbqnrk1/pp2ppbp/2pp2p1/4P3/2BP1P2/2N2N2/PPP3PP/R1BQK2R w KQ - 1 8,"E5 zet de partij op scherp. Ik weet niet of 7. ….Pg4 8.h3 Ph6 een alternatief voor zwarts’ paardzet is. Onduidelijk, wordt een heel ander spel."
15,O-O,e1g1,rnbqnrk1/pp2ppbp/2pp2p1/4P3/2BP1P2/2N2N2/PPP3PP/R1BQ1RK1 b - - 2 8,"Alternatief voor wit is om aan te sturen op een lange rochade met 8. H3, gevolgd door 9. Le3 en 10. Dd2."
16,d5,d6d5,rnbqnrk1/pp2ppbp/2p3p1/3pP3/2BP1P2/2N2N2/PPP3PP/R1BQ1RK1 w - - 0 9,"Alternatief voor wit is om aan te sturen op een lange rochade met 8. H3, gevolgd door 9. Le3 en 10. Dd2."
17,Bd3,c4d3,rnbqnrk1/pp2ppbp/2p3p1/3pP3/3P1P2/2NB1N2/PPP3PP/R1BQ1RK1 b - - 1 9,"Db6 creëert een tegendreiging, 13…. Pxe5. Voor de volgende zet van wit, Df2 is geen goed alternatief"
18,Bg4,c8g4,rn1qnrk1/pp2ppbp/2p3p1/3pP3/3P1Pb1/2NB1N2/PPP3PP/R1BQ1RK1 w - - 2 10,"Db6 creëert een tegendreiging, 13…. Pxe5. Voor de volgende zet van wit, Df2 is geen goed alternatief"
19,h3,h2h3,rn1qnrk1/pp2ppbp/2p3p1/3pP3/3P1Pb1/2NB1N1P/PPP3P1/R1BQ1RK1 b - - 0 10,"Db6 creëert een tegendreiging, 13…. Pxe5. Voor de volgende zet van wit, Df2 is geen goed alternatief"
20,Bxf3,g4f3,rn1qnrk1/pp2ppbp/2p3p1/3pP3/3P1P2/2NB1b1P/PPP3P1/R1BQ1RK1 w - - 0 11,"Db6 creëert een tegendreiging, 13…. Pxe5. Voor de volgende zet van wit, Df2 is geen goed alternatief"
21,Qxf3,d1f3,rn1qnrk1/pp2ppbp/2p3p1/3pP3/3P1P2/2NB1Q1P/PPP3P1/R1B2RK1 b - - 0 11,"Db6 creëert een tegendreiging, 13…. Pxe5. Voor de volgende zet van wit, Df2 is geen goed alternatief"
22,Nd7,b8d7,r2qnrk1/pp1nppbp/2p3p1/3pP3/3P1P2/2NB1Q1P/PPP3P1/R1B2RK1 w - - 1 12,"Db6 creëert een tegendreiging, 13…. Pxe5. Voor de volgende zet van wit, Df2 is geen goed alternatief"
23,f5,f4f5,r2qnrk1/pp1nppbp/2p3p1/3pPP2/3P4/2NB1Q1P/PPP3P1/R1B2RK1 b - - 0 12,"Db6 creëert een tegendreiging, 13…. Pxe5. Voor de volgende zet van wit, Df2 is geen goed alternatief"
24,Qb6,d8b6,r3nrk1/pp1nppbp/1qp3p1/3pPP2/3P4/2NB1Q1P/PPP3P1/R1B2RK1 w - - 1 13,"Db6 creëert een tegendreiging, 13…. Pxe5. Voor de volgende zet van wit, Df2 is geen goed alternatief"
25,Qf2,f3f2,r3nrk1/pp1nppbp/1qp3p1/3pPP2/3P4/2NB3P/PPP2QP1/R1B2RK1 b - - 2 13,"A5 moet wel, het net om de dame sluit zich na  bijvoorbeeld 14….Tad8, 15. A5 Db4 16. Ta4. Alternatief is bijvoorbeeld 14…. C5, 15. A5 Dc6"
26,Nc7,e8c7,r4rk1/ppnnppbp/1qp3p1/3pPP2/3P4/2NB3P/PPP2QP1/R1B2RK1 w - - 3 14,"A5 moet wel, het net om de dame sluit zich na  bijvoorbeeld 14….Tad8, 15. A5 Db4 16. Ta4. Alternatief is bijvoorbeeld 14…. C5, 15. A5 Dc6"
27,a4,a2a4,r4rk1/ppnnppbp/1qp3p1/3pPP2/P2P4/2NB3P/1PP2QP1/R1B2RK1 b - - 0 14,"A5 moet wel, het net om de dame sluit zich na  bijvoorbeeld 14….Tad8, 15. A5 Db4 16. Ta4. Alternatief is bijvoorbeeld 14…. C5, 15. A5 Dc6"
28,a5,a7a5,r4rk1/1pnnppbp/1qp3p1/p2pPP2/P2P4/2NB3P/1PP2QP1/R1B2RK1 w - - 0 15,"A5 moet wel, het net om de dame sluit zich na  bijvoorbeeld 14….Tad8, 15. A5 Db4 16. Ta4. Alternatief is bijvoorbeeld 14…. C5, 15. A5 Dc6"
29,b3,b2b3,r4rk1/1pnnppbp/1qp3p1/p2pPP2/P2P4/1PNB3P/2P2QP1/R1B2RK1 b - - 0 15,B3 gooit de diagonaal g7 – a1 open. Dus had Chris kunnen denken aan een offer: 15.  ….Pxe5! 16. dxe5 Dxf2 17. K x f2 18. L x e5 L d2 met goede compensatie voor zwart
30,Na6,c7a6,r4rk1/1p1nppbp/nqp3p1/p2pPP2/P2P4/1PNB3P/2P2QP1/R1B2RK1 w - - 1 16,B3 gooit de diagonaal g7 – a1 open. Dus had Chris kunnen denken aan een offer: 15.  ….Pxe5! 16. dxe5 Dxf2 17. K x f2 18. L x e5 L d2 met goede compensatie voor zwart
31,Ba3,c1a3,r4rk1/1p1nppbp/nqp3p1/p2pPP2/P2P4/BPNB3P/2P2QP1/R4RK1 b - - 2 16,Had zwart hier niet beter de gevaarlijke loper op d3 kunnen ruilen? Met dit stuk krijgt hij later een hoop last….
32,Nb4,a6b4,r4rk1/1p1nppbp/1qp3p1/p2pPP2/Pn1P4/BPNB3P/2P2QP1/R4RK1 w - - 3 17,Had zwart hier niet beter de gevaarlijke loper op d3 kunnen ruilen? Met dit stuk krijgt hij later een hoop last….
