N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Here I recommend white Bb5+. I can play against it, but it will be much easier for white."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Here I recommend white Bb5+. I can play against it, but it will be much easier for white."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"Here I recommend white Bb5+. I can play against it, but it will be much easier for white."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"Here I recommend white Bb5+. I can play against it, but it will be much easier for white."
5,Nf3,g1f3,rnbqkb1r/ppp1pppp/5n2/3P4/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 2 3,"Here I recommend white Bb5+. I can play against it, but it will be much easier for white."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 4,"Here I recommend white Bb5+. I can play against it, but it will be much easier for white."
7,dxe6,d5e6,rnbqkb1r/ppp2ppp/4Pn2/8/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 0 4,"This is better than c4, that makes ""my"" game. I'll follow up with Bb4+, and then Qe7. I normally get out well of it. I don't know what proper theory says."
8,Bxe6,c8e6,rn1qkb1r/ppp2ppp/4bn2/8/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 5,"The lead in developement by black is well balanced by the d and c pawns. But white must not throw them into the front so quickly, and his good developement is not very dangerous for black."
9,d4,d2d4,rn1qkb1r/ppp2ppp/4bn2/8/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 5,"Here, white's best is Bf4, getting into the diagonal the first. I can hunt it with Nh5, white vn go to e5, hoping in f6, so to weaken e6 for the next stages, and then retire in g3, and if NxB, hxN and white has the semiopen column as a plus."
10,c6,c7c6,rn1qkb1r/pp3ppp/2p1bn2/8/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 6,"Here, white's best is Bf4, getting into the diagonal the first. I can hunt it with Nh5, white vn go to e5, hoping in f6, so to weaken e6 for the next stages, and then retire in g3, and if NxB, hxN and white has the semiopen column as a plus."
11,Bg5,c1g5,rn1qkb1r/pp3ppp/2p1bn2/6B1/3P4/5N2/PPP2PPP/RN1QKB1R b KQkq - 1 6,All very thematic. White essentially loses the good diagonal.
12,Nbd7,b8d7,r2qkb1r/pp1n1ppp/2p1bn2/6B1/3P4/5N2/PPP2PPP/RN1QKB1R w KQkq - 2 7,"If white castles kingside, I'll be glad to allow or provoke BxN, retaking by g pawn."
13,Nbd2,b1d2,r2qkb1r/pp1n1ppp/2p1bn2/6B1/3P4/5N2/PPPN1PPP/R2QKB1R b KQkq - 3 7,"If white castles kingside, I'll be glad to allow or provoke BxN, retaking by g pawn."
