N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Playing this after Bb5, rather than immediately means black can't immediately retake on d5 with his queen after the exchange of bishops."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Playing this after Bb5, rather than immediately means black can't immediately retake on d5 with his queen after the exchange of bishops."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"Playing this after Bb5, rather than immediately means black can't immediately retake on d5 with his queen after the exchange of bishops."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"Playing this after Bb5, rather than immediately means black can't immediately retake on d5 with his queen after the exchange of bishops."
5,d4,d2d4,rnbqkb1r/ppp1pppp/5n2/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"Playing this after Bb5, rather than immediately means black can't immediately retake on d5 with his queen after the exchange of bishops."
6,Bg4,c8g4,rn1qkb1r/ppp1pppp/5n2/3P4/3P2b1/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,"Playing this after Bb5, rather than immediately means black can't immediately retake on d5 with his queen after the exchange of bishops."
7,Bb5+,f1b5,rn1qkb1r/ppp1pppp/5n2/1B1P4/3P2b1/8/PPP2PPP/RNBQK1NR b KQkq - 2 4,"Playing this after Bb5, rather than immediately means black can't immediately retake on d5 with his queen after the exchange of bishops."
8,Nbd7,b8d7,r2qkb1r/pppnpppp/5n2/1B1P4/3P2b1/8/PPP2PPP/RNBQK1NR w KQkq - 3 5,"Playing this after Bb5, rather than immediately means black can't immediately retake on d5 with his queen after the exchange of bishops."
9,Be2,b5e2,r2qkb1r/pppnpppp/5n2/3P4/3P2b1/8/PPP1BPPP/RNBQK1NR b KQkq - 4 5,"Playing this after Bb5, rather than immediately means black can't immediately retake on d5 with his queen after the exchange of bishops."
10,Bxe2,g4e2,r2qkb1r/pppnpppp/5n2/3P4/3P4/8/PPP1bPPP/RNBQK1NR w KQkq - 0 6,"Probably incorrect. White now gets to grab some space by playing c4. Better may have been to play Nb6 first, which covers c4 and also might allow to take with the queen instead."
11,Nxe2,g1e2,r2qkb1r/pppnpppp/5n2/3P4/3P4/8/PPP1NPPP/RNBQK2R b KQkq - 0 6,"Probably incorrect. White now gets to grab some space by playing c4. Better may have been to play Nb6 first, which covers c4 and also might allow to take with the queen instead."
12,Nxd5,f6d5,r2qkb1r/pppnpppp/8/3n4/3P4/8/PPP1NPPP/RNBQK2R w KQkq - 0 7,"Probably incorrect. White now gets to grab some space by playing c4. Better may have been to play Nb6 first, which covers c4 and also might allow to take with the queen instead."
13,c4,c2c4,r2qkb1r/pppnpppp/8/3n4/2PP4/8/PP2NPPP/RNBQK2R b KQkq - 0 7,playing for the fork with the queen on b3 on the next turn
14,Nd5b6,d5b6,r2qkb1r/pppnpppp/1n6/8/2PP4/8/PP2NPPP/RNBQK2R w KQkq - 1 8,playing for the fork with the queen on b3 on the next turn
15,c5,c4c5,r2qkb1r/pppnpppp/1n6/2P5/3P4/8/PP2NPPP/RNBQK2R b KQkq - 0 8,playing for the fork with the queen on b3 on the next turn
16,Nd5,b6d5,r2qkb1r/pppnpppp/8/2Pn4/3P4/8/PP2NPPP/RNBQK2R w KQkq - 1 9,"Only Nc8 would allow to avoid the upcoming fork to win the pawn on b7, but that seems way to passive, especially compared to this square, which is an excellent outpost for the knight."
17,Qb3,d1b3,r2qkb1r/pppnpppp/8/2Pn4/3P4/1Q6/PP2NPPP/RNB1K2R b KQkq - 2 9,"Here I had the opportunity to defend b7, but since white has removed his bishop from defense of b2, it seems to me that I should be able to get enough activity by bringing my rook to b2 in case white takes on b7, especially if all my pieces are well developed."
18,e6,e7e6,r2qkb1r/pppn1ppp/4p3/2Pn4/3P4/1Q6/PP2NPPP/RNB1K2R w KQkq - 0 10,"Here I had the opportunity to defend b7, but since white has removed his bishop from defense of b2, it seems to me that I should be able to get enough activity by bringing my rook to b2 in case white takes on b7, especially if all my pieces are well developed."
19,Nbc3,b1c3,r2qkb1r/pppn1ppp/4p3/2Pn4/3P4/1QN5/PP2NPPP/R1B1K2R b KQkq - 1 10,"Here I had the opportunity to defend b7, but since white has removed his bishop from defense of b2, it seems to me that I should be able to get enough activity by bringing my rook to b2 in case white takes on b7, especially if all my pieces are well developed."
20,Nd7f6,d7f6,r2qkb1r/ppp2ppp/4pn2/2Pn4/3P4/1QN5/PP2NPPP/R1B1K2R w KQkq - 2 11,"Here I had the opportunity to defend b7, but since white has removed his bishop from defense of b2, it seems to me that I should be able to get enough activity by bringing my rook to b2 in case white takes on b7, especially if all my pieces are well developed."
21,Bg5,c1g5,r2qkb1r/ppp2ppp/4pn2/2Pn2B1/3P4/1QN5/PP2NPPP/R3K2R b KQkq - 3 11,"Here I had the opportunity to defend b7, but since white has removed his bishop from defense of b2, it seems to me that I should be able to get enough activity by bringing my rook to b2 in case white takes on b7, especially if all my pieces are well developed."
22,Be7,f8e7,r2qk2r/ppp1bppp/4pn2/2Pn2B1/3P4/1QN5/PP2NPPP/R3K2R w KQkq - 4 12,"Here I had the opportunity to defend b7, but since white has removed his bishop from defense of b2, it seems to me that I should be able to get enough activity by bringing my rook to b2 in case white takes on b7, especially if all my pieces are well developed."
23,O-O,e1g1,r2qk2r/ppp1bppp/4pn2/2Pn2B1/3P4/1QN5/PP2NPPP/R4RK1 b kq - 5 12,"This is a bit strange to me. Now I get to take on b2 and be out of the opening stage relatively care free. If white would have taken on a7, he would at least be a pawn up."
24,O-O,e8g8,r2q1rk1/ppp1bppp/4pn2/2Pn2B1/3P4/1QN5/PP2NPPP/R4RK1 w - - 6 13,"This is a bit strange to me. Now I get to take on b2 and be out of the opening stage relatively care free. If white would have taken on a7, he would at least be a pawn up."
25,Qxb7,b3b7,r2q1rk1/pQp1bppp/4pn2/2Pn2B1/3P4/2N5/PP2NPPP/R4RK1 b - - 0 13,"This is a bit strange to me. Now I get to take on b2 and be out of the opening stage relatively care free. If white would have taken on a7, he would at least be a pawn up."
26,Rb8,a8b8,1r1q1rk1/pQp1bppp/4pn2/2Pn2B1/3P4/2N5/PP2NPPP/R4RK1 w - - 1 14,"This is a bit strange to me. Now I get to take on b2 and be out of the opening stage relatively care free. If white would have taken on a7, he would at least be a pawn up."
27,Qc6,b7c6,1r1q1rk1/p1p1bppp/2Q1pn2/2Pn2B1/3P4/2N5/PP2NPPP/R4RK1 b - - 2 14,"This is a bit strange to me. Now I get to take on b2 and be out of the opening stage relatively care free. If white would have taken on a7, he would at least be a pawn up."
28,Rxb2,b8b2,3q1rk1/p1p1bppp/2Q1pn2/2Pn2B1/3P4/2N5/Pr2NPPP/R4RK1 w - - 0 15,"After 16. Rxb1 Nxc3 17.Nxc3 Qxd4 18. Qxc7 Bxc5, white is down a pawn. Taking with the knight instead of the rook prevents that, but now black's pieces are looking more active."
29,Rab1,a1b1,3q1rk1/p1p1bppp/2Q1pn2/2Pn2B1/3P4/2N5/Pr2NPPP/1R3RK1 b - - 1 15,"After 16. Rxb1 Nxc3 17.Nxc3 Qxd4 18. Qxc7 Bxc5, white is down a pawn. Taking with the knight instead of the rook prevents that, but now black's pieces are looking more active."
30,Rxb1,b2b1,3q1rk1/p1p1bppp/2Q1pn2/2Pn2B1/3P4/2N5/P3NPPP/1r3RK1 w - - 0 16,"After 16. Rxb1 Nxc3 17.Nxc3 Qxd4 18. Qxc7 Bxc5, white is down a pawn. Taking with the knight instead of the rook prevents that, but now black's pieces are looking more active."
31,Nxb1,c3b1,3q1rk1/p1p1bppp/2Q1pn2/2Pn2B1/3P4/8/P3NPPP/1N3RK1 b - - 0 16,"After 16. Rxb1 Nxc3 17.Nxc3 Qxd4 18. Qxc7 Bxc5, white is down a pawn. Taking with the knight instead of the rook prevents that, but now black's pieces are looking more active."
32,Ne4,f6e4,3q1rk1/p1p1bppp/2Q1p3/2Pn2B1/3Pn3/8/P3NPPP/1N3RK1 w - - 1 17,Starting to activate my more active pieces.
