N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Sicilian defence.  Black creates an asymmetrical position in hopes of getting counterplay on the queenside.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicilian defence.  Black creates an asymmetrical position in hopes of getting counterplay on the queenside.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,I think this is where we leave the book lines.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,I think this is where we leave the book lines.
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,I think this is where we leave the book lines.
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,I think this is where we leave the book lines.
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,I think this is where we leave the book lines.
8,d6,d7d6,r1bqkbnr/pp2pppp/2np4/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,I think this is where we leave the book lines.
9,Be2,f1e2,r1bqkbnr/pp2pppp/2np4/8/3NP3/8/PPP1BPPP/RNBQK2R b KQkq - 1 5,"Because of the trapped dark bishop, I start anticipating a transposition to the dragon formation.  I always look forward to playing against the dragon."
10,e5,e7e5,r1bqkbnr/pp3ppp/2np4/4p3/3NP3/8/PPP1BPPP/RNBQK2R w KQkq - 0 6,"Losing tempo by replacing my knight on the same square.  In other variations, Nb3 is common.  I don't know which is better.    I don't want to trade knights and give black a stronger center though."
11,Nf3,d4f3,r1bqkbnr/pp3ppp/2np4/4p3/4P3/5N2/PPP1BPPP/RNBQK2R b KQkq - 1 6,"Losing tempo by replacing my knight on the same square.  In other variations, Nb3 is common.  I don't know which is better.    I don't want to trade knights and give black a stronger center though."
12,f5,f7f5,r1bqkbnr/pp4pp/2np4/4pp2/4P3/5N2/PPP1BPPP/RNBQK2R w KQkq - 0 7,"Very aggresive, attempting to remove my center pawn and opening the f file for the rook.  It weakens the e8-h5 diagonal, but with my bishop and knight positioned as they are, I don't see a way to take advantage of it."
13,Nc3,b1c3,r1bqkbnr/pp4pp/2np4/4pp2/4P3/2N2N2/PPP1BPPP/R1BQK2R b KQkq - 1 7,"I decide against exf5, since that would develop his bishop, further strengthening black's center."
14,Nf6,g8f6,r1bqkb1r/pp4pp/2np1n2/4pp2/4P3/2N2N2/PPP1BPPP/R1BQK2R w KQkq - 2 8,Attacking my e pawn again.
15,Bg5,c1g5,r1bqkb1r/pp4pp/2np1n2/4ppB1/4P3/2N2N2/PPP1BPPP/R2QK2R b KQkq - 3 8,Pinning the knight to counter the attack on my e pawn.
16,Be7,f8e7,r1bqk2r/pp2b1pp/2np1n2/4ppB1/4P3/2N2N2/PPP1BPPP/R2QK2R w KQkq - 4 9,"Breaking the pin, allowing black to castle."
17,Qd3,d1d3,r1bqk2r/pp2b1pp/2np1n2/4ppB1/4P3/2NQ1N2/PPP1BPPP/R3K2R b KQkq - 5 9,Defending the pawn.
18,O-O,e8g8,r1bq1rk1/pp2b1pp/2np1n2/4ppB1/4P3/2NQ1N2/PPP1BPPP/R3K2R w KQ - 6 10,"Castling queenside since I plan on pawnstorming black's king.  Looking at Bxf6 Bxf6, Qxd5 winning a pawn and at the weak a2-g8 diagonal."
19,O-O-O,e1c1,r1bq1rk1/pp2b1pp/2np1n2/4ppB1/4P3/2NQ1N2/PPP1BPPP/2KR3R b - - 7 10,"Castling queenside since I plan on pawnstorming black's king.  Looking at Bxf6 Bxf6, Qxd5 winning a pawn and at the weak a2-g8 diagonal."
20,fxe4,f5e4,r1bq1rk1/pp2b1pp/2np1n2/4p1B1/4p3/2NQ1N2/PPP1BPPP/2KR3R w - - 0 11,"Bunder, overlooking Nxf6  and hanging the bishop."
21,Nxe4,c3e4,r1bq1rk1/pp2b1pp/2np1n2/4p1B1/4N3/3Q1N2/PPP1BPPP/2KR3R b - - 0 11,"Bunder, overlooking Nxf6  and hanging the bishop."
22,Bf5,c8f5,r2q1rk1/pp2b1pp/2np1n2/4pbB1/4N3/3Q1N2/PPP1BPPP/2KR3R w - - 1 12,"Bunder, overlooking Nxf6  and hanging the bishop."
23,Nxf6+,e4f6,r2q1rk1/pp2b1pp/2np1N2/4pbB1/8/3Q1N2/PPP1BPPP/2KR3R b - - 0 12,"12...Rxg6 is probably better, leading to something like 13. Qd2 Rf7 14. Bxe7 Qxe7 15. Qxd6 Rd8 16. Qxe7 Rxd1  17. Rxd1 Rxe7, leaving black a pawn down and an isolated e pawn."
24,Bxf6,e7f6,r2q1rk1/pp4pp/2np1b2/4pbB1/8/3Q1N2/PPP1BPPP/2KR3R w - - 0 13,"12...Rxg6 is probably better, leading to something like 13. Qd2 Rf7 14. Bxe7 Qxe7 15. Qxd6 Rd8 16. Qxe7 Rxd1  17. Rxd1 Rxe7, leaving black a pawn down and an isolated e pawn."
25,Qxf5,d3f5,r2q1rk1/pp4pp/2np1b2/4pQB1/8/5N2/PPP1BPPP/2KR3R b - - 0 13,"Pinning the rook, preventing it from causing any further havok."
26,Bxg5+,f6g5,r2q1rk1/pp4pp/2np4/4pQb1/8/5N2/PPP1BPPP/2KR3R w - - 0 14,"Pinning the rook, preventing it from causing any further havok."
27,Qxg5,f5g5,r2q1rk1/pp4pp/2np4/4p1Q1/8/5N2/PPP1BPPP/2KR3R b - - 0 14,"Pinning the rook, preventing it from causing any further havok."
28,Qxg5+,d8g5,r4rk1/pp4pp/2np4/4p1q1/8/5N2/PPP1BPPP/2KR3R w - - 0 15,"Pinning the rook, preventing it from causing any further havok."
29,Nxg5,f3g5,r4rk1/pp4pp/2np4/4p1N1/8/8/PPP1BPPP/2KR3R b - - 0 15,"Pinning the rook, preventing it from causing any further havok."
30,Rxf2,f8f2,r5k1/pp4pp/2np4/4p1N1/8/8/PPP1BrPP/2KR3R w - - 0 16,"Pinning the rook, preventing it from causing any further havok."
31,Bc4+,e2c4,r5k1/pp4pp/2np4/4p1N1/2B5/8/PPP2rPP/2KR3R b - - 1 16,"Pinning the rook, preventing it from causing any further havok."
32,Kf8,g8f8,r4k2/pp4pp/2np4/4p1N1/2B5/8/PPP2rPP/2KR3R w - - 2 17,"Pinning the rook, preventing it from causing any further havok."
33,Rhf1,h1f1,r4k2/pp4pp/2np4/4p1N1/2B5/8/PPP2rPP/2KR1R2 b - - 3 17,"Pinning the rook, preventing it from causing any further havok."
34,Rxf1,f2f1,r4k2/pp4pp/2np4/4p1N1/2B5/8/PPP3PP/2KR1r2 w - - 0 18,"I had originally planned on Rf7, trapping the king on the back rank, but couldn't find a good continuation.  I decided to take black's kingside pawns and start pushing mine."
35,Rxf1+,d1f1,r4k2/pp4pp/2np4/4p1N1/2B5/8/PPP3PP/2K2R2 b - - 0 18,"I had originally planned on Rf7, trapping the king on the back rank, but couldn't find a good continuation.  I decided to take black's kingside pawns and start pushing mine."
36,Ke8,f8e8,r3k3/pp4pp/2np4/4p1N1/2B5/8/PPP3PP/2K2R2 w - - 1 19,"I had originally planned on Rf7, trapping the king on the back rank, but couldn't find a good continuation.  I decided to take black's kingside pawns and start pushing mine."
37,Nxh7,g5h7,r3k3/pp4pN/2np4/4p3/2B5/8/PPP3PP/2K2R2 b - - 0 19,"I had originally planned on Rf7, trapping the king on the back rank, but couldn't find a good continuation.  I decided to take black's kingside pawns and start pushing mine."
