N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Main line Caro-Kann.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Main line Caro-Kann.
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Main line Caro-Kann.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Main line Caro-Kann.
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,Main line Caro-Kann.
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,Main line Caro-Kann.
7,Nxe4,c3e4,rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,Main line Caro-Kann.
8,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/5b2/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,Main line Caro-Kann.
9,Nc3,e4c3,rn1qkbnr/pp2pppp/2p5/5b2/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 5,This unbalanced position could become dangerous for either castled K.
10,e6,e7e6,rn1qkbnr/pp3ppp/2p1p3/5b2/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 6,This unbalanced position could become dangerous for either castled K.
11,Nf3,g1f3,rn1qkbnr/pp3ppp/2p1p3/5b2/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 1 6,This unbalanced position could become dangerous for either castled K.
12,Nf6,g8f6,rn1qkb1r/pp3ppp/2p1pn2/5b2/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 2 7,This unbalanced position could become dangerous for either castled K.
13,Bd3,f1d3,rn1qkb1r/pp3ppp/2p1pn2/5b2/3P4/2NB1N2/PPP2PPP/R1BQK2R b KQkq - 3 7,This unbalanced position could become dangerous for either castled K.
14,Bxd3,f5d3,rn1qkb1r/pp3ppp/2p1pn2/8/3P4/2Nb1N2/PPP2PPP/R1BQK2R w KQkq - 0 8,This unbalanced position could become dangerous for either castled K.
15,Qxd3,d1d3,rn1qkb1r/pp3ppp/2p1pn2/8/3P4/2NQ1N2/PPP2PPP/R1B1K2R b KQkq - 0 8,This unbalanced position could become dangerous for either castled K.
16,Be7,f8e7,rn1qk2r/pp2bppp/2p1pn2/8/3P4/2NQ1N2/PPP2PPP/R1B1K2R w KQkq - 1 9,This unbalanced position could become dangerous for either castled K.
17,Bd2,c1d2,rn1qk2r/pp2bppp/2p1pn2/8/3P4/2NQ1N2/PPPB1PPP/R3K2R b KQkq - 2 9,This unbalanced position could become dangerous for either castled K.
18,O-O,e8g8,rn1q1rk1/pp2bppp/2p1pn2/8/3P4/2NQ1N2/PPPB1PPP/R3K2R w KQ - 3 10,This unbalanced position could become dangerous for either castled K.
19,O-O-O,e1c1,rn1q1rk1/pp2bppp/2p1pn2/8/3P4/2NQ1N2/PPPB1PPP/2KR3R b - - 4 10,This unbalanced position could become dangerous for either castled K.
20,Nbd7,b8d7,r2q1rk1/pp1nbppp/2p1pn2/8/3P4/2NQ1N2/PPPB1PPP/2KR3R w - - 5 11,This gives me a chance to sneak a pawn in a couple of moves.
21,Ne5,f3e5,r2q1rk1/pp1nbppp/2p1pn2/4N3/3P4/2NQ4/PPPB1PPP/2KR3R b - - 6 11,This gives me a chance to sneak a pawn in a couple of moves.
22,Nxe5,d7e5,r2q1rk1/pp2bppp/2p1pn2/4n3/3P4/2NQ4/PPPB1PPP/2KR3R w - - 0 12,Fork.
23,dxe5,d4e5,r2q1rk1/pp2bppp/2p1pn2/4P3/8/2NQ4/PPPB1PPP/2KR3R b - - 0 12,Fork.
24,Qxd3,d8d3,r4rk1/pp2bppp/2p1pn2/4P3/8/2Nq4/PPPB1PPP/2KR3R w - - 0 13,Fork.
25,cxd3,c2d3,r4rk1/pp2bppp/2p1pn2/4P3/8/2NP4/PP1B1PPP/2KR3R b - - 0 13,Fork.
26,Ng4,f6g4,r4rk1/pp2bppp/2p1p3/4P3/6n1/2NP4/PP1B1PPP/2KR3R w - - 1 14,Fork.
27,Be3,d2e3,r4rk1/pp2bppp/2p1p3/4P3/6n1/2NPB3/PP3PPP/2KR3R b - - 2 14,I feel better snagging a central pawn.
28,Nxe5,g4e5,r4rk1/pp2bppp/2p1p3/4n3/8/2NPB3/PP3PPP/2KR3R w - - 0 15,I feel better snagging a central pawn.
29,f4,f2f4,r4rk1/pp2bppp/2p1p3/4n3/5P2/2NPB3/PP4PP/2KR3R b - - 0 15,I can exchange toward an endgame while a pawn ahead.
30,Ng4,e5g4,r4rk1/pp2bppp/2p1p3/8/5Pn1/2NPB3/PP4PP/2KR3R w - - 1 16,I can exchange toward an endgame while a pawn ahead.
31,Rde1,d1e1,r4rk1/pp2bppp/2p1p3/8/5Pn1/2NPB3/PP4PP/2K1R2R b - - 2 16,I can exchange toward an endgame while a pawn ahead.
32,Nxe3,g4e3,r4rk1/pp2bppp/2p1p3/8/5P2/2NPn3/PP4PP/2K1R2R w - - 0 17,I can exchange toward an endgame while a pawn ahead.
33,Rxe3,e1e3,r4rk1/pp2bppp/2p1p3/8/5P2/2NPR3/PP4PP/2K4R b - - 0 17,I can exchange toward an endgame while a pawn ahead.
34,Rad8,a8d8,3r1rk1/pp2bppp/2p1p3/8/5P2/2NPR3/PP4PP/2K4R w - - 1 18,I can exchange toward an endgame while a pawn ahead.
35,g4,g2g4,3r1rk1/pp2bppp/2p1p3/8/5PP1/2NPR3/PP5P/2K4R b - - 0 18,I can exchange toward an endgame while a pawn ahead.
36,h6,h7h6,3r1rk1/pp2bpp1/2p1p2p/8/5PP1/2NPR3/PP5P/2K4R w - - 0 19,I can exchange toward an endgame while a pawn ahead.
37,Rd1,h1d1,3r1rk1/pp2bpp1/2p1p2p/8/5PP1/2NPR3/PP5P/2KR4 b - - 1 19,I can exchange toward an endgame while a pawn ahead.
38,Rd4,d8d4,5rk1/pp2bpp1/2p1p2p/8/3r1PP1/2NPR3/PP5P/2KR4 w - - 2 20,I can exchange toward an endgame while a pawn ahead.
39,Re4,e3e4,5rk1/pp2bpp1/2p1p2p/8/3rRPP1/2NP4/PP5P/2KR4 b - - 3 20,I can exchange toward an endgame while a pawn ahead.
40,Rfd8,f8d8,3r2k1/pp2bpp1/2p1p2p/8/3rRPP1/2NP4/PP5P/2KR4 w - - 4 21,I can exchange toward an endgame while a pawn ahead.
41,Kc2,c1c2,3r2k1/pp2bpp1/2p1p2p/8/3rRPP1/2NP4/PPK4P/3R4 b - - 5 21,I can exchange toward an endgame while a pawn ahead.
42,Rxe4,d4e4,3r2k1/pp2bpp1/2p1p2p/8/4rPP1/2NP4/PPK4P/3R4 w - - 0 22,"Now I am a pawn ahead.  With my lack of endgame technique, there is no obvious win, but I guess that my best chances are on the Q side where I have a majority."
43,dxe4,d3e4,3r2k1/pp2bpp1/2p1p2p/8/4PPP1/2N5/PPK4P/3R4 b - - 0 22,"Now I am a pawn ahead.  With my lack of endgame technique, there is no obvious win, but I guess that my best chances are on the Q side where I have a majority."
44,f6,f7f6,3r2k1/pp2b1p1/2p1pp1p/8/4PPP1/2N5/PPK4P/3R4 w - - 0 23,"Now I am a pawn ahead.  With my lack of endgame technique, there is no obvious win, but I guess that my best chances are on the Q side where I have a majority."
45,h4,h2h4,3r2k1/pp2b1p1/2p1pp1p/8/4PPPP/2N5/PPK5/3R4 b - - 0 23,"Now I am a pawn ahead.  With my lack of endgame technique, there is no obvious win, but I guess that my best chances are on the Q side where I have a majority."
46,Rxd1,d8d1,6k1/pp2b1p1/2p1pp1p/8/4PPPP/2N5/PPK5/3r4 w - - 0 24,"Now I am a pawn ahead.  With my lack of endgame technique, there is no obvious win, but I guess that my best chances are on the Q side where I have a majority."
47,Kxd1,c2d1,6k1/pp2b1p1/2p1pp1p/8/4PPPP/2N5/PP6/3K4 b - - 0 24,"Now I am a pawn ahead.  With my lack of endgame technique, there is no obvious win, but I guess that my best chances are on the Q side where I have a majority."
48,f5,f6f5,6k1/pp2b1p1/2p1p2p/5p2/4PPPP/2N5/PP6/3K4 w - - 0 25,"Now I am a pawn ahead.  With my lack of endgame technique, there is no obvious win, but I guess that my best chances are on the Q side where I have a majority."
49,g5,g4g5,6k1/pp2b1p1/2p1p2p/5pP1/4PP1P/2N5/PP6/3K4 b - - 0 25,"Now I am a pawn ahead.  With my lack of endgame technique, there is no obvious win, but I guess that my best chances are on the Q side where I have a majority."
50,hxg5,h6g5,6k1/pp2b1p1/2p1p3/5pp1/4PP1P/2N5/PP6/3K4 w - - 0 26,"Now I am a pawn ahead.  With my lack of endgame technique, there is no obvious win, but I guess that my best chances are on the Q side where I have a majority."
51,hxg5,h4g5,6k1/pp2b1p1/2p1p3/5pP1/4PP2/2N5/PP6/3K4 b - - 0 26,"Now I am a pawn ahead.  With my lack of endgame technique, there is no obvious win, but I guess that my best chances are on the Q side where I have a majority."
52,Bc5,e7c5,6k1/pp4p1/2p1p3/2b2pP1/4PP2/2N5/PP6/3K4 w - - 1 27,"Now I am a pawn ahead.  With my lack of endgame technique, there is no obvious win, but I guess that my best chances are on the Q side where I have a majority."
53,Ke2,d1e2,6k1/pp4p1/2p1p3/2b2pP1/4PP2/2N5/PP2K3/8 b - - 2 27,"Now I am a pawn ahead.  With my lack of endgame technique, there is no obvious win, but I guess that my best chances are on the Q side where I have a majority."
54,Bd4,c5d4,6k1/pp4p1/2p1p3/5pP1/3bPP2/2N5/PP2K3/8 w - - 3 28,"Now I am a pawn ahead.  With my lack of endgame technique, there is no obvious win, but I guess that my best chances are on the Q side where I have a majority."
55,Kd3,e2d3,6k1/pp4p1/2p1p3/5pP1/3bPP2/2NK4/PP6/8 b - - 4 28,"Now I am a pawn ahead.  With my lack of endgame technique, there is no obvious win, but I guess that my best chances are on the Q side where I have a majority."
