N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"After I made this move I seen how I just threw the game away. The better move here would have been Bxf7 to put the king into check and take away Blacks castling rights and prevent development. By making the move Nxf7, I ignored all the principles."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"After I made this move I seen how I just threw the game away. The better move here would have been Bxf7 to put the king into check and take away Blacks castling rights and prevent development. By making the move Nxf7, I ignored all the principles."
3,f4,f2f4,rnbqkbnr/pp1ppppp/8/2p5/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"After I made this move I seen how I just threw the game away. The better move here would have been Bxf7 to put the king into check and take away Blacks castling rights and prevent development. By making the move Nxf7, I ignored all the principles."
4,d5,d7d5,rnbqkbnr/pp2pppp/8/2pp4/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,"After I made this move I seen how I just threw the game away. The better move here would have been Bxf7 to put the king into check and take away Blacks castling rights and prevent development. By making the move Nxf7, I ignored all the principles."
5,Nf3,g1f3,rnbqkbnr/pp2pppp/8/2pp4/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,"After I made this move I seen how I just threw the game away. The better move here would have been Bxf7 to put the king into check and take away Blacks castling rights and prevent development. By making the move Nxf7, I ignored all the principles."
6,dxe4,d5e4,rnbqkbnr/pp2pppp/8/2p5/4pP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"After I made this move I seen how I just threw the game away. The better move here would have been Bxf7 to put the king into check and take away Blacks castling rights and prevent development. By making the move Nxf7, I ignored all the principles."
7,Ng5,f3g5,rnbqkbnr/pp2pppp/8/2p3N1/4pP2/8/PPPP2PP/RNBQKB1R b KQkq - 1 4,"After I made this move I seen how I just threw the game away. The better move here would have been Bxf7 to put the king into check and take away Blacks castling rights and prevent development. By making the move Nxf7, I ignored all the principles."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/5n2/2p3N1/4pP2/8/PPPP2PP/RNBQKB1R w KQkq - 2 5,"After I made this move I seen how I just threw the game away. The better move here would have been Bxf7 to put the king into check and take away Blacks castling rights and prevent development. By making the move Nxf7, I ignored all the principles."
9,Bc4,f1c4,rnbqkb1r/pp2pppp/5n2/2p3N1/2B1pP2/8/PPPP2PP/RNBQK2R b KQkq - 3 5,"After I made this move I seen how I just threw the game away. The better move here would have been Bxf7 to put the king into check and take away Blacks castling rights and prevent development. By making the move Nxf7, I ignored all the principles."
10,Bg4,c8g4,rn1qkb1r/pp2pppp/5n2/2p3N1/2B1pPb1/8/PPPP2PP/RNBQK2R w KQkq - 4 6,"After I made this move I seen how I just threw the game away. The better move here would have been Bxf7 to put the king into check and take away Blacks castling rights and prevent development. By making the move Nxf7, I ignored all the principles."
11,Qxg4,d1g4,rn1qkb1r/pp2pppp/5n2/2p3N1/2B1pPQ1/8/PPPP2PP/RNB1K2R b KQkq - 0 6,"After I made this move I seen how I just threw the game away. The better move here would have been Bxf7 to put the king into check and take away Blacks castling rights and prevent development. By making the move Nxf7, I ignored all the principles."
12,Nxg4,f6g4,rn1qkb1r/pp2pppp/8/2p3N1/2B1pPn1/8/PPPP2PP/RNB1K2R w KQkq - 0 7,"After I made this move I seen how I just threw the game away. The better move here would have been Bxf7 to put the king into check and take away Blacks castling rights and prevent development. By making the move Nxf7, I ignored all the principles."
13,Nxf7,g5f7,rn1qkb1r/pp2pNpp/8/2p5/2B1pPn1/8/PPPP2PP/RNB1K2R b KQkq - 0 7,"After I made this move I seen how I just threw the game away. The better move here would have been Bxf7 to put the king into check and take away Blacks castling rights and prevent development. By making the move Nxf7, I ignored all the principles."
14,Qd4,d8d4,rn2kb1r/pp2pNpp/8/2p5/2BqpPn1/8/PPPP2PP/RNB1K2R w KQkq - 1 8,Expected. Now I can't castle because the Queen is attacking the g1 square and also attacking my Bishop on c3.
15,h3,h2h3,rn2kb1r/pp2pNpp/8/2p5/2BqpPn1/7P/PPPP2P1/RNB1K2R b KQkq - 0 8,What was I thinking here? c3 probably would have been a better move here as now the black Queen can capture my Bishop and attack my Night on f7.
16,Qxc4,d4c4,rn2kb1r/pp2pNpp/8/2p5/2q1pPn1/7P/PPPP2P1/RNB1K2R w KQkq - 0 9,Expected.
17,Nxh8,f7h8,rn2kb1N/pp2p1pp/8/2p5/2q1pPn1/7P/PPPP2P1/RNB1K2R b KQq - 0 9,Again I feel this might have been a bad move as blacks Night is still sitting on g4 and dangerous. I feel that hxNg4 would have been a better move here and blacks Queen would have captured my Night on f7 giving me some breathing room to develop.
