N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,last book move
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,last book move
3,c4,c2c4,rnbqkbnr/pppp1ppp/4p3/8/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 2,last book move
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/2P1P3/8/PP1P1PPP/RNBQKBNR w KQkq - 0 3,last book move
5,cxd5,c4d5,rnbqkbnr/ppp2ppp/4p3/3P4/4P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 3,last book move
6,exd5,e6d5,rnbqkbnr/ppp2ppp/8/3p4/4P3/8/PP1P1PPP/RNBQKBNR w KQkq - 0 4,last book move
7,exd5,e4d5,rnbqkbnr/ppp2ppp/8/3P4/8/8/PP1P1PPP/RNBQKBNR b KQkq - 0 4,last book move
8,Qxd5,d8d5,rnb1kbnr/ppp2ppp/8/3q4/8/8/PP1P1PPP/RNBQKBNR w KQkq - 0 5,last book move
9,d4,d2d4,rnb1kbnr/ppp2ppp/8/3q4/3P4/8/PP3PPP/RNBQKBNR b KQkq - 0 5,last book move
10,Nf6,g8f6,rnb1kb1r/ppp2ppp/5n2/3q4/3P4/8/PP3PPP/RNBQKBNR w KQkq - 1 6,last book move
11,Nc3,b1c3,rnb1kb1r/ppp2ppp/5n2/3q4/3P4/2N5/PP3PPP/R1BQKBNR b KQkq - 2 6,last book move
12,Bb4,f8b4,rnb1k2r/ppp2ppp/5n2/3q4/1b1P4/2N5/PP3PPP/R1BQKBNR w KQkq - 3 7,last book move
13,Be2,f1e2,rnb1k2r/ppp2ppp/5n2/3q4/1b1P4/2N5/PP2BPPP/R1BQK1NR b KQkq - 4 7,last book move
14,O-O,e8g8,rnb2rk1/ppp2ppp/5n2/3q4/1b1P4/2N5/PP2BPPP/R1BQK1NR w KQ - 5 8,last book move
15,Nf3,g1f3,rnb2rk1/ppp2ppp/5n2/3q4/1b1P4/2N2N2/PP2BPPP/R1BQK2R b KQ - 6 8,last book move
16,Nc6,b8c6,r1b2rk1/ppp2ppp/2n2n2/3q4/1b1P4/2N2N2/PP2BPPP/R1BQK2R w KQ - 7 9,Attacking the isolated pawn on d4
17,Be3,c1e3,r1b2rk1/ppp2ppp/2n2n2/3q4/1b1P4/2N1BN2/PP2BPPP/R2QK2R b KQ - 8 9,Black threatens to win material: Nd5xc3. A sound move
18,Qa5,d5a5,r1b2rk1/ppp2ppp/2n2n2/q7/1b1P4/2N1BN2/PP2BPPP/R2QK2R w KQ - 9 10,Black threatens to win material: Nd5xc3. A sound move
19,Qc2,d1c2,r1b2rk1/ppp2ppp/2n2n2/q7/1b1P4/2N1BN2/PPQ1BPPP/R3K2R b KQ - 10 10,Black threatens to win material: Nd5xc3. A sound move
20,Nd5,f6d5,r1b2rk1/ppp2ppp/2n5/q2n4/1b1P4/2N1BN2/PPQ1BPPP/R3K2R w KQ - 11 11,Black threatens to win material: Nd5xc3. A sound move
21,Bd2,e3d2,r1b2rk1/ppp2ppp/2n5/q2n4/1b1P4/2N2N2/PPQBBPPP/R3K2R b KQ - 12 11,Alternative variation: 12. Ng5 Nf6 13. Bxg4 Nxd4 14. Qd3 Rfe8+ 15. Kd1 $19
22,Bg4,c8g4,r4rk1/ppp2ppp/2n5/q2n4/1b1P2b1/2N2N2/PPQBBPPP/R3K2R w KQ - 13 12,Alternative variation: 12. Ng5 Nf6 13. Bxg4 Nxd4 14. Qd3 Rfe8+ 15. Kd1 $19
23,a3,a2a3,r4rk1/ppp2ppp/2n5/q2n4/1b1P2b1/P1N2N2/1PQBBPPP/R3K2R b KQ - 0 12,Alternative variation: 12. Ng5 Nf6 13. Bxg4 Nxd4 14. Qd3 Rfe8+ 15. Kd1 $19
24,Bxf3,g4f3,r4rk1/ppp2ppp/2n5/q2n4/1b1P4/P1N2b2/1PQBBPPP/R3K2R w KQ - 0 13,Alternative variation: 14. Qd3 Rfe8+ 15. Kf1 Nxc3 16. Bxc3 Bxc3 17. bxc3 Nxf3 18. Qxf3 Qb5+ 19. Kg1 $19
25,Bxf3,e2f3,r4rk1/ppp2ppp/2n5/q2n4/1b1P4/P1N2B2/1PQB1PPP/R3K2R b KQ - 0 13,Alternative variation: 14. Qd3 Rfe8+ 15. Kf1 Nxc3 16. Bxc3 Bxc3 17. bxc3 Nxf3 18. Qxf3 Qb5+ 19. Kg1 $19
26,Nxd4,c6d4,r4rk1/ppp2ppp/8/q2n4/1b1n4/P1N2B2/1PQB1PPP/R3K2R w KQ - 0 14,Alternative variation: 14. Qd3 Rfe8+ 15. Kf1 Nxc3 16. Bxc3 Bxc3 17. bxc3 Nxf3 18. Qxf3 Qb5+ 19. Kg1 $19
27,Qd1,c2d1,r4rk1/ppp2ppp/8/q2n4/1b1n4/P1N2B2/1P1B1PPP/R2QK2R b KQ - 1 14,Alternative variation: 14. Qd3 Rfe8+ 15. Kf1 Nxc3 16. Bxc3 Bxc3 17. bxc3 Nxf3 18. Qxf3 Qb5+ 19. Kg1 $19
28,Nxc3,d5c3,r4rk1/ppp2ppp/8/q7/1b1n4/P1n2B2/1P1B1PPP/R2QK2R w KQ - 0 15,Alternative variation: 19. Ra1 [is one last hope] Qb2 20. Rb1 $19
29,bxc3,b2c3,r4rk1/ppp2ppp/8/q7/1b1n4/P1P2B2/3B1PPP/R2QK2R b KQ - 0 15,Alternative variation: 19. Ra1 [is one last hope] Qb2 20. Rb1 $19
30,Rfe8+,f8e8,r3r1k1/ppp2ppp/8/q7/1b1n4/P1P2B2/3B1PPP/R2QK2R w KQ - 1 16,Alternative variation: 19. Ra1 [is one last hope] Qb2 20. Rb1 $19
31,Kf1,e1f1,r3r1k1/ppp2ppp/8/q7/1b1n4/P1P2B2/3B1PPP/R2Q1K1R b - - 2 16,Alternative variation: 19. Ra1 [is one last hope] Qb2 20. Rb1 $19
32,Bxc3,b4c3,r3r1k1/ppp2ppp/8/q7/3n4/P1b2B2/3B1PPP/R2Q1K1R w - - 0 17,Alternative variation: 19. Ra1 [is one last hope] Qb2 20. Rb1 $19
33,Bxc3,d2c3,r3r1k1/ppp2ppp/8/q7/3n4/P1B2B2/5PPP/R2Q1K1R b - - 0 17,Alternative variation: 19. Ra1 [is one last hope] Qb2 20. Rb1 $19
34,Qxc3,a5c3,r3r1k1/ppp2ppp/8/8/3n4/P1q2B2/5PPP/R2Q1K1R w - - 0 18,Alternative variation: 19. Ra1 [is one last hope] Qb2 20. Rb1 $19
35,Rc1,a1c1,r3r1k1/ppp2ppp/8/8/3n4/P1q2B2/5PPP/2RQ1K1R b - - 1 18,Alternative variation: 19. Ra1 [is one last hope] Qb2 20. Rb1 $19
36,Qxa3,c3a3,r3r1k1/ppp2ppp/8/8/3n4/q4B2/5PPP/2RQ1K1R w - - 0 19,Alternative variation: 19. Ra1 [is one last hope] Qb2 20. Rb1 $19
37,Rxc7,c1c7,r3r1k1/ppR2ppp/8/8/3n4/q4B2/5PPP/3Q1K1R b - - 0 19,Alternative variation: 19. Ra1 [is one last hope] Qb2 20. Rb1 $19
38,Qa6+,a3a6,r3r1k1/ppR2ppp/q7/8/3n4/5B2/5PPP/3Q1K1R w - - 1 20,Alternative variation: 19... Rad8 $5 [might be the shorter path] 20. g3 Nxf3 21. Rd7 Qa6+ 22. Kg2 Nh4+ 23. gxh4 Qc6+ 24. Qd5 Qxd5+ 25. Rxd5 Rxd5 26. Rb1 $19
39,Kg1,f1g1,r3r1k1/ppR2ppp/q7/8/3n4/5B2/5PPP/3Q2KR b - - 2 20,Alternative variation: 21. h3 [cannot undo what has already been done] Qa5 22. Rxb7 Re1+ 23. Kh2 Qe5+ 24. g3 Rxd1 25. Bxd1 Nf5 $19
40,Rad8,a8d8,3rr1k1/ppR2ppp/q7/8/3n4/5B2/5PPP/3Q2KR w - - 3 21,Alternative variation: 21. h3 [cannot undo what has already been done] Qa5 22. Rxb7 Re1+ 23. Kh2 Qe5+ 24. g3 Rxd1 25. Bxd1 Nf5 $19
41,Qc1,d1c1,3rr1k1/ppR2ppp/q7/8/3n4/5B2/5PPP/2Q3KR b - - 4 21,Alternative variation: 21. h3 [cannot undo what has already been done] Qa5 22. Rxb7 Re1+ 23. Kh2 Qe5+ 24. g3 Rxd1 25. Bxd1 Nf5 $19
42,Qg6,a6g6,3rr1k1/ppR2ppp/6q1/8/3n4/5B2/5PPP/2Q3KR w - - 5 22,"Mate attack
Alternative variation: 23... Qc2 24. Qf1 Rd1 $19"
43,Rc3,c7c3,3rr1k1/pp3ppp/6q1/8/3n4/2R2B2/5PPP/2Q3KR b - - 6 22,"Mate attack
Alternative variation: 23... Qc2 24. Qf1 Rd1 $19"
44,Nxf3+,d4f3,3rr1k1/pp3ppp/6q1/8/8/2R2n2/5PPP/2Q3KR w - - 0 23,"Mate attack
Alternative variation: 23... Qc2 24. Qf1 Rd1 $19"
45,Rxf3,c3f3,3rr1k1/pp3ppp/6q1/8/8/5R2/5PPP/2Q3KR b - - 0 23,"Mate attack
Alternative variation: 23... Qc2 24. Qf1 Rd1 $19"
46,Qc2,g6c2,3rr1k1/pp3ppp/8/8/8/5R2/2q2PPP/2Q3KR w - - 1 24,"Mate attack
Alternative variation: 23... Qc2 24. Qf1 Rd1 $19"
