N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game evolved from a rather rare line of the Sicilian to an extremely complex middlegame - and ended up with an ""objectively drawn"" endgame with opposite coloured Bishops. Unfortunately these kind of endgames are seldomly played out - because there are still a lot of tactics involved. But let�s start with the beginning..."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Accelerated Dragon is not seen very much at master-level these days, but it is still a fresh alternative to the bulk of theory of the more common Sicilian lines. GM Lothar Schmid played some interesting games with Black back in the Sixties and Seventies."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The Accelerated Dragon is not seen very much at master-level these days, but it is still a fresh alternative to the bulk of theory of the more common Sicilian lines. GM Lothar Schmid played some interesting games with Black back in the Sixties and Seventies."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The Accelerated Dragon is not seen very much at master-level these days, but it is still a fresh alternative to the bulk of theory of the more common Sicilian lines. GM Lothar Schmid played some interesting games with Black back in the Sixties and Seventies."
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"The Accelerated Dragon is not seen very much at master-level these days, but it is still a fresh alternative to the bulk of theory of the more common Sicilian lines. GM Lothar Schmid played some interesting games with Black back in the Sixties and Seventies."
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"The Accelerated Dragon is not seen very much at master-level these days, but it is still a fresh alternative to the bulk of theory of the more common Sicilian lines. GM Lothar Schmid played some interesting games with Black back in the Sixties and Seventies."
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"The Accelerated Dragon is not seen very much at master-level these days, but it is still a fresh alternative to the bulk of theory of the more common Sicilian lines. GM Lothar Schmid played some interesting games with Black back in the Sixties and Seventies."
8,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"The Accelerated Dragon is not seen very much at master-level these days, but it is still a fresh alternative to the bulk of theory of the more common Sicilian lines. GM Lothar Schmid played some interesting games with Black back in the Sixties and Seventies."
9,Be3,c1e3,r1bqkbnr/pp1ppp1p/2n3p1/8/3NP3/4B3/PPP2PPP/RN1QKB1R b KQkq - 1 5,"We are at the crossroads of theory. White can opt for the Maroczy with 5. c4, which is linked with the English Opening, or go for 5. Nc3 - the so-called Classical. This line can even lead to the more orthodox Dragon. Of course there are other moves, and my opponent prefers one of these. But it just leads to a transposition in a few moves."
10,Bg7,f8g7,r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/4B3/PPP2PPP/RN1QKB1R w KQkq - 2 6,"(!) This is the critical test of the line, according to a specialist in this opening, GM Heine Nielsen. Black has no tricks with a Queen move to b6, and White prepares an attack on the King-side with f2-f3, Qd2, 0-0-0 and h4. Black has other ways to go though, and I chose to try a fianchetto of the other Bishop too. This leads to a very open game."
11,Nc3,b1c3,r1bqk1nr/pp1pppbp/2n3p1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 3 6,"(!) This is the critical test of the line, according to a specialist in this opening, GM Heine Nielsen. Black has no tricks with a Queen move to b6, and White prepares an attack on the King-side with f2-f3, Qd2, 0-0-0 and h4. Black has other ways to go though, and I chose to try a fianchetto of the other Bishop too. This leads to a very open game."
12,Nf6,g8f6,r1bqk2r/pp1pppbp/2n2np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 4 7,"(!) This is the critical test of the line, according to a specialist in this opening, GM Heine Nielsen. Black has no tricks with a Queen move to b6, and White prepares an attack on the King-side with f2-f3, Qd2, 0-0-0 and h4. Black has other ways to go though, and I chose to try a fianchetto of the other Bishop too. This leads to a very open game."
13,Bc4,f1c4,r1bqk2r/pp1pppbp/2n2np1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R b KQkq - 5 7,"(!) This is the critical test of the line, according to a specialist in this opening, GM Heine Nielsen. Black has no tricks with a Queen move to b6, and White prepares an attack on the King-side with f2-f3, Qd2, 0-0-0 and h4. Black has other ways to go though, and I chose to try a fianchetto of the other Bishop too. This leads to a very open game."
14,O-O,e8g8,r1bq1rk1/pp1pppbp/2n2np1/8/2BNP3/2N1B3/PPP2PPP/R2QK2R w KQ - 6 8,"(!) This is the critical test of the line, according to a specialist in this opening, GM Heine Nielsen. Black has no tricks with a Queen move to b6, and White prepares an attack on the King-side with f2-f3, Qd2, 0-0-0 and h4. Black has other ways to go though, and I chose to try a fianchetto of the other Bishop too. This leads to a very open game."
15,Bb3,c4b3,r1bq1rk1/pp1pppbp/2n2np1/8/3NP3/1BN1B3/PPP2PPP/R2QK2R b KQ - 7 8,"(!) This is the critical test of the line, according to a specialist in this opening, GM Heine Nielsen. Black has no tricks with a Queen move to b6, and White prepares an attack on the King-side with f2-f3, Qd2, 0-0-0 and h4. Black has other ways to go though, and I chose to try a fianchetto of the other Bishop too. This leads to a very open game."
16,b6,b7b6,r1bq1rk1/p2pppbp/1pn2np1/8/3NP3/1BN1B3/PPP2PPP/R2QK2R w KQ - 0 9,"(!?) A very aggressive move! I had expected 9. f3 to limit the ""bite"" of the comming Bishop on b7. Black needs to react in the centre immediately, and the time is just right since White hasn�t castled yet."
17,f4,f2f4,r1bq1rk1/p2pppbp/1pn2np1/8/3NPP2/1BN1B3/PPP3PP/R2QK2R b KQ - 0 9,"(!?) A very aggressive move! I had expected 9. f3 to limit the ""bite"" of the comming Bishop on b7. Black needs to react in the centre immediately, and the time is just right since White hasn�t castled yet."
18,e5,e7e5,r1bq1rk1/p2p1pbp/1pn2np1/4p3/3NPP2/1BN1B3/PPP3PP/R2QK2R w KQ - 0 10,(!)
19,fxe5,f4e5,r1bq1rk1/p2p1pbp/1pn2np1/4P3/3NP3/1BN1B3/PPP3PP/R2QK2R b KQ - 0 10,"White brings his King to safety, but it will cost him a pawn. At the moment this is not so important, since there are lots of attacking possibilities on both sides and in the centre. I must admit that I felt like walking into a battle-field more or less blinded by smoke from the gunfire :)"
20,Nxe5,c6e5,r1bq1rk1/p2p1pbp/1p3np1/4n3/3NP3/1BN1B3/PPP3PP/R2QK2R w KQ - 0 11,"White brings his King to safety, but it will cost him a pawn. At the moment this is not so important, since there are lots of attacking possibilities on both sides and in the centre. I must admit that I felt like walking into a battle-field more or less blinded by smoke from the gunfire :)"
21,Qd2,d1d2,r1bq1rk1/p2p1pbp/1p3np1/4n3/3NP3/1BN1B3/PPPQ2PP/R3K2R b KQ - 1 11,"White brings his King to safety, but it will cost him a pawn. At the moment this is not so important, since there are lots of attacking possibilities on both sides and in the centre. I must admit that I felt like walking into a battle-field more or less blinded by smoke from the gunfire :)"
22,Bb7,c8b7,r2q1rk1/pb1p1pbp/1p3np1/4n3/3NP3/1BN1B3/PPPQ2PP/R3K2R w KQ - 2 12,"White brings his King to safety, but it will cost him a pawn. At the moment this is not so important, since there are lots of attacking possibilities on both sides and in the centre. I must admit that I felt like walking into a battle-field more or less blinded by smoke from the gunfire :)"
23,O-O-O,e1c1,r2q1rk1/pb1p1pbp/1p3np1/4n3/3NP3/1BN1B3/PPPQ2PP/2KR3R b - - 3 12,"White brings his King to safety, but it will cost him a pawn. At the moment this is not so important, since there are lots of attacking possibilities on both sides and in the centre. I must admit that I felt like walking into a battle-field more or less blinded by smoke from the gunfire :)"
24,Nxe4,f6e4,r2q1rk1/pb1p1pbp/1p4p1/4n3/3Nn3/1BN1B3/PPPQ2PP/2KR3R w - - 0 13,"This is the kind of position I would hate to have in a blitz-game - even with a pawn up! Of course the Black d-pawn is strong, but White has plenty of play around it, and the final question could be: Which King is the safest. I decided to seek for simplifications instead."
25,Nxe4,c3e4,r2q1rk1/pb1p1pbp/1p4p1/4n3/3NN3/1B2B3/PPPQ2PP/2KR3R b - - 0 13,"This is the kind of position I would hate to have in a blitz-game - even with a pawn up! Of course the Black d-pawn is strong, but White has plenty of play around it, and the final question could be: Which King is the safest. I decided to seek for simplifications instead."
26,Bxe4,b7e4,r2q1rk1/p2p1pbp/1p4p1/4n3/3Nb3/1B2B3/PPPQ2PP/2KR3R w - - 0 14,"This is the kind of position I would hate to have in a blitz-game - even with a pawn up! Of course the Black d-pawn is strong, but White has plenty of play around it, and the final question could be: Which King is the safest. I decided to seek for simplifications instead."
27,Nb5,d4b5,r2q1rk1/p2p1pbp/1p4p1/1N2n3/4b3/1B2B3/PPPQ2PP/2KR3R b - - 1 14,"This is the kind of position I would hate to have in a blitz-game - even with a pawn up! Of course the Black d-pawn is strong, but White has plenty of play around it, and the final question could be: Which King is the safest. I decided to seek for simplifications instead."
28,d5,d7d5,r2q1rk1/p4pbp/1p4p1/1N1pn3/4b3/1B2B3/PPPQ2PP/2KR3R w - - 0 15,"This is the kind of position I would hate to have in a blitz-game - even with a pawn up! Of course the Black d-pawn is strong, but White has plenty of play around it, and the final question could be: Which King is the safest. I decided to seek for simplifications instead."
29,Bd4,e3d4,r2q1rk1/p4pbp/1p4p1/1N1pn3/3Bb3/1B6/PPPQ2PP/2KR3R b - - 1 15,"The obvious threat of Bh6 (hitting both Queen and King on same diagonal), gives Black time to put a Rook to a more active position - the cover of the d-pawn."
30,Qh4,d8h4,r4rk1/p4pbp/1p4p1/1N1pn3/3Bb2q/1B6/PPPQ2PP/2KR3R w - - 2 16,"The obvious threat of Bh6 (hitting both Queen and King on same diagonal), gives Black time to put a Rook to a more active position - the cover of the d-pawn."
31,Kb1,c1b1,r4rk1/p4pbp/1p4p1/1N1pn3/3Bb2q/1B6/PPPQ2PP/1K1R3R b - - 3 16,"Hoping for a Queen-swap, but my opponent rightly tries to get it under the best conditions."
32,Rfd8,f8d8,r2r2k1/p4pbp/1p4p1/1N1pn3/3Bb2q/1B6/PPPQ2PP/1K1R3R w - - 4 17,"Hoping for a Queen-swap, but my opponent rightly tries to get it under the best conditions."
33,Qe2,d2e2,r2r2k1/p4pbp/1p4p1/1N1pn3/3Bb2q/1B6/PPP1Q1PP/1K1R3R b - - 5 17,"Hoping for a Queen-swap, but my opponent rightly tries to get it under the best conditions."
34,Qg4,h4g4,r2r2k1/p4pbp/1p4p1/1N1pn3/3Bb1q1/1B6/PPP1Q1PP/1K1R3R w - - 6 18,"Hoping for a Queen-swap, but my opponent rightly tries to get it under the best conditions."
35,Rhe1,h1e1,r2r2k1/p4pbp/1p4p1/1N1pn3/3Bb1q1/1B6/PPP1Q1PP/1K1RR3 b - - 7 18,"Please look at this position. I must admit it took me ages to analyze it - but it leads almost forced to an endgame with opposite Bishops and Black a pawn up! Whites problem is the lack of communication of his light pieces and the threat of mate on the baseline. Without these tactics, Black would have been out of ammo, with only a handshake left..."
36,Bxg2,e4g2,r2r2k1/p4pbp/1p4p1/1N1pn3/3B2q1/1B6/PPP1Q1bP/1K1RR3 w - - 0 19,"Please look at this position. I must admit it took me ages to analyze it - but it leads almost forced to an endgame with opposite Bishops and Black a pawn up! Whites problem is the lack of communication of his light pieces and the threat of mate on the baseline. Without these tactics, Black would have been out of ammo, with only a handshake left..."
37,Bxe5,d4e5,r2r2k1/p4pbp/1p4p1/1N1pB3/6q1/1B6/PPP1Q1bP/1K1RR3 b - - 0 19,"Please look at this position. I must admit it took me ages to analyze it - but it leads almost forced to an endgame with opposite Bishops and Black a pawn up! Whites problem is the lack of communication of his light pieces and the threat of mate on the baseline. Without these tactics, Black would have been out of ammo, with only a handshake left..."
38,Qxe2,g4e2,r2r2k1/p4pbp/1p4p1/1N1pB3/8/1B6/PPP1q1bP/1K1RR3 w - - 0 20,"Please look at this position. I must admit it took me ages to analyze it - but it leads almost forced to an endgame with opposite Bishops and Black a pawn up! Whites problem is the lack of communication of his light pieces and the threat of mate on the baseline. Without these tactics, Black would have been out of ammo, with only a handshake left..."
39,Rxe2,e1e2,r2r2k1/p4pbp/1p4p1/1N1pB3/8/1B6/PPP1R1bP/1K1R4 b - - 0 20,"Please look at this position. I must admit it took me ages to analyze it - but it leads almost forced to an endgame with opposite Bishops and Black a pawn up! Whites problem is the lack of communication of his light pieces and the threat of mate on the baseline. Without these tactics, Black would have been out of ammo, with only a handshake left..."
40,Bf3,g2f3,r2r2k1/p4pbp/1p4p1/1N1pB3/8/1B3b2/PPP1R2P/1K1R4 w - - 1 21,"Please look at this position. I must admit it took me ages to analyze it - but it leads almost forced to an endgame with opposite Bishops and Black a pawn up! Whites problem is the lack of communication of his light pieces and the threat of mate on the baseline. Without these tactics, Black would have been out of ammo, with only a handshake left..."
41,Rde1,d1e1,r2r2k1/p4pbp/1p4p1/1N1pB3/8/1B3b2/PPP1R2P/1K2R3 b - - 2 21,"After all the fighting this is an esthetically beautiful position: Two Bishops left right beside each other - and ready for a very different kind of game. I am no expert on endgames (but I love to play them!), and my opinion around here was: Probably a draw, but with pawns on both sides, Black has chances. First: Get a passed pawn on the king-side."
42,Bxe2,f3e2,r2r2k1/p4pbp/1p4p1/1N1pB3/8/1B6/PPP1b2P/1K2R3 w - - 0 22,"After all the fighting this is an esthetically beautiful position: Two Bishops left right beside each other - and ready for a very different kind of game. I am no expert on endgames (but I love to play them!), and my opinion around here was: Probably a draw, but with pawns on both sides, Black has chances. First: Get a passed pawn on the king-side."
43,Rxe2,e1e2,r2r2k1/p4pbp/1p4p1/1N1pB3/8/1B6/PPP1R2P/1K6 b - - 0 22,"After all the fighting this is an esthetically beautiful position: Two Bishops left right beside each other - and ready for a very different kind of game. I am no expert on endgames (but I love to play them!), and my opinion around here was: Probably a draw, but with pawns on both sides, Black has chances. First: Get a passed pawn on the king-side."
44,Rde8,d8e8,r3r1k1/p4pbp/1p4p1/1N1pB3/8/1B6/PPP1R2P/1K6 w - - 1 23,"After all the fighting this is an esthetically beautiful position: Two Bishops left right beside each other - and ready for a very different kind of game. I am no expert on endgames (but I love to play them!), and my opinion around here was: Probably a draw, but with pawns on both sides, Black has chances. First: Get a passed pawn on the king-side."
45,Nc7,b5c7,r3r1k1/p1N2pbp/1p4p1/3pB3/8/1B6/PPP1R2P/1K6 b - - 2 23,"After all the fighting this is an esthetically beautiful position: Two Bishops left right beside each other - and ready for a very different kind of game. I am no expert on endgames (but I love to play them!), and my opinion around here was: Probably a draw, but with pawns on both sides, Black has chances. First: Get a passed pawn on the king-side."
46,Rad8,a8d8,3rr1k1/p1N2pbp/1p4p1/3pB3/8/1B6/PPP1R2P/1K6 w - - 3 24,"After all the fighting this is an esthetically beautiful position: Two Bishops left right beside each other - and ready for a very different kind of game. I am no expert on endgames (but I love to play them!), and my opinion around here was: Probably a draw, but with pawns on both sides, Black has chances. First: Get a passed pawn on the king-side."
47,Nxe8,c7e8,3rN1k1/p4pbp/1p4p1/3pB3/8/1B6/PPP1R2P/1K6 b - - 0 24,"After all the fighting this is an esthetically beautiful position: Two Bishops left right beside each other - and ready for a very different kind of game. I am no expert on endgames (but I love to play them!), and my opinion around here was: Probably a draw, but with pawns on both sides, Black has chances. First: Get a passed pawn on the king-side."
48,Rxe8,d8e8,4r1k1/p4pbp/1p4p1/3pB3/8/1B6/PPP1R2P/1K6 w - - 0 25,"After all the fighting this is an esthetically beautiful position: Two Bishops left right beside each other - and ready for a very different kind of game. I am no expert on endgames (but I love to play them!), and my opinion around here was: Probably a draw, but with pawns on both sides, Black has chances. First: Get a passed pawn on the king-side."
49,Bxd5,b3d5,4r1k1/p4pbp/1p4p1/3BB3/8/8/PPP1R2P/1K6 b - - 0 25,"After all the fighting this is an esthetically beautiful position: Two Bishops left right beside each other - and ready for a very different kind of game. I am no expert on endgames (but I love to play them!), and my opinion around here was: Probably a draw, but with pawns on both sides, Black has chances. First: Get a passed pawn on the king-side."
50,Rxe5,e8e5,6k1/p4pbp/1p4p1/3Br3/8/8/PPP1R2P/1K6 w - - 0 26,"After all the fighting this is an esthetically beautiful position: Two Bishops left right beside each other - and ready for a very different kind of game. I am no expert on endgames (but I love to play them!), and my opinion around here was: Probably a draw, but with pawns on both sides, Black has chances. First: Get a passed pawn on the king-side."
51,Rxe5,e2e5,6k1/p4pbp/1p4p1/3BR3/8/8/PPP4P/1K6 b - - 0 26,"After all the fighting this is an esthetically beautiful position: Two Bishops left right beside each other - and ready for a very different kind of game. I am no expert on endgames (but I love to play them!), and my opinion around here was: Probably a draw, but with pawns on both sides, Black has chances. First: Get a passed pawn on the king-side."
52,Bxe5,g7e5,6k1/p4p1p/1p4p1/3Bb3/8/8/PPP4P/1K6 w - - 0 27,"After all the fighting this is an esthetically beautiful position: Two Bishops left right beside each other - and ready for a very different kind of game. I am no expert on endgames (but I love to play them!), and my opinion around here was: Probably a draw, but with pawns on both sides, Black has chances. First: Get a passed pawn on the king-side."
53,h3,h2h3,6k1/p4p1p/1p4p1/3Bb3/8/7P/PPP5/1K6 b - - 0 27,My opponent plays very skillfully in his attempt to take out the venom of the pawn-majority.
54,Kg7,g8g7,8/p4pkp/1p4p1/3Bb3/8/7P/PPP5/1K6 w - - 1 28,My opponent plays very skillfully in his attempt to take out the venom of the pawn-majority.
55,c3,c2c3,8/p4pkp/1p4p1/3Bb3/8/2P4P/PP6/1K6 b - - 0 28,My opponent plays very skillfully in his attempt to take out the venom of the pawn-majority.
