N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Book opening: Sicilian defense...
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Book opening: Sicilian defense...
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I like to go after the center early, so I usually will end up pushing both e4 and d4; although I open myself up, most players don't capitalize on this opportunity"
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"I like to go after the center early, so I usually will end up pushing both e4 and d4; although I open myself up, most players don't capitalize on this opportunity"
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"I like to go after the center early, so I usually will end up pushing both e4 and d4; although I open myself up, most players don't capitalize on this opportunity"
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"I figure my pieces are well developed for the most part, So now I'll castle. (Plus the rook will solidify my hold on the center."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"I figure my pieces are well developed for the most part, So now I'll castle. (Plus the rook will solidify my hold on the center."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"I figure my pieces are well developed for the most part, So now I'll castle. (Plus the rook will solidify my hold on the center."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"I figure my pieces are well developed for the most part, So now I'll castle. (Plus the rook will solidify my hold on the center."
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"I figure my pieces are well developed for the most part, So now I'll castle. (Plus the rook will solidify my hold on the center."
11,Bg5,c1g5,rnbqkb1r/1p2pppp/p2p1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 6,"I figure my pieces are well developed for the most part, So now I'll castle. (Plus the rook will solidify my hold on the center."
12,e6,e7e6,rnbqkb1r/1p3ppp/p2ppn2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 7,"I figure my pieces are well developed for the most part, So now I'll castle. (Plus the rook will solidify my hold on the center."
13,Bd3,f1d3,rnbqkb1r/1p3ppp/p2ppn2/6B1/3NP3/2NB4/PPP2PPP/R2QK2R b KQkq - 1 7,"I figure my pieces are well developed for the most part, So now I'll castle. (Plus the rook will solidify my hold on the center."
14,Be7,f8e7,rnbqk2r/1p2bppp/p2ppn2/6B1/3NP3/2NB4/PPP2PPP/R2QK2R w KQkq - 2 8,"I figure my pieces are well developed for the most part, So now I'll castle. (Plus the rook will solidify my hold on the center."
15,O-O,e1g1,rnbqk2r/1p2bppp/p2ppn2/6B1/3NP3/2NB4/PPP2PPP/R2Q1RK1 b kq - 3 8,"I figure my pieces are well developed for the most part, So now I'll castle. (Plus the rook will solidify my hold on the center."
16,e5,e6e5,rnbqk2r/1p2bppp/p2p1n2/4p1B1/3NP3/2NB4/PPP2PPP/R2Q1RK1 w kq - 0 9,Classical mechanism. Easily prevented by h3(?!) but chose not to risk opening up my king
17,Nf3,d4f3,rnbqk2r/1p2bppp/p2p1n2/4p1B1/4P3/2NB1N2/PPP2PPP/R2Q1RK1 b kq - 1 9,Classical mechanism. Easily prevented by h3(?!) but chose not to risk opening up my king
18,Bg4,c8g4,rn1qk2r/1p2bppp/p2p1n2/4p1B1/4P1b1/2NB1N2/PPP2PPP/R2Q1RK1 w kq - 2 10,Classical mechanism. Easily prevented by h3(?!) but chose not to risk opening up my king
19,Be2,d3e2,rn1qk2r/1p2bppp/p2p1n2/4p1B1/4P1b1/2N2N2/PPP1BPPP/R2Q1RK1 b kq - 3 10,"Things are pretty stale, I figure I'd better get some action going before one of us is bored to death. Plus, I weaken the power of the bishop on g4."
20,O-O,e8g8,rn1q1rk1/1p2bppp/p2p1n2/4p1B1/4P1b1/2N2N2/PPP1BPPP/R2Q1RK1 w - - 4 11,"Things are pretty stale, I figure I'd better get some action going before one of us is bored to death. Plus, I weaken the power of the bishop on g4."
21,Bxf6,g5f6,rn1q1rk1/1p2bppp/p2p1B2/4p3/4P1b1/2N2N2/PPP1BPPP/R2Q1RK1 b - - 0 11,"Things are pretty stale, I figure I'd better get some action going before one of us is bored to death. Plus, I weaken the power of the bishop on g4."
22,Bxf6,e7f6,rn1q1rk1/1p3ppp/p2p1b2/4p3/4P1b1/2N2N2/PPP1BPPP/R2Q1RK1 w - - 0 12,"I'm just making myself out to be the aggressor here, and make him risk his king's position; Also delaying pawn to d5 push."
23,Nd5,c3d5,rn1q1rk1/1p3ppp/p2p1b2/3Np3/4P1b1/5N2/PPP1BPPP/R2Q1RK1 b - - 1 12,"I'm just making myself out to be the aggressor here, and make him risk his king's position; Also delaying pawn to d5 push."
