N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"This game was played in 5 days, more or less. Too quick by each side. Specially, his.
Since he was in a strong position after the opening, but I could surprise him with a tactic."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"No way, it is difficult to find someone playing the ""normal"" c4, in order to practice the Budapest. Now, I have to improvise. And the db offers the widest variety of followings... too many to study them."
3,e3,e2e3,rnbqkb1r/pppppppp/5n2/8/3P4/4P3/PPP2PPP/RNBQKBNR b KQkq - 0 2,"No way, it is difficult to find someone playing the ""normal"" c4, in order to practice the Budapest. Now, I have to improvise. And the db offers the widest variety of followings... too many to study them."
4,b6,b7b6,rnbqkb1r/p1pppppp/1p3n2/8/3P4/4P3/PPP2PPP/RNBQKBNR w KQkq - 0 3,It seems to be a good idea to fight for the white diagonal. It is not true... but it is a plan.
5,Nf3,g1f3,rnbqkb1r/p1pppppp/1p3n2/8/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 1 3,"To fianchetto the other bishop is possible, and possibly good. But two ""passive"" moves are too much for my style. I am planning c5, of course..."
6,e6,e7e6,rnbqkb1r/p1pp1ppp/1p2pn2/8/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"To fianchetto the other bishop is possible, and possibly good. But two ""passive"" moves are too much for my style. I am planning c5, of course..."
7,Bd3,f1d3,rnbqkb1r/p1pp1ppp/1p2pn2/8/3P4/3BPN2/PPP2PPP/RNBQK2R b KQkq - 1 4,"Just getting even, and boring. I can play d5, transposing to something that I think is called the Tartakower. I am always defeated playing with white... but as black, I am not sure how to go on, so I tried to get some movement."
8,Bb7,c8b7,rn1qkb1r/pbpp1ppp/1p2pn2/8/3P4/3BPN2/PPP2PPP/RNBQK2R w KQkq - 2 5,"Just getting even, and boring. I can play d5, transposing to something that I think is called the Tartakower. I am always defeated playing with white... but as black, I am not sure how to go on, so I tried to get some movement."
9,c4,c2c4,rn1qkb1r/pbpp1ppp/1p2pn2/8/2PP4/3BPN2/PP3PPP/RNBQK2R b KQkq - 0 5,"Just getting even, and boring. I can play d5, transposing to something that I think is called the Tartakower. I am always defeated playing with white... but as black, I am not sure how to go on, so I tried to get some movement."
10,c5,c7c5,rn1qkb1r/pb1p1ppp/1p2pn2/2p5/2PP4/3BPN2/PP3PPP/RNBQK2R w KQkq - 0 6,"Just getting even, and boring. I can play d5, transposing to something that I think is called the Tartakower. I am always defeated playing with white... but as black, I am not sure how to go on, so I tried to get some movement."
11,Nc3,b1c3,rn1qkb1r/pb1p1ppp/1p2pn2/2p5/2PP4/2NBPN2/PP3PPP/R1BQK2R b KQkq - 1 6,"Just getting even, and boring. I can play d5, transposing to something that I think is called the Tartakower. I am always defeated playing with white... but as black, I am not sure how to go on, so I tried to get some movement."
12,cxd4,c5d4,rn1qkb1r/pb1p1ppp/1p2pn2/8/2Pp4/2NBPN2/PP3PPP/R1BQK2R w KQkq - 0 7,"Ok. His pawns are strong. And my dsb has not a good place to go, unless I change it with the c3 knight. Hmmm...
Anyway: I am delaying to move the d pawn, in order to control e5 with d6. And I don't like to play the bishop on e7, it's just too passive. So, I tried something else."
13,exd4,e3d4,rn1qkb1r/pb1p1ppp/1p2pn2/8/2PP4/2NB1N2/PP3PPP/R1BQK2R b KQkq - 0 7,"Ok. His pawns are strong. And my dsb has not a good place to go, unless I change it with the c3 knight. Hmmm...
Anyway: I am delaying to move the d pawn, in order to control e5 with d6. And I don't like to play the bishop on e7, it's just too passive. So, I tried something else."
14,h6,h7h6,rn1qkb1r/pb1p1pp1/1p2pn1p/8/2PP4/2NB1N2/PP3PPP/R1BQK2R w KQkq - 0 8,"...with the intention to get rid of his dsb after Bf4, g5, etc..."
15,Qe2,d1e2,rn1qkb1r/pb1p1pp1/1p2pn1p/8/2PP4/2NB1N2/PP2QPPP/R1B1K2R b KQkq - 1 8,"Planning an early attack on the semi-open e column, taking advantage of the position of my king, still far from castling due to my stupid idea of delaying developement."
16,g5,g7g5,rn1qkb1r/pb1p1p2/1p2pn1p/6p1/2PP4/2NB1N2/PP2QPPP/R1B1K2R w KQkq - 0 9,"A plan is a plan. This is in order to provoke, after g4, Ne5, d6. Trying to control the game, that is already going out of it..."
17,O-O,e1g1,rn1qkb1r/pb1p1p2/1p2pn1p/6p1/2PP4/2NB1N2/PP2QPPP/R1B2RK1 b kq - 1 9,"Another loss of time... but Nb5 is really bad for me. If I want to develop my queen to c7 and my bishop to d6, I had to prevent the knight's jump."
18,a6,a7a6,rn1qkb1r/1b1p1p2/pp2pn1p/6p1/2PP4/2NB1N2/PP2QPPP/R1B2RK1 w kq - 0 10,"Another loss of time... but Nb5 is really bad for me. If I want to develop my queen to c7 and my bishop to d6, I had to prevent the knight's jump."
19,d5,d4d5,rn1qkb1r/1b1p1p2/pp2pn1p/3P2p1/2P5/2NB1N2/PP2QPPP/R1B2RK1 b kq - 0 10,No problem. Everything but avoiding the white diagonal to be blocked. d5 whorted a look... but I wanted to keep to my plan of d6.
20,Qe7,d8e7,rn2kb1r/1b1pqp2/pp2pn1p/3P2p1/2P5/2NB1N2/PP2QPPP/R1B2RK1 w kq - 1 11,"YES! Why not? My dsb can always develop on g7, controlling a very nice open diagonal..."
21,dxe6,d5e6,rn2kb1r/1b1pqp2/pp2Pn1p/6p1/2P5/2NB1N2/PP2QPPP/R1B2RK1 b kq - 0 11,"I am not really in a nice position, but I was not so stupid as to play Qxe6. Besides, I had to give the Nb8 a square, since I didn't want it to block my bishop's action on the white diagonal. His queen has to take care of BxN, always. And if he jumps to d4, this is not a very dangerous position for me... not right now."
22,dxe6,d7e6,rn2kb1r/1b2qp2/pp2pn1p/6p1/2P5/2NB1N2/PP2QPPP/R1B2RK1 w kq - 0 12,"I am not really in a nice position, but I was not so stupid as to play Qxe6. Besides, I had to give the Nb8 a square, since I didn't want it to block my bishop's action on the white diagonal. His queen has to take care of BxN, always. And if he jumps to d4, this is not a very dangerous position for me... not right now."
23,Be3,c1e3,rn2kb1r/1b2qp2/pp2pn1p/6p1/2P5/2NBBN2/PP2QPPP/R4RK1 b kq - 1 12,"Yummy pawn, isn't it? 
But I have made room for my knight on purpose..."
24,Nbd7,b8d7,r3kb1r/1b1nqp2/pp2pn1p/6p1/2P5/2NBBN2/PP2QPPP/R4RK1 w kq - 2 13,"Time to be aggressive, and go on with my plan. I think I cannot longer dream of a real attack, but... the ""normal"" Bg7 is just too slow. White clouds are condensing in the nearest skies..."
25,Rad1,a1d1,r3kb1r/1b1nqp2/pp2pn1p/6p1/2P5/2NBBN2/PP2QPPP/3R1RK1 b kq - 3 13,"Time to be aggressive, and go on with my plan. I think I cannot longer dream of a real attack, but... the ""normal"" Bg7 is just too slow. White clouds are condensing in the nearest skies..."
26,g4,g5g4,r3kb1r/1b1nqp2/pp2pn1p/8/2P3p1/2NBBN2/PP2QPPP/3R1RK1 w kq - 0 14,"Time to be aggressive, and go on with my plan. I think I cannot longer dream of a real attack, but... the ""normal"" Bg7 is just too slow. White clouds are condensing in the nearest skies..."
27,Nd4,f3d4,r3kb1r/1b1nqp2/pp2pn1p/8/2PN2p1/2NBB3/PP2QPPP/3R1RK1 b kq - 1 14,"I thought about e5, but... no, it is too dangerous."
28,Ne5,d7e5,r3kb1r/1b2qp2/pp2pn1p/4n3/2PN2p1/2NBB3/PP2QPPP/3R1RK1 w kq - 2 15,"When in danger, exchange. His dangerous bishop is the dsb, not the lsb, but it is better than nothing."
29,Bf4,e3f4,r3kb1r/1b2qp2/pp2pn1p/4n3/2PN1Bp1/2NB4/PP2QPPP/3R1RK1 b kq - 3 15,Winning a tempo to double the rooks on the d column... this is going... whiter and whiter .-)
30,Nxd3,e5d3,r3kb1r/1b2qp2/pp2pn1p/8/2PN1Bp1/2Nn4/PP2QPPP/3R1RK1 w kq - 0 16,Winning a tempo to double the rooks on the d column... this is going... whiter and whiter .-)
31,Rxd3,d1d3,r3kb1r/1b2qp2/pp2pn1p/8/2PN1Bp1/2NR4/PP2QPPP/5RK1 b kq - 0 16,Winning a tempo to double the rooks on the d column... this is going... whiter and whiter .-)
