N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game is full of bad blunders, so take it for fun only. It presents an uncommon situation of a queen and a bishop against a plethora of minor pieces and pawns, and it can be an example of the goods and bads (?) of such an asset for both sides. Set your clock to 5:00am. spepo and I played a row of very funny games, full of tactics and surprises. And blunders, of course! So we also have example of a ""refuted courtesy"" (your opponent blunders badly, and you ""overlook"" the bad move so the game can go on), but your opponent doesn't accept to rectify). This gives to an unusual position, very difficult to play for both sides, that can be ""food for thoughts"" for someone. I hope you have fun with it, not to take it as a ""serious"" game."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Theory says that this move is ""bad"". It was the first answer the defence was designed against."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"Theory says that this move is ""bad"". It was the first answer the defence was designed against."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"Theory says that this move is ""bad"". It was the first answer the defence was designed against."
5,c4,c2c4,rnbqkb1r/ppp1pppp/5n2/3P4/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 3,"Theory says that this move is ""bad"". It was the first answer the defence was designed against."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/2P5/8/PP1P1PPP/RNBQKBNR w KQkq - 0 4,Bc4 was another option. I go for the Icelandic gambit (don't do it at home).
7,dxe6,d5e6,rnbqkb1r/ppp2ppp/4Pn2/8/2P5/8/PP1P1PPP/RNBQKBNR b KQkq - 0 4,d5 can be played. Black has some tricks about Bb4 and Ne5.
8,Bxe6,c8e6,rn1qkb1r/ppp2ppp/4bn2/8/2P5/8/PP1P1PPP/RNBQKBNR w KQkq - 0 5,d5 can be played. Black has some tricks about Bb4 and Ne5.
9,Nc3,b1c3,rn1qkb1r/ppp2ppp/4bn2/8/2P5/2N5/PP1P1PPP/R1BQKBNR b KQkq - 1 5,d5 can be played. Black has some tricks about Bb4 and Ne5.
10,Qe7,d8e7,rn2kb1r/ppp1qppp/4bn2/8/2P5/2N5/PP1P1PPP/R1BQKBNR w KQkq - 2 6,...but also have this one. The plan is to develop the dsb on g7. Now white has to stop Bxc4+.
