N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The whole game here seems to have been a psychological battle of fear and misconceptions rather than on caluclations and motifs. It is the perfect example for psychology.@jkarp: Thank you very much for your input. This annotation is for intruction to weaker players primarily, and I will have used your feedback to improve this annotation. I hope you and others enjoy it."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Part of my opening preparation. Why would one choose to hit those redundant knights with the bishop? Reason is to trade, then close the position to try favoring my knights. @jkarp: You are correct in that knights are -generally- better than bishops in closed positions. However, there is no such rule in chess. When you evaluate the quality of minor pieces, the only correct way is by concrete comparison: Which piece is better based on concrete variations."
3,Nc3,b1c3,rnbqkbnr/pp1ppppp/8/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 2,"Part of my opening preparation. Why would one choose to hit those redundant knights with the bishop? Reason is to trade, then close the position to try favoring my knights. @jkarp: You are correct in that knights are -generally- better than bishops in closed positions. However, there is no such rule in chess. When you evaluate the quality of minor pieces, the only correct way is by concrete comparison: Which piece is better based on concrete variations."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 3,"Part of my opening preparation. Why would one choose to hit those redundant knights with the bishop? Reason is to trade, then close the position to try favoring my knights. @jkarp: You are correct in that knights are -generally- better than bishops in closed positions. However, there is no such rule in chess. When you evaluate the quality of minor pieces, the only correct way is by concrete comparison: Which piece is better based on concrete variations."
5,f4,f2f4,r1bqkbnr/pp1ppppp/2n5/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR b KQkq - 0 3,"Part of my opening preparation. Why would one choose to hit those redundant knights with the bishop? Reason is to trade, then close the position to try favoring my knights. @jkarp: You are correct in that knights are -generally- better than bishops in closed positions. However, there is no such rule in chess. When you evaluate the quality of minor pieces, the only correct way is by concrete comparison: Which piece is better based on concrete variations."
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4PP2/2N5/PPPP2PP/R1BQKBNR w KQkq - 0 4,"Part of my opening preparation. Why would one choose to hit those redundant knights with the bishop? Reason is to trade, then close the position to try favoring my knights. @jkarp: You are correct in that knights are -generally- better than bishops in closed positions. However, there is no such rule in chess. When you evaluate the quality of minor pieces, the only correct way is by concrete comparison: Which piece is better based on concrete variations."
7,Nf3,g1f3,r1bqkbnr/pp1p1ppp/2n1p3/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 1 4,"Part of my opening preparation. Why would one choose to hit those redundant knights with the bishop? Reason is to trade, then close the position to try favoring my knights. @jkarp: You are correct in that knights are -generally- better than bishops in closed positions. However, there is no such rule in chess. When you evaluate the quality of minor pieces, the only correct way is by concrete comparison: Which piece is better based on concrete variations."
8,Nge7,g8e7,r1bqkb1r/pp1pnppp/2n1p3/2p5/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 2 5,"Part of my opening preparation. Why would one choose to hit those redundant knights with the bishop? Reason is to trade, then close the position to try favoring my knights. @jkarp: You are correct in that knights are -generally- better than bishops in closed positions. However, there is no such rule in chess. When you evaluate the quality of minor pieces, the only correct way is by concrete comparison: Which piece is better based on concrete variations."
9,Bb5,f1b5,r1bqkb1r/pp1pnppp/2n1p3/1Bp5/4PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 3 5,"Part of my opening preparation. Why would one choose to hit those redundant knights with the bishop? Reason is to trade, then close the position to try favoring my knights. @jkarp: You are correct in that knights are -generally- better than bishops in closed positions. However, there is no such rule in chess. When you evaluate the quality of minor pieces, the only correct way is by concrete comparison: Which piece is better based on concrete variations."
10,d5,d7d5,r1bqkb1r/pp2nppp/2n1p3/1Bpp4/4PP2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 0 6,"(!?)An extremely interesting try in this position. The normal move is the pawn recapture. The knight retake looks, on first sight, ridiculous since it allows my bishop to take and double the black pawns. However, it contains a drop of poison, since it attacks f4 and black can add pressure to the target. Here I felt quite scared, because now I thought that it was I who had stumbled into opening preparation, and I truly had little idea of how to proceed."
