N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,D
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Rather bold, but nothing apparently wrong, will make castling a bit difficult since the king side is destroyed.

Ne2, Nb1, Na4, g5.

Na4 seems a bit clumsy of a placement but there is really nothing to threaten it. It has the advantage of covering c5 square. He will probably try a5.

Ne2 blocked bishop. Nb1, boy do I hate going back to where I was."
3,d4,d2d4,rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Rather bold, but nothing apparently wrong, will make castling a bit difficult since the king side is destroyed.

Ne2, Nb1, Na4, g5.

Na4 seems a bit clumsy of a placement but there is really nothing to threaten it. It has the advantage of covering c5 square. He will probably try a5.

Ne2 blocked bishop. Nb1, boy do I hate going back to where I was."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"Rather bold, but nothing apparently wrong, will make castling a bit difficult since the king side is destroyed.

Ne2, Nb1, Na4, g5.

Na4 seems a bit clumsy of a placement but there is really nothing to threaten it. It has the advantage of covering c5 square. He will probably try a5.

Ne2 blocked bishop. Nb1, boy do I hate going back to where I was."
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 3,"Rather bold, but nothing apparently wrong, will make castling a bit difficult since the king side is destroyed.

Ne2, Nb1, Na4, g5.

Na4 seems a bit clumsy of a placement but there is really nothing to threaten it. It has the advantage of covering c5 square. He will probably try a5.

Ne2 blocked bishop. Nb1, boy do I hate going back to where I was."
6,g6,g7g6,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"Rather bold, but nothing apparently wrong, will make castling a bit difficult since the king side is destroyed.

Ne2, Nb1, Na4, g5.

Na4 seems a bit clumsy of a placement but there is really nothing to threaten it. It has the advantage of covering c5 square. He will probably try a5.

Ne2 blocked bishop. Nb1, boy do I hate going back to where I was."
7,h4,h2h4,rnbqkb1r/ppp1pp1p/3p1np1/8/3PP2P/2N5/PPP2PP1/R1BQKBNR b KQkq - 0 4,"Rather bold, but nothing apparently wrong, will make castling a bit difficult since the king side is destroyed.

Ne2, Nb1, Na4, g5.

Na4 seems a bit clumsy of a placement but there is really nothing to threaten it. It has the advantage of covering c5 square. He will probably try a5.

Ne2 blocked bishop. Nb1, boy do I hate going back to where I was."
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/3p1np1/8/3PP2P/2N5/PPP2PP1/R1BQKBNR w KQkq - 1 5,"Rather bold, but nothing apparently wrong, will make castling a bit difficult since the king side is destroyed.

Ne2, Nb1, Na4, g5.

Na4 seems a bit clumsy of a placement but there is really nothing to threaten it. It has the advantage of covering c5 square. He will probably try a5.

Ne2 blocked bishop. Nb1, boy do I hate going back to where I was."
9,f3,f2f3,rnbqk2r/ppp1ppbp/3p1np1/8/3PP2P/2N2P2/PPP3P1/R1BQKBNR b KQkq - 0 5,"Rather bold, but nothing apparently wrong, will make castling a bit difficult since the king side is destroyed.

Ne2, Nb1, Na4, g5.

Na4 seems a bit clumsy of a placement but there is really nothing to threaten it. It has the advantage of covering c5 square. He will probably try a5.

Ne2 blocked bishop. Nb1, boy do I hate going back to where I was."
10,c6,c7c6,rnbqk2r/pp2ppbp/2pp1np1/8/3PP2P/2N2P2/PPP3P1/R1BQKBNR w KQkq - 0 6,"Rather bold, but nothing apparently wrong, will make castling a bit difficult since the king side is destroyed.

Ne2, Nb1, Na4, g5.

Na4 seems a bit clumsy of a placement but there is really nothing to threaten it. It has the advantage of covering c5 square. He will probably try a5.

Ne2 blocked bishop. Nb1, boy do I hate going back to where I was."
11,Be3,c1e3,rnbqk2r/pp2ppbp/2pp1np1/8/3PP2P/2N1BP2/PPP3P1/R2QKBNR b KQkq - 1 6,"Rather bold, but nothing apparently wrong, will make castling a bit difficult since the king side is destroyed.

Ne2, Nb1, Na4, g5.

Na4 seems a bit clumsy of a placement but there is really nothing to threaten it. It has the advantage of covering c5 square. He will probably try a5.

Ne2 blocked bishop. Nb1, boy do I hate going back to where I was."
12,b5,b7b5,rnbqk2r/p3ppbp/2pp1np1/1p6/3PP2P/2N1BP2/PPP3P1/R2QKBNR w KQkq - 0 7,"Rather bold, but nothing apparently wrong, will make castling a bit difficult since the king side is destroyed.

Ne2, Nb1, Na4, g5.

Na4 seems a bit clumsy of a placement but there is really nothing to threaten it. It has the advantage of covering c5 square. He will probably try a5.

Ne2 blocked bishop. Nb1, boy do I hate going back to where I was."
13,g4,g2g4,rnbqk2r/p3ppbp/2pp1np1/1p6/3PP1PP/2N1BP2/PPP5/R2QKBNR b KQkq - 0 7,"Rather bold, but nothing apparently wrong, will make castling a bit difficult since the king side is destroyed.

Ne2, Nb1, Na4, g5.

Na4 seems a bit clumsy of a placement but there is really nothing to threaten it. It has the advantage of covering c5 square. He will probably try a5.

Ne2 blocked bishop. Nb1, boy do I hate going back to where I was."
